LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2164;10901;St.Gallen Stadt Geltenwilenstr;28.09.2019;Samstag;5;4;2;3;2;6;2;3;3;9;7;9;13;13;13;14;7;8;12;10;5;7;8;6;6
2165;10901;St.Gallen Stadt Geltenwilenstr;28.09.2019;Samstag;6;3;1;1;6;2;1;4;4;18;12;16;26;14;16;20;13;10;12;7;7;5;14;9;11
2166;10901;St.Gallen Stadt Geltenwilenstr;28.09.2019;Samstag;7;12;6;7;6;2;1;4;8;7;18;36;27;33;31;29;33;28;20;9;10;10;19;12;10
2167;10901;St.Gallen Stadt Geltenwilenstr;28.09.2019;Samstag;8;22;11;4;0;5;4;6;15;37;50;73;98;102;106;113;110;115;79;42;19;23;23;27;28
2168;10901;St.Gallen Stadt Geltenwilenstr;29.09.2019;Sonntag;1;90;81;41;38;45;38;77;99;152;250;307;307;309;345;382;428;479;492;365;295;180;108;73;38
2169;10901;St.Gallen Stadt Geltenwilenstr;29.09.2019;Sonntag;2;14;9;3;5;2;9;10;7;19;36;37;53;80;62;77;80;85;120;67;62;31;22;6;2
2170;10901;St.Gallen Stadt Geltenwilenstr;29.09.2019;Sonntag;3;135;73;32;43;25;26;43;69;154;256;351;416;345;320;337;339;368;360;337;291;203;149;106;46
2171;10901;St.Gallen Stadt Geltenwilenstr;29.09.2019;Sonntag;4;5;8;5;2;5;4;2;0;1;3;2;0;3;1;1;1;1;4;2;4;3;2;1;0
2172;10901;St.Gallen Stadt Geltenwilenstr;29.09.2019;Sonntag;5;5;16;13;15;21;21;29;9;1;2;6;5;2;8;7;6;6;12;8;8;5;5;1;2
2173;10901;St.Gallen Stadt Geltenwilenstr;29.09.2019;Sonntag;6;10;24;17;14;31;20;20;3;2;7;12;9;3;10;8;7;9;7;12;11;4;5;3;1
2174;10901;St.Gallen Stadt Geltenwilenstr;29.09.2019;Sonntag;7;15;20;7;8;17;11;13;4;2;4;10;11;4;7;10;6;9;20;17;14;12;9;4;1
2175;10901;St.Gallen Stadt Geltenwilenstr;29.09.2019;Sonntag;8;21;12;7;6;8;11;6;18;30;56;90;105;49;42;34;55;36;57;36;34;28;9;3;6
2176;10901;St.Gallen Stadt Geltenwilenstr;30.09.2019;Montag;1;14;9;8;19;64;174;408;394;381;339;301;299;259;348;354;353;384;339;297;212;153;103;100;32
2177;10901;St.Gallen Stadt Geltenwilenstr;30.09.2019;Montag;2;1;1;1;2;4;26;80;128;93;82;78;77;59;91;98;75;95;150;84;48;39;16;7;8
2178;10901;St.Gallen Stadt Geltenwilenstr;30.09.2019;Montag;3;25;11;8;3;25;56;271;459;350;258;292;287;313;330;335;345;424;554;452;350;225;152;142;65
2179;10901;St.Gallen Stadt Geltenwilenstr;30.09.2019;Montag;4;0;1;1;0;3;2;3;9;3;16;9;14;18;10;10;18;12;17;10;10;4;2;1;1
2180;10901;St.Gallen Stadt Geltenwilenstr;30.09.2019;Montag;5;1;0;2;1;1;0;7;17;16;12;21;38;31;23;32;31;59;56;26;21;9;15;13;5
2181;10901;St.Gallen Stadt Geltenwilenstr;30.09.2019;Montag;6;2;0;0;1;1;4;43;68;47;36;30;46;33;37;40;42;21;36;26;18;14;11;3;5
2182;10901;St.Gallen Stadt Geltenwilenstr;30.09.2019;Montag;7;3;1;1;0;2;2;16;24;26;27;24;37;26;22;27;35;38;47;30;16;19;12;6;4
2183;10901;St.Gallen Stadt Geltenwilenstr;30.09.2019;Montag;8;1;2;0;0;14;11;32;68;70;71;89;111;80;78;106;121;177;186;115;68;45;41;21;7
2184;10901;St.Gallen Stadt Geltenwilenstr;01.10.2019;Dienstag;1;23;10;13;30;70;161;423;404;346;345;235;309;263;357;346;357;411;411;338;244;137;124;84;47
2185;10901;St.Gallen Stadt Geltenwilenstr;01.10.2019;Dienstag;2;6;2;1;0;2;41;90;137;97;76;148;79;56;80;86;98;117;111;79;66;30;18;5;4
2186;10901;St.Gallen Stadt Geltenwilenstr;01.10.2019;Dienstag;3;33;18;11;7;17;70;274;471;336;341;347;329;320;335;306;343;440;551;465;342;215;171;159;94
2187;10901;St.Gallen Stadt Geltenwilenstr;01.10.2019;Dienstag;4;1;0;1;0;2;3;3;9;7;13;20;16;16;14;10;10;15;26;10;9;8;4;0;1
2188;10901;St.Gallen Stadt Geltenwilenstr;01.10.2019;Dienstag;5;2;3;0;2;0;2;8;18;31;22;21;31;27;31;36;27;64;61;26;18;22;15;9;8
2189;10901;St.Gallen Stadt Geltenwilenstr;01.10.2019;Dienstag;6;1;1;1;0;3;9;44;79;60;46;37;40;48;51;35;41;32;33;31;18;22;8;7;3
2190;10901;St.Gallen Stadt Geltenwilenstr;01.10.2019;Dienstag;7;0;3;1;0;0;4;11;22;19;22;28;34;28;30;24;32;39;47;34;15;6;7;11;4
2191;10901;St.Gallen Stadt Geltenwilenstr;01.10.2019;Dienstag;8;5;3;1;1;7;10;26;59;62;68;76;114;78;83;93;111;150;217;111;90;48;31;23;7
2192;10901;St.Gallen Stadt Geltenwilenstr;02.10.2019;Mittwoch;1;23;15;10;22;56;168;393;417;332;346;306;318;281;364;335;355;399;310;336;229;155;111;86;52
2193;10901;St.Gallen Stadt Geltenwilenstr;02.10.2019;Mittwoch;2;2;1;1;3;1;22;83;121;110;76;64;88;70;97;81;98;89;135;110;63;39;20;18;11
2194;10901;St.Gallen Stadt Geltenwilenstr;02.10.2019;Mittwoch;3;35;16;10;13;25;60;264;490;335;271;310;312;306;354;338;347;435;527;482;373;264;193;144;83
2195;10901;St.Gallen Stadt Geltenwilenstr;02.10.2019;Mittwoch;4;1;0;0;1;2;1;4;10;4;10;13;8;26;15;15;16;13;17;9;5;12;3;3;2
2196;10901;St.Gallen Stadt Geltenwilenstr;02.10.2019;Mittwoch;5;0;1;1;2;2;3;8;12;32;37;27;28;32;25;44;33;59;46;28;15;17;12;14;7
2197;10901;St.Gallen Stadt Geltenwilenstr;02.10.2019;Mittwoch;6;1;1;0;3;1;5;57;73;51;46;42;27;38;44;46;39;29;29;29;25;8;7;6;6
2198;10901;St.Gallen Stadt Geltenwilenstr;02.10.2019;Mittwoch;7;1;1;1;0;0;3;16;24;25;29;33;23;27;35;26;27;38;44;50;26;12;14;6;4
2199;10901;St.Gallen Stadt Geltenwilenstr;02.10.2019;Mittwoch;8;5;2;0;2;8;4;30;59;76;65;85;134;100;80;125;116;183;204;118;77;47;40;31;8
2200;10901;St.Gallen Stadt Geltenwilenstr;03.10.2019;Donnerstag;1;12;17;17;18;62;176;402;383;326;319;313;343;284;330;359;357;375;418;351;232;150;134;116;62
2201;10901;St.Gallen Stadt Geltenwilenstr;03.10.2019;Donnerstag;2;4;3;1;1;1;18;91;111;84;79;80;83;65;95;73;89;93;132;88;61;30;20;23;2
2202;10901;St.Gallen Stadt Geltenwilenstr;03.10.2019;Donnerstag;3;45;17;14;10;21;65;273;445;397;340;323;322;298;390;395;375;451;522;471;340;244;209;147;100
2203;10901;St.Gallen Stadt Geltenwilenstr;03.10.2019;Donnerstag;4;0;0;1;1;2;5;4;8;7;14;9;12;20;16;12;16;20;21;11;10;8;5;0;6
2204;10901;St.Gallen Stadt Geltenwilenstr;03.10.2019;Donnerstag;5;2;0;1;1;2;0;10;7;19;23;23;31;34;21;24;28;53;50;33;18;13;12;6;21
2205;10901;St.Gallen Stadt Geltenwilenstr;03.10.2019;Donnerstag;6;3;0;0;5;0;12;45;64;64;32;35;34;30;38;28;35;37;31;22;17;14;14;14;4
2206;10901;St.Gallen Stadt Geltenwilenstr;03.10.2019;Donnerstag;7;3;2;2;1;1;3;15;24;28;29;23;37;28;26;25;33;34;43;41;19;15;14;8;5
2207;10901;St.Gallen Stadt Geltenwilenstr;03.10.2019;Donnerstag;8;6;6;5;0;5;9;27;72;66;75;88;104;89;94;96;110;182;212;151;77;70;54;36;9
2208;10901;St.Gallen Stadt Geltenwilenstr;04.10.2019;Freitag;1;40;21;14;22;73;152;386;372;334;311;330;341;292;337;381;365;407;359;327;256;163;136;115;97
2209;10901;St.Gallen Stadt Geltenwilenstr;04.10.2019;Freitag;2;9;0;3;1;6;16;81;111;94;66;76;73;80;96;88;108;85;88;75;47;43;22;23;10
2210;10901;St.Gallen Stadt Geltenwilenstr;04.10.2019;Freitag;3;55;21;14;12;14;58;241;445;375;289;303;344;301;384;349;401;492;462;441;323;199;201;164;98
2211;10901;St.Gallen Stadt Geltenwilenstr;04.10.2019;Freitag;4;0;1;0;0;2;2;4;14;20;15;5;12;12;19;12;8;17;12;10;3;3;4;6;4
2212;10901;St.Gallen Stadt Geltenwilenstr;04.10.2019;Freitag;5;1;1;2;1;2;5;10;14;33;23;23;29;34;38;43;33;55;50;28;23;10;23;16;11
2213;10901;St.Gallen Stadt Geltenwilenstr;04.10.2019;Freitag;6;0;2;1;0;2;6;54;64;66;41;31;39;36;54;35;45;31;30;31;27;15;8;16;4
2214;10901;St.Gallen Stadt Geltenwilenstr;04.10.2019;Freitag;7;4;2;1;0;1;4;15;18;29;29;26;38;30;35;39;38;38;30;31;20;13;2;6;5
2215;10901;St.Gallen Stadt Geltenwilenstr;04.10.2019;Freitag;8;5;4;14;3;5;8;33;50;67;111;95;105;92;111;114;124;170;174;109;51;35;26;31;23
2216;10901;St.Gallen Stadt Geltenwilenstr;05.10.2019;Samstag;1;60;53;37;47;39;60;97;154;278;323;342;333;298;366;352;344;301;290;233;169;206;163;146;119
2217;10901;St.Gallen Stadt Geltenwilenstr;05.10.2019;Samstag;2;9;6;1;4;1;0;10;16;58;60;74;77;74;71;67;69;65;67;47;33;37;17;24;15
2218;10901;St.Gallen Stadt Geltenwilenstr;05.10.2019;Samstag;3;73;45;28;16;11;42;60;95;164;217;319;394;361;356;338;382;381;424;307;216;153;155;125;135
2219;10901;St.Gallen Stadt Geltenwilenstr;05.10.2019;Samstag;4;3;1;2;1;0;0;3;2;3;5;2;3;5;6;9;2;5;4;5;4;2;0;3;2
2220;10901;St.Gallen Stadt Geltenwilenstr;05.10.2019;Samstag;5;8;7;4;12;4;0;3;0;6;6;7;8;19;17;17;17;17;18;18;9;4;5;8;4
2221;10901;St.Gallen Stadt Geltenwilenstr;05.10.2019;Samstag;6;10;5;6;10;2;3;1;5;10;11;17;15;27;24;42;19;15;13;13;13;6;6;9;7
2222;10901;St.Gallen Stadt Geltenwilenstr;05.10.2019;Samstag;7;10;4;8;4;1;3;1;0;11;18;28;25;27;31;26;39;27;25;8;13;6;7;8;7
2223;10901;St.Gallen Stadt Geltenwilenstr;05.10.2019;Samstag;8;18;10;6;6;2;2;12;14;27;59;78;94;93;91;101;113;97;79;31;29;32;36;22;26
2224;10901;St.Gallen Stadt Geltenwilenstr;06.10.2019;Sonntag;1;78;78;57;52;36;27;53;65;111;183;229;255;224;307;358;367;283;268;243;211;155;103;63;38
2225;10901;St.Gallen Stadt Geltenwilenstr;06.10.2019;Sonntag;2;15;8;5;4;4;9;8;8;16;19;40;37;56;57;86;85;58;66;56;44;29;20;6;2
2226;10901;St.Gallen Stadt Geltenwilenstr;06.10.2019;Sonntag;3;89;67;47;33;31;27;41;39;58;122;169;280;268;310;282;269;290;325;318;252;175;122;98;46
2227;10901;St.Gallen Stadt Geltenwilenstr;06.10.2019;Sonntag;4;2;8;10;4;3;7;5;0;0;0;2;0;4;2;2;2;3;2;3;2;2;2;0;0
2228;10901;St.Gallen Stadt Geltenwilenstr;06.10.2019;Sonntag;5;9;6;13;11;19;16;14;4;2;1;6;5;6;7;7;10;5;8;9;11;4;9;1;0
2229;10901;St.Gallen Stadt Geltenwilenstr;06.10.2019;Sonntag;6;12;13;18;16;18;21;9;1;0;1;8;4;8;13;11;10;8;7;13;12;5;5;1;0
2230;10901;St.Gallen Stadt Geltenwilenstr;06.10.2019;Sonntag;7;11;16;15;11;13;9;4;3;2;5;1;8;7;12;15;10;10;7;18;10;8;2;1;6
2231;10901;St.Gallen Stadt Geltenwilenstr;06.10.2019;Sonntag;8;21;12;8;5;8;3;8;6;7;17;28;23;38;25;36;39;47;30;32;31;22;11;8;0
2232;10901;St.Gallen Stadt Geltenwilenstr;07.10.2019;Montag;1;19;13;11;14;56;158;394;362;297;298;310;301;260;308;305;325;360;373;319;192;131;102;56;43
2233;10901;St.Gallen Stadt Geltenwilenstr;07.10.2019;Montag;2;1;0;3;1;3;15;93;99;89;61;60;84;61;85;79;83;103;104;73;46;26;23;18;5
2234;10901;St.Gallen Stadt Geltenwilenstr;07.10.2019;Montag;3;28;18;14;7;23;60;253;446;314;285;276;316;301;318;336;352;422;508;417;301;225;144;99;66
2235;10901;St.Gallen Stadt Geltenwilenstr;07.10.2019;Montag;4;0;0;0;0;3;1;4;8;8;22;10;14;13;13;14;12;11;17;11;8;4;4;0;1
2236;10901;St.Gallen Stadt Geltenwilenstr;07.10.2019;Montag;5;0;1;0;2;4;1;5;13;19;33;19;20;21;20;19;36;55;50;26;18;12;16;10;2
2237;10901;St.Gallen Stadt Geltenwilenstr;07.10.2019;Montag;6;0;0;0;3;2;10;42;74;62;35;32;28;24;39;34;35;27;28;29;12;22;6;6;1
2238;10901;St.Gallen Stadt Geltenwilenstr;07.10.2019;Montag;7;3;5;1;0;1;4;9;26;29;18;26;27;21;20;28;29;37;44;34;17;13;5;6;1
2239;10901;St.Gallen Stadt Geltenwilenstr;07.10.2019;Montag;8;0;0;1;1;5;13;22;64;65;68;80;94;69;72;85;106;166;203;105;47;32;21;16;6
2240;10901;St.Gallen Stadt Geltenwilenstr;08.10.2019;Dienstag;1;28;10;4;20;58;160;382;383;317;309;298;287;274;341;306;343;363;391;325;227;141;115;74;42
2241;10901;St.Gallen Stadt Geltenwilenstr;08.10.2019;Dienstag;2;2;1;0;0;8;25;84;125;89;73;80;79;74;89;73;83;107;144;59;46;34;23;19;7
2242;10901;St.Gallen Stadt Geltenwilenstr;08.10.2019;Dienstag;3;31;11;7;6;18;55;268;524;358;274;314;327;302;363;317;356;453;480;436;323;213;174;133;73
2243;10901;St.Gallen Stadt Geltenwilenstr;08.10.2019;Dienstag;4;0;0;0;0;2;2;5;9;8;9;6;14;18;15;7;16;21;16;9;8;3;10;4;0
2244;10901;St.Gallen Stadt Geltenwilenstr;08.10.2019;Dienstag;5;0;1;1;0;8;3;10;11;35;29;22;23;24;23;23;33;50;52;23;13;6;20;8;4
2245;10901;St.Gallen Stadt Geltenwilenstr;08.10.2019;Dienstag;6;0;0;1;1;1;9;38;76;76;30;34;42;32;40;32;37;29;27;27;15;17;10;8;2
2246;10901;St.Gallen Stadt Geltenwilenstr;08.10.2019;Dienstag;7;1;1;1;0;2;6;10;24;26;21;27;37;23;28;19;24;30;38;35;12;7;10;7;4
2247;10901;St.Gallen Stadt Geltenwilenstr;08.10.2019;Dienstag;8;5;1;2;2;6;4;30;59;56;64;78;101;70;100;95;99;166;213;123;51;44;31;14;4
2248;10901;St.Gallen Stadt Geltenwilenstr;09.10.2019;Mittwoch;1;31;13;10;19;64;138;391;378;316;322;298;331;278;358;346;336;359;372;328;230;131;122;115;54
2249;10901;St.Gallen Stadt Geltenwilenstr;09.10.2019;Mittwoch;2;4;2;1;0;2;19;83;99;102;68;78;76;49;81;96;90;88;102;58;48;33;15;14;13
2250;10901;St.Gallen Stadt Geltenwilenstr;09.10.2019;Mittwoch;3;39;22;8;10;16;58;257;426;351;292;255;320;269;365;336;374;486;500;431;299;200;165;147;84
2251;10901;St.Gallen Stadt Geltenwilenstr;09.10.2019;Mittwoch;4;0;1;1;0;1;0;4;5;5;12;9;13;12;12;18;10;19;13;10;5;6;2;3;2
2252;10901;St.Gallen Stadt Geltenwilenstr;09.10.2019;Mittwoch;5;0;0;1;1;4;3;10;20;21;23;29;34;30;23;43;32;70;49;24;12;18;7;15;2
2253;10901;St.Gallen Stadt Geltenwilenstr;09.10.2019;Mittwoch;6;0;1;1;3;1;5;43;74;58;32;37;42;30;39;50;37;42;33;16;15;7;16;5;4
2254;10901;St.Gallen Stadt Geltenwilenstr;09.10.2019;Mittwoch;7;2;1;0;2;1;3;8;20;26;20;21;33;30;17;36;38;44;46;25;15;12;10;6;5
2255;10901;St.Gallen Stadt Geltenwilenstr;09.10.2019;Mittwoch;8;6;1;0;2;3;6;33;67;62;67;80;105;82;102;90;125;171;208;118;66;40;26;26;11
2256;10901;St.Gallen Stadt Geltenwilenstr;10.10.2019;Donnerstag;1;32;10;9;23;49;128;378;400;306;318;258;294;264;307;310;282;365;342;271;229;141;115;93;56
2257;10901;St.Gallen Stadt Geltenwilenstr;10.10.2019;Donnerstag;2;3;0;1;0;8;16;69;127;96;65;77;84;63;82;72;72;77;95;60;58;31;16;19;4
2258;10901;St.Gallen Stadt Geltenwilenstr;10.10.2019;Donnerstag;3;34;14;9;8;17;58;266;439;352;298;296;334;328;380;326;367;423;510;444;299;239;167;145;79
2259;10901;St.Gallen Stadt Geltenwilenstr;10.10.2019;Donnerstag;4;0;1;1;0;2;1;4;5;28;23;21;26;33;44;15;19;29;39;19;19;11;8;6;5
2260;10901;St.Gallen Stadt Geltenwilenstr;10.10.2019;Donnerstag;5;2;0;1;0;3;5;11;7;25;25;27;24;36;48;34;35;44;69;31;34;16;13;11;7
2261;10901;St.Gallen Stadt Geltenwilenstr;10.10.2019;Donnerstag;6;1;0;0;1;2;8;35;58;59;38;44;25;34;49;29;31;23;23;22;11;12;6;4;1
2262;10901;St.Gallen Stadt Geltenwilenstr;10.10.2019;Donnerstag;7;2;1;0;1;1;3;9;20;19;18;31;25;25;35;21;28;26;45;21;22;14;9;8;6
2263;10901;St.Gallen Stadt Geltenwilenstr;10.10.2019;Donnerstag;8;5;6;1;0;6;6;30;54;59;88;81;108;88;82;84;108;153;187;117;87;64;35;32;15
2264;10901;St.Gallen Stadt Geltenwilenstr;11.10.2019;Freitag;1;34;29;24;25;67;120;325;334;311;313;297;294;252;324;315;344;382;357;289;211;146;117;156;95
2265;10901;St.Gallen Stadt Geltenwilenstr;11.10.2019;Freitag;2;2;4;1;0;6;19;66;87;83;71;80;84;59;79;81;104;97;97;58;33;30;20;38;24
2266;10901;St.Gallen Stadt Geltenwilenstr;11.10.2019;Freitag;3;46;24;9;15;17;57;236;431;347;345;353;362;367;369;375;387;419;434;373;346;194;145;132;133
2267;10901;St.Gallen Stadt Geltenwilenstr;11.10.2019;Freitag;4;2;1;0;0;4;9;7;27;12;24;30;17;19;20;8;21;23;18;23;15;6;8;5;5
2268;10901;St.Gallen Stadt Geltenwilenstr;11.10.2019;Freitag;5;4;2;4;2;1;5;21;21;26;45;38;43;25;36;36;46;50;43;34;23;17;13;20;5
2269;10901;St.Gallen Stadt Geltenwilenstr;11.10.2019;Freitag;6;1;0;0;1;0;5;42;47;61;52;45;33;24;26;27;37;36;28;35;13;11;8;3;3
2270;10901;St.Gallen Stadt Geltenwilenstr;11.10.2019;Freitag;7;4;7;0;1;1;2;11;9;25;27;27;35;26;22;20;33;24;34;34;16;13;10;9;8
2271;10901;St.Gallen Stadt Geltenwilenstr;11.10.2019;Freitag;8;11;2;3;1;3;4;32;47;51;87;87;102;81;90;106;119;180;161;89;51;40;37;34;24
2272;10901;St.Gallen Stadt Geltenwilenstr;12.10.2019;Samstag;1;64;40;29;36;34;52;105;156;284;351;320;322;278;324;306;368;435;392;295;165;163;108;108;100
2273;10901;St.Gallen Stadt Geltenwilenstr;12.10.2019;Samstag;2;9;4;2;2;7;2;10;32;64;83;106;54;75;71;76;79;97;88;60;40;37;19;14;8
2274;10901;St.Gallen Stadt Geltenwilenstr;12.10.2019;Samstag;3;87;48;22;27;23;34;78;144;269;463;442;406;396;345;346;309;342;379;260;213;137;137;124;123
2275;10901;St.Gallen Stadt Geltenwilenstr;12.10.2019;Samstag;4;1;1;1;2;1;4;3;11;13;14;11;10;9;10;15;12;8;7;5;4;7;2;0;4
2276;10901;St.Gallen Stadt Geltenwilenstr;12.10.2019;Samstag;5;8;5;6;2;2;6;3;14;20;17;23;18;10;28;13;23;14;26;16;6;8;8;6;5
2277;10901;St.Gallen Stadt Geltenwilenstr;12.10.2019;Samstag;6;3;4;1;3;1;6;7;24;38;29;18;21;19;17;11;15;7;12;6;9;4;6;3;6
2278;10901;St.Gallen Stadt Geltenwilenstr;12.10.2019;Samstag;7;15;7;9;7;4;3;5;4;5;2;23;22;30;22;20;20;19;17;16;13;6;7;9;8
2279;10901;St.Gallen Stadt Geltenwilenstr;12.10.2019;Samstag;8;18;10;3;3;8;7;11;17;6;1;32;92;61;74;95;80;76;87;42;29;30;29;16;28
2280;10901;St.Gallen Stadt Geltenwilenstr;13.10.2019;Sonntag;1;96;56;44;41;30;24;46;54;116;179;203;276;264;298;364;398;408;442;310;196;152;92;45;32
2281;10901;St.Gallen Stadt Geltenwilenstr;13.10.2019;Sonntag;2;9;6;2;3;4;0;6;6;18;31;31;55;56;65;80;100;135;115;72;39;30;10;10;9
2282;10901;St.Gallen Stadt Geltenwilenstr;13.10.2019;Sonntag;3;85;64;35;19;23;21;42;67;150;238;355;406;371;322;332;279;290;314;317;254;202;133;71;49
2283;10901;St.Gallen Stadt Geltenwilenstr;13.10.2019;Sonntag;4;1;3;1;1;2;4;0;2;2;4;6;5;12;6;4;4;2;3;5;4;2;4;1;0
2284;10901;St.Gallen Stadt Geltenwilenstr;13.10.2019;Sonntag;5;5;5;9;9;11;10;4;2;2;5;9;7;11;11;10;12;8;10;8;14;7;7;4;5
2285;10901;St.Gallen Stadt Geltenwilenstr;13.10.2019;Sonntag;6;4;4;4;8;10;8;1;2;4;1;13;9;8;14;4;9;10;8;6;3;5;11;0;2
2286;10901;St.Gallen Stadt Geltenwilenstr;13.10.2019;Sonntag;7;12;9;9;9;11;4;3;2;2;5;5;7;9;8;6;13;7;14;13;4;5;5;2;0
2287;10901;St.Gallen Stadt Geltenwilenstr;13.10.2019;Sonntag;8;19;8;5;7;7;4;6;4;8;15;19;50;31;29;53;63;57;55;58;41;45;7;17;5
2288;10901;St.Gallen Stadt Geltenwilenstr;14.10.2019;Montag;1;21;11;8;17;59;144;349;358;339;291;297;304;242;301;296;316;361;362;291;183;115;86;56;42
2289;10901;St.Gallen Stadt Geltenwilenstr;14.10.2019;Montag;2;0;0;1;1;7;20;68;98;92;69;78;61;66;83;82;98;110;142;81;36;19;16;11;3
2290;10901;St.Gallen Stadt Geltenwilenstr;14.10.2019;Montag;3;33;15;6;10;15;55;278;480;382;352;352;359;299;364;332;354;416;522;406;297;217;137;103;69
2291;10901;St.Gallen Stadt Geltenwilenstr;14.10.2019;Montag;4;1;1;1;0;0;1;8;16;12;22;14;13;19;25;10;20;19;43;17;10;5;4;7;0
2292;10901;St.Gallen Stadt Geltenwilenstr;14.10.2019;Montag;5;1;0;4;1;6;8;16;33;38;30;20;39;31;20;28;33;59;64;26;24;11;11;13;3
2293;10901;St.Gallen Stadt Geltenwilenstr;14.10.2019;Montag;6;1;2;0;0;0;9;46;63;55;45;22;36;32;31;45;27;26;35;17;24;7;6;3;2
2294;10901;St.Gallen Stadt Geltenwilenstr;14.10.2019;Montag;7;2;1;0;1;0;3;11;13;24;31;23;39;19;24;25;34;37;32;35;20;9;5;7;1
2295;10901;St.Gallen Stadt Geltenwilenstr;14.10.2019;Montag;8;3;1;0;1;6;11;46;59;44;67;82;107;82;83;79;121;153;216;102;47;47;34;20;10
2296;10901;St.Gallen Stadt Geltenwilenstr;15.10.2019;Dienstag;1;33;25;11;19;53;141;362;359;338;306;293;282;228;312;301;310;361;317;285;207;133;90;86;34
2297;10901;St.Gallen Stadt Geltenwilenstr;15.10.2019;Dienstag;2;0;3;3;0;3;16;71;110;102;78;85;79;66;67;82;81;81;142;70;52;27;17;5;4
2298;10901;St.Gallen Stadt Geltenwilenstr;15.10.2019;Dienstag;3;30;22;9;7;10;63;263;472;367;303;312;314;321;345;357;336;495;495;488;325;206;154;131;81
2299;10901;St.Gallen Stadt Geltenwilenstr;15.10.2019;Dienstag;4;0;1;0;0;1;2;7;22;15;19;15;10;26;19;12;23;31;31;21;17;10;2;4;1
2300;10901;St.Gallen Stadt Geltenwilenstr;15.10.2019;Dienstag;5;1;1;3;1;2;11;18;36;32;17;37;40;30;28;29;41;68;60;33;21;10;11;16;5
2301;10901;St.Gallen Stadt Geltenwilenstr;15.10.2019;Dienstag;6;0;1;0;1;0;11;47;76;59;38;33;41;32;27;32;28;35;24;23;18;9;10;8;2
2302;10901;St.Gallen Stadt Geltenwilenstr;15.10.2019;Dienstag;7;0;3;0;0;0;4;13;24;17;23;26;40;32;22;32;24;32;47;33;16;16;7;5;3
2303;10901;St.Gallen Stadt Geltenwilenstr;15.10.2019;Dienstag;8;4;5;0;0;7;7;28;76;59;72;92;105;80;102;100;101;196;212;89;60;46;24;27;8
2304;10901;St.Gallen Stadt Geltenwilenstr;16.10.2019;Mittwoch;1;24;16;7;13;50;133;372;354;331;320;280;346;277;331;327;335;374;367;308;242;126;104;91;64
2305;10901;St.Gallen Stadt Geltenwilenstr;16.10.2019;Mittwoch;2;2;1;3;0;6;18;69;112;106;82;68;79;67;91;74;98;113;131;97;55;31;21;21;5
2306;10901;St.Gallen Stadt Geltenwilenstr;16.10.2019;Mittwoch;3;38;15;10;6;23;60;293;473;355;334;362;407;358;380;375;390;460;553;468;376;232;165;144;92
2307;10901;St.Gallen Stadt Geltenwilenstr;16.10.2019;Mittwoch;4;0;1;2;0;0;2;14;20;19;16;11;19;28;15;17;20;9;31;18;16;7;7;4;8
2308;10901;St.Gallen Stadt Geltenwilenstr;16.10.2019;Mittwoch;5;0;2;1;1;4;7;24;31;26;26;21;46;25;33;33;44;62;57;36;19;16;17;12;5
2309;10901;St.Gallen Stadt Geltenwilenstr;16.10.2019;Mittwoch;6;0;0;2;2;0;12;47;69;71;27;30;39;31;43;37;33;29;29;16;21;11;9;6;4
2310;10901;St.Gallen Stadt Geltenwilenstr;16.10.2019;Mittwoch;7;2;2;0;0;1;2;12;15;31;27;23;34;33;33;24;33;33;36;41;16;10;3;11;1
2311;10901;St.Gallen Stadt Geltenwilenstr;16.10.2019;Mittwoch;8;1;1;2;2;6;6;28;72;65;64;70;98;84;115;122;125;167;204;138;65;31;38;29;11
2312;10901;St.Gallen Stadt Geltenwilenstr;17.10.2019;Donnerstag;1;30;16;18;13;46;132;394;351;343;289;295;313;269;344;342;309;383;346;362;245;132;124;109;56
2313;10901;St.Gallen Stadt Geltenwilenstr;17.10.2019;Donnerstag;2;2;1;3;0;6;20;84;114;97;67;83;88;67;73;95;87;92;126;89;55;27;24;26;11
2314;10901;St.Gallen Stadt Geltenwilenstr;17.10.2019;Donnerstag;3;30;16;7;10;18;62;263;446;404;334;368;366;340;364;380;511;602;577;434;369;231;174;143;90
2315;10901;St.Gallen Stadt Geltenwilenstr;17.10.2019;Donnerstag;4;1;0;1;0;2;4;9;23;16;14;14;15;20;21;9;25;18;33;22;11;5;5;3;2
2316;10901;St.Gallen Stadt Geltenwilenstr;17.10.2019;Donnerstag;5;0;2;4;2;7;9;18;43;22;29;23;31;30;30;32;42;68;59;25;26;17;12;17;5
2317;10901;St.Gallen Stadt Geltenwilenstr;17.10.2019;Donnerstag;6;1;0;4;5;2;5;45;70;52;41;21;38;20;42;25;38;22;44;16;19;10;9;10;2
2318;10901;St.Gallen Stadt Geltenwilenstr;17.10.2019;Donnerstag;7;5;1;0;0;2;2;12;18;20;21;27;29;26;31;23;132;184;90;30;17;13;12;11;6
2319;10901;St.Gallen Stadt Geltenwilenstr;17.10.2019;Donnerstag;8;5;5;2;10;18;9;27;51;65;76;76;109;87;115;108;141;183;188;143;87;44;56;35;17
