LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
467;10921;St.Gallen Stadt Dufour/Winkelr;05.06.2019;Mittwoch;5;5;2;4;3;5;14;76;128;137;103;80;101;110;133;100;75;104;146;163;75;56;58;39;18
468;10921;St.Gallen Stadt Dufour/Winkelr;06.06.2019;Donnerstag;1;1;1;2;1;1;9;18;53;42;27;38;56;48;59;40;41;77;115;76;37;31;21;18;6
469;10921;St.Gallen Stadt Dufour/Winkelr;06.06.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
470;10921;St.Gallen Stadt Dufour/Winkelr;06.06.2019;Donnerstag;5;7;3;3;1;4;14;70;158;149;89;91;89;78;117;103;97;116;141;148;87;79;36;42;23
471;10921;St.Gallen Stadt Dufour/Winkelr;07.06.2019;Freitag;1;2;1;0;1;6;9;15;50;55;46;59;50;49;50;51;45;65;98;73;40;20;21;15;20
472;10921;St.Gallen Stadt Dufour/Winkelr;07.06.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
473;10921;St.Gallen Stadt Dufour/Winkelr;07.06.2019;Freitag;5;11;0;1;3;4;14;59;135;116;91;98;79;128;156;157;110;104;179;161;91;57;41;42;31
474;10921;St.Gallen Stadt Dufour/Winkelr;08.06.2019;Samstag;1;4;4;0;0;3;1;3;9;31;31;39;35;42;38;23;24;33;35;39;26;20;13;9;4
475;10921;St.Gallen Stadt Dufour/Winkelr;08.06.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
476;10921;St.Gallen Stadt Dufour/Winkelr;08.06.2019;Samstag;5;15;5;5;1;1;4;16;21;42;58;66;88;64;61;70;74;77;81;64;48;38;41;33;32
477;10921;St.Gallen Stadt Dufour/Winkelr;09.06.2019;Sonntag;1;9;4;1;5;2;1;1;2;8;27;23;29;30;23;23;33;18;32;22;19;18;12;17;5
478;10921;St.Gallen Stadt Dufour/Winkelr;09.06.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
479;10921;St.Gallen Stadt Dufour/Winkelr;09.06.2019;Sonntag;5;10;9;5;3;2;2;7;10;19;40;46;65;44;49;67;62;58;58;48;43;33;36;29;25
480;10921;St.Gallen Stadt Dufour/Winkelr;10.06.2019;Montag;1;3;0;1;0;0;5;1;5;10;12;10;19;18;30;30;35;44;74;40;25;22;9;5;2
481;10921;St.Gallen Stadt Dufour/Winkelr;10.06.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
482;10921;St.Gallen Stadt Dufour/Winkelr;10.06.2019;Montag;5;7;2;3;2;0;2;13;17;24;28;41;55;43;72;69;68;66;63;54;53;35;38;22;10
483;10921;St.Gallen Stadt Dufour/Winkelr;11.06.2019;Dienstag;1;2;1;0;1;1;9;20;56;62;40;48;41;50;43;52;66;87;135;80;29;25;22;10;6
484;10921;St.Gallen Stadt Dufour/Winkelr;11.06.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
485;10921;St.Gallen Stadt Dufour/Winkelr;11.06.2019;Dienstag;5;7;0;1;1;3;15;66;130;121;83;82;124;102;116;115;96;118;164;158;87;48;39;31;22
486;10921;St.Gallen Stadt Dufour/Winkelr;12.06.2019;Mittwoch;1;1;2;0;1;2;8;24;49;57;32;33;59;53;44;51;48;51;110;81;40;37;23;12;9
487;10921;St.Gallen Stadt Dufour/Winkelr;12.06.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
488;10921;St.Gallen Stadt Dufour/Winkelr;12.06.2019;Mittwoch;5;4;0;2;2;4;12;60;139;146;93;88;99;96;122;105;96;107;137;186;75;71;47;33;24
489;10921;St.Gallen Stadt Dufour/Winkelr;13.06.2019;Donnerstag;1;2;0;1;0;3;6;11;57;51;50;35;62;53;41;50;58;67;116;71;31;27;32;21;7
490;10921;St.Gallen Stadt Dufour/Winkelr;13.06.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
491;10921;St.Gallen Stadt Dufour/Winkelr;13.06.2019;Donnerstag;5;7;0;0;2;5;13;64;131;156;94;68;106;148;109;92;97;101;154;120;89;60;59;49;23
492;10921;St.Gallen Stadt Dufour/Winkelr;14.06.2019;Freitag;1;3;2;2;1;3;8;20;56;71;43;48;47;51;55;62;63;71;183;94;50;28;26;16;15
493;10921;St.Gallen Stadt Dufour/Winkelr;14.06.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
494;10921;St.Gallen Stadt Dufour/Winkelr;14.06.2019;Freitag;5;7;2;1;3;4;14;72;142;122;81;70;103;119;114;86;90;104;159;129;84;55;41;44;37
495;10921;St.Gallen Stadt Dufour/Winkelr;15.06.2019;Samstag;1;9;1;0;2;3;1;5;11;19;29;36;55;33;59;50;41;36;25;36;23;30;21;12;7
496;10921;St.Gallen Stadt Dufour/Winkelr;15.06.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
497;10921;St.Gallen Stadt Dufour/Winkelr;15.06.2019;Samstag;5;12;6;2;7;5;8;17;19;43;56;62;79;79;76;84;81;74;79;67;41;39;40;33;27
498;10921;St.Gallen Stadt Dufour/Winkelr;16.06.2019;Sonntag;1;7;5;4;3;0;0;1;10;7;21;24;28;39;40;41;40;28;47;44;36;25;22;15;4
499;10921;St.Gallen Stadt Dufour/Winkelr;16.06.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500;10921;St.Gallen Stadt Dufour/Winkelr;16.06.2019;Sonntag;5;15;14;3;4;1;0;7;14;21;30;49;57;59;48;61;66;63;71;67;48;46;36;25;12
501;10921;St.Gallen Stadt Dufour/Winkelr;17.06.2019;Montag;1;2;1;1;1;3;9;36;75;91;37;42;63;46;60;55;71;95;133;98;51;29;24;16;7
502;10921;St.Gallen Stadt Dufour/Winkelr;17.06.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
503;10921;St.Gallen Stadt Dufour/Winkelr;17.06.2019;Montag;5;6;0;2;1;3;17;59;134;159;95;89;110;97;105;103;115;111;135;143;74;63;47;37;21
504;10921;St.Gallen Stadt Dufour/Winkelr;18.06.2019;Dienstag;1;3;2;1;2;4;10;25;76;73;47;48;53;56;72;65;88;103;192;96;44;31;18;8;8
505;10921;St.Gallen Stadt Dufour/Winkelr;18.06.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
506;10921;St.Gallen Stadt Dufour/Winkelr;18.06.2019;Dienstag;5;7;5;0;1;2;12;59;200;146;68;91;94;102;119;93;113;93;161;140;74;65;48;32;23
507;10921;St.Gallen Stadt Dufour/Winkelr;19.06.2019;Mittwoch;1;1;2;4;1;3;8;22;76;101;52;52;79;81;66;70;68;81;173;84;61;32;35;9;13
508;10921;St.Gallen Stadt Dufour/Winkelr;19.06.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
509;10921;St.Gallen Stadt Dufour/Winkelr;19.06.2019;Mittwoch;5;10;6;2;3;2;9;51;134;140;77;80;88;110;127;103;96;115;154;168;68;53;56;52;19
510;10921;St.Gallen Stadt Dufour/Winkelr;20.06.2019;Donnerstag;1;4;1;2;1;3;10;27;78;100;38;63;59;68;60;60;68;82;199;148;51;28;25;20;8
511;10921;St.Gallen Stadt Dufour/Winkelr;20.06.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
512;10921;St.Gallen Stadt Dufour/Winkelr;20.06.2019;Donnerstag;5;9;3;0;1;2;11;54;130;145;74;109;94;79;111;89;105;100;171;139;90;66;49;37;20
513;10921;St.Gallen Stadt Dufour/Winkelr;21.06.2019;Freitag;1;7;0;1;4;5;10;16;70;79;41;49;78;57;85;87;74;119;180;96;47;23;26;15;12
514;10921;St.Gallen Stadt Dufour/Winkelr;21.06.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
515;10921;St.Gallen Stadt Dufour/Winkelr;21.06.2019;Freitag;5;8;2;2;3;3;11;55;122;126;73;80;100;108;125;86;84;106;120;103;81;54;32;42;33
516;10921;St.Gallen Stadt Dufour/Winkelr;22.06.2019;Samstag;1;11;6;1;3;3;1;8;7;21;39;47;54;43;50;37;46;42;33;37;33;20;25;15;17
517;10921;St.Gallen Stadt Dufour/Winkelr;22.06.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
518;10921;St.Gallen Stadt Dufour/Winkelr;22.06.2019;Samstag;5;24;10;5;4;3;7;15;29;43;47;61;85;60;64;65;69;64;93;41;43;35;41;29;36
519;10921;St.Gallen Stadt Dufour/Winkelr;23.06.2019;Sonntag;1;7;6;5;3;0;2;3;11;11;15;20;26;20;29;37;32;44;33;26;27;30;11;7;6
520;10921;St.Gallen Stadt Dufour/Winkelr;23.06.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521;10921;St.Gallen Stadt Dufour/Winkelr;23.06.2019;Sonntag;5;19;16;2;2;3;3;12;14;20;24;41;40;58;57;78;53;69;75;71;51;40;28;28;10
522;10921;St.Gallen Stadt Dufour/Winkelr;24.06.2019;Montag;1;4;1;2;1;1;7;32;71;93;47;40;67;60;53;69;63;82;173;77;49;35;32;15;11
523;10921;St.Gallen Stadt Dufour/Winkelr;24.06.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
524;10921;St.Gallen Stadt Dufour/Winkelr;24.06.2019;Montag;5;6;2;0;3;2;12;62;126;144;83;79;99;83;124;85;89;115;131;131;113;55;43;52;16
525;10921;St.Gallen Stadt Dufour/Winkelr;25.06.2019;Dienstag;1;4;1;2;2;2;7;29;72;91;42;57;68;60;64;51;69;83;158;132;51;38;20;14;30
526;10921;St.Gallen Stadt Dufour/Winkelr;25.06.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
527;10921;St.Gallen Stadt Dufour/Winkelr;25.06.2019;Dienstag;5;9;2;0;4;3;16;60;142;155;92;72;103;102;91;100;93;100;133;140;78;61;37;31;25
528;10921;St.Gallen Stadt Dufour/Winkelr;26.06.2019;Mittwoch;1;4;4;1;0;3;8;30;73;75;61;59;71;84;71;74;66;102;222;149;72;37;30;20;8
529;10921;St.Gallen Stadt Dufour/Winkelr;26.06.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
530;10921;St.Gallen Stadt Dufour/Winkelr;26.06.2019;Mittwoch;5;7;5;0;2;3;11;63;127;129;86;86;106;132;111;107;109;154;162;157;111;67;52;45;20
531;10921;St.Gallen Stadt Dufour/Winkelr;27.06.2019;Donnerstag;1;8;3;2;1;4;9;33;88;98;44;53;67;69;70;53;60;92;155;104;45;30;23;11;8
532;10921;St.Gallen Stadt Dufour/Winkelr;27.06.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
533;10921;St.Gallen Stadt Dufour/Winkelr;27.06.2019;Donnerstag;5;7;1;1;2;4;12;64;132;165;87;87;117;108;105;101;106;90;133;110;80;68;48;36;19
534;10921;St.Gallen Stadt Dufour/Winkelr;28.06.2019;Freitag;1;2;2;3;1;2;10;30;62;75;67;48;89;70;74;83;68;88;132;79;33;19;19;23;12
535;10921;St.Gallen Stadt Dufour/Winkelr;28.06.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
536;10921;St.Gallen Stadt Dufour/Winkelr;28.06.2019;Freitag;5;18;4;7;3;5;16;68;122;115;99;89;126;96;122;84;108;107;109;114;69;49;41;34;30
537;10921;St.Gallen Stadt Dufour/Winkelr;29.06.2019;Samstag;1;2;5;7;4;2;3;8;23;26;39;42;53;48;51;33;43;33;29;30;28;14;11;13;16
538;10921;St.Gallen Stadt Dufour/Winkelr;29.06.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
539;10921;St.Gallen Stadt Dufour/Winkelr;29.06.2019;Samstag;5;19;10;13;7;7;6;21;41;60;54;90;85;85;77;72;67;61;73;52;49;29;20;29;30
540;10921;St.Gallen Stadt Dufour/Winkelr;30.06.2019;Sonntag;1;4;7;6;6;0;1;5;9;17;32;29;28;25;45;40;35;38;37;36;39;30;23;11;9
541;10921;St.Gallen Stadt Dufour/Winkelr;30.06.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
542;10921;St.Gallen Stadt Dufour/Winkelr;30.06.2019;Sonntag;5;31;15;15;7;6;5;15;13;36;43;52;60;50;89;77;62;60;64;66;50;54;48;32;12
543;10921;St.Gallen Stadt Dufour/Winkelr;01.07.2019;Montag;1;4;1;2;4;2;6;30;76;78;64;54;94;64;57;51;56;80;158;87;45;34;26;19;10
544;10921;St.Gallen Stadt Dufour/Winkelr;01.07.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
545;10921;St.Gallen Stadt Dufour/Winkelr;01.07.2019;Montag;5;8;1;0;2;4;9;67;131;156;98;89;98;102;107;82;95;108;141;136;74;49;35;32;20
546;10921;St.Gallen Stadt Dufour/Winkelr;02.07.2019;Dienstag;1;5;0;2;1;2;8;29;76;93;41;68;64;66;81;60;72;83;202;198;36;28;29;25;17
547;10921;St.Gallen Stadt Dufour/Winkelr;02.07.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
548;10921;St.Gallen Stadt Dufour/Winkelr;02.07.2019;Dienstag;5;8;2;0;2;2;7;74;127;156;91;77;98;89;107;87;95;79;132;119;70;54;47;47;24
549;10921;St.Gallen Stadt Dufour/Winkelr;03.07.2019;Mittwoch;1;8;3;0;3;3;8;32;59;66;42;48;63;48;43;58;54;71;138;111;25;13;20;23;8
550;10921;St.Gallen Stadt Dufour/Winkelr;03.07.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
551;10921;St.Gallen Stadt Dufour/Winkelr;03.07.2019;Mittwoch;5;6;4;1;3;3;9;55;171;153;95;81;128;103;122;98;101;143;205;178;106;59;46;43;21
552;10921;St.Gallen Stadt Dufour/Winkelr;04.07.2019;Donnerstag;1;4;0;3;1;2;9;21;66;66;45;33;53;51;58;53;48;67;112;111;59;37;32;20;5
553;10921;St.Gallen Stadt Dufour/Winkelr;04.07.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
554;10921;St.Gallen Stadt Dufour/Winkelr;04.07.2019;Donnerstag;5;14;1;2;3;5;13;75;153;162;98;84;134;94;141;111;108;106;145;178;88;75;55;34;30
555;10921;St.Gallen Stadt Dufour/Winkelr;05.07.2019;Freitag;1;3;2;0;1;6;5;27;55;51;51;43;67;46;56;64;41;73;96;55;29;23;18;13;14
556;10921;St.Gallen Stadt Dufour/Winkelr;05.07.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
557;10921;St.Gallen Stadt Dufour/Winkelr;05.07.2019;Freitag;5;9;3;3;3;6;12;72;155;132;96;92;118;115;137;123;94;122;156;116;97;47;37;32;26
558;10921;St.Gallen Stadt Dufour/Winkelr;06.07.2019;Samstag;1;7;5;2;1;1;3;0;12;24;29;47;42;29;35;40;44;22;29;34;21;11;16;9;14
559;10921;St.Gallen Stadt Dufour/Winkelr;06.07.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
560;10921;St.Gallen Stadt Dufour/Winkelr;06.07.2019;Samstag;5;21;13;7;1;5;3;16;32;63;60;69;72;71;63;68;69;64;68;47;46;30;34;24;24
561;10921;St.Gallen Stadt Dufour/Winkelr;07.07.2019;Sonntag;1;3;5;2;5;2;1;4;2;8;17;26;31;19;31;50;32;44;31;29;17;26;24;8;0
562;10921;St.Gallen Stadt Dufour/Winkelr;07.07.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
563;10921;St.Gallen Stadt Dufour/Winkelr;07.07.2019;Sonntag;5;12;16;7;8;3;1;10;7;16;33;36;41;49;39;48;51;42;74;39;37;33;26;17;18
564;10921;St.Gallen Stadt Dufour/Winkelr;08.07.2019;Montag;1;4;1;2;0;3;7;32;48;61;44;52;67;53;72;49;62;70;123;53;41;21;20;14;11
565;10921;St.Gallen Stadt Dufour/Winkelr;08.07.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
566;10921;St.Gallen Stadt Dufour/Winkelr;08.07.2019;Montag;5;5;2;2;3;1;17;64;133;120;86;66;96;98;132;72;73;89;137;106;69;42;35;31;18
567;10921;St.Gallen Stadt Dufour/Winkelr;09.07.2019;Dienstag;1;1;0;3;0;3;6;29;80;75;50;63;74;53;66;49;73;182;284;160;48;30;26;9;7
568;10921;St.Gallen Stadt Dufour/Winkelr;09.07.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
569;10921;St.Gallen Stadt Dufour/Winkelr;09.07.2019;Dienstag;5;5;1;0;1;2;13;56;146;147;85;84;95;89;105;91;73;78;151;104;68;49;24;30;14
570;10921;St.Gallen Stadt Dufour/Winkelr;10.07.2019;Mittwoch;1;1;1;1;0;1;5;25;63;81;64;73;62;56;71;43;49;69;135;105;60;27;21;14;7
571;10921;St.Gallen Stadt Dufour/Winkelr;10.07.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
572;10921;St.Gallen Stadt Dufour/Winkelr;10.07.2019;Mittwoch;5;7;1;0;0;5;11;66;149;153;110;88;109;107;109;92;70;107;132;102;78;37;38;30;29
573;10921;St.Gallen Stadt Dufour/Winkelr;11.07.2019;Donnerstag;1;4;2;3;0;2;5;23;48;61;61;47;57;44;77;50;65;61;110;60;39;25;25;12;5
574;10921;St.Gallen Stadt Dufour/Winkelr;11.07.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
575;10921;St.Gallen Stadt Dufour/Winkelr;11.07.2019;Donnerstag;5;13;7;1;1;3;10;62;139;109;69;77;78;83;122;86;87;103;117;84;65;34;29;30;14
576;10921;St.Gallen Stadt Dufour/Winkelr;12.07.2019;Freitag;1;6;1;1;3;1;8;23;49;56;52;68;73;57;49;71;62;88;99;56;31;23;21;15;11
577;10921;St.Gallen Stadt Dufour/Winkelr;12.07.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
578;10921;St.Gallen Stadt Dufour/Winkelr;12.07.2019;Freitag;5;6;2;1;4;4;15;55;124;111;71;73;96;86;71;81;91;88;107;102;72;40;35;22;20
579;10921;St.Gallen Stadt Dufour/Winkelr;13.07.2019;Samstag;1;4;4;3;2;1;3;8;11;17;35;39;59;39;33;35;43;38;23;26;23;22;13;9;12
580;10921;St.Gallen Stadt Dufour/Winkelr;13.07.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
581;10921;St.Gallen Stadt Dufour/Winkelr;13.07.2019;Samstag;5;10;3;7;4;4;5;13;19;20;50;63;78;65;59;58;78;52;75;51;30;23;39;25;16
582;10921;St.Gallen Stadt Dufour/Winkelr;14.07.2019;Sonntag;1;7;9;2;5;2;3;3;5;9;17;27;29;22;29;23;27;53;50;30;28;26;7;5;3
583;10921;St.Gallen Stadt Dufour/Winkelr;14.07.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
584;10921;St.Gallen Stadt Dufour/Winkelr;14.07.2019;Sonntag;5;16;6;8;7;2;4;5;10;14;29;44;38;42;53;51;60;45;61;53;35;39;32;13;11
585;10921;St.Gallen Stadt Dufour/Winkelr;15.07.2019;Montag;1;3;2;1;2;0;7;29;41;54;41;46;62;62;76;55;56;56;86;54;33;18;16;13;7
586;10921;St.Gallen Stadt Dufour/Winkelr;15.07.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
587;10921;St.Gallen Stadt Dufour/Winkelr;15.07.2019;Montag;5;8;0;0;1;1;10;51;126;103;64;61;82;82;98;85;72;90;119;91;58;33;25;29;14
588;10921;St.Gallen Stadt Dufour/Winkelr;16.07.2019;Dienstag;1;3;2;1;3;2;5;29;46;63;34;53;56;41;62;47;46;75;101;143;35;31;21;19;8
589;10921;St.Gallen Stadt Dufour/Winkelr;16.07.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
590;10921;St.Gallen Stadt Dufour/Winkelr;16.07.2019;Dienstag;5;8;1;3;2;1;8;49;124;113;83;73;78;85;101;80;70;85;115;108;54;39;36;28;12
591;10921;St.Gallen Stadt Dufour/Winkelr;17.07.2019;Mittwoch;1;1;3;1;5;1;7;21;52;54;48;57;55;46;49;34;49;87;106;68;24;17;23;13;8
592;10921;St.Gallen Stadt Dufour/Winkelr;17.07.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
593;10921;St.Gallen Stadt Dufour/Winkelr;17.07.2019;Mittwoch;5;10;4;1;1;1;10;56;127;83;80;67;81;84;84;71;75;88;120;93;57;28;34;19;14
594;10921;St.Gallen Stadt Dufour/Winkelr;18.07.2019;Donnerstag;1;4;2;1;3;2;5;28;46;68;52;53;58;53;50;48;38;62;94;53;31;20;32;10;7
595;10921;St.Gallen Stadt Dufour/Winkelr;18.07.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
596;10921;St.Gallen Stadt Dufour/Winkelr;18.07.2019;Donnerstag;5;5;1;1;1;3;5;62;125;101;65;66;70;71;115;69;67;75;107;103;54;43;34;20;18
597;10921;St.Gallen Stadt Dufour/Winkelr;19.07.2019;Freitag;1;6;2;1;4;5;5;25;38;53;40;44;60;56;48;49;51;78;62;44;26;19;26;13;11
598;10921;St.Gallen Stadt Dufour/Winkelr;19.07.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
599;10921;St.Gallen Stadt Dufour/Winkelr;19.07.2019;Freitag;5;6;3;3;0;0;12;59;103;82;70;74;86;75;79;70;68;62;99;75;58;28;31;31;15
600;10921;St.Gallen Stadt Dufour/Winkelr;20.07.2019;Samstag;1;7;3;2;1;5;4;7;17;35;27;40;50;29;37;45;28;35;43;25;18;25;16;17;11
601;10921;St.Gallen Stadt Dufour/Winkelr;20.07.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
602;10921;St.Gallen Stadt Dufour/Winkelr;20.07.2019;Samstag;5;15;3;0;3;2;4;16;18;34;31;62;67;63;66;53;50;49;52;49;30;31;38;28;17
603;10921;St.Gallen Stadt Dufour/Winkelr;21.07.2019;Sonntag;1;6;1;1;2;1;0;2;6;6;16;26;24;25;21;37;35;25;32;29;21;22;16;6;6
604;10921;St.Gallen Stadt Dufour/Winkelr;21.07.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
605;10921;St.Gallen Stadt Dufour/Winkelr;21.07.2019;Sonntag;5;13;7;3;3;3;1;7;8;14;20;27;42;46;38;39;50;45;58;43;35;48;40;17;17
606;10921;St.Gallen Stadt Dufour/Winkelr;22.07.2019;Montag;1;1;1;1;3;4;8;21;41;50;27;36;46;48;49;44;39;69;78;44;35;20;15;14;5
607;10921;St.Gallen Stadt Dufour/Winkelr;22.07.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
608;10921;St.Gallen Stadt Dufour/Winkelr;22.07.2019;Montag;5;8;2;0;1;1;11;47;97;83;61;67;74;78;80;69;70;90;79;92;54;37;26;24;13
609;10921;St.Gallen Stadt Dufour/Winkelr;23.07.2019;Dienstag;1;3;1;2;2;2;6;19;37;38;58;40;50;47;47;47;35;68;67;44;20;22;18;13;4
610;10921;St.Gallen Stadt Dufour/Winkelr;23.07.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
611;10921;St.Gallen Stadt Dufour/Winkelr;23.07.2019;Dienstag;5;7;2;0;1;0;11;48;101;84;67;65;79;70;75;72;50;74;88;88;60;42;25;22;10
612;10921;St.Gallen Stadt Dufour/Winkelr;24.07.2019;Mittwoch;1;2;0;3;1;4;6;27;46;53;45;52;50;46;50;44;34;44;65;51;32;30;29;8;4
613;10921;St.Gallen Stadt Dufour/Winkelr;24.07.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
614;10921;St.Gallen Stadt Dufour/Winkelr;24.07.2019;Mittwoch;5;9;3;0;0;1;11;51;89;94;86;61;78;72;88;63;66;77;93;88;54;35;41;22;17
615;10921;St.Gallen Stadt Dufour/Winkelr;25.07.2019;Donnerstag;1;5;0;2;1;3;5;25;41;54;36;37;60;41;55;32;44;66;66;47;33;31;22;15;9
616;10921;St.Gallen Stadt Dufour/Winkelr;25.07.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
617;10921;St.Gallen Stadt Dufour/Winkelr;25.07.2019;Donnerstag;5;7;0;0;1;3;8;47;94;71;77;66;73;84;72;68;58;63;95;64;62;33;30;32;21
618;10921;St.Gallen Stadt Dufour/Winkelr;26.07.2019;Freitag;1;3;0;3;1;4;5;22;38;41;41;54;52;47;43;47;54;46;57;32;34;17;5;12;6
619;10921;St.Gallen Stadt Dufour/Winkelr;26.07.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
620;10921;St.Gallen Stadt Dufour/Winkelr;26.07.2019;Freitag;5;9;4;2;2;3;14;37;86;78;58;56;86;68;81;74;70;74;85;81;62;33;23;35;19
621;10921;St.Gallen Stadt Dufour/Winkelr;27.07.2019;Samstag;1;2;1;1;5;3;1;10;10;24;32;41;54;42;39;33;42;40;36;33;20;8;14;14;9
622;10921;St.Gallen Stadt Dufour/Winkelr;27.07.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
