LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
631;10922;St.Gallen Stadt Guisanstr. 40;13.11.2019;Mittwoch;2;11;3;0;1;2;5;43;90;83;49;63;77;76;66;125;88;107;96;106;50;36;37;28;18
632;10922;St.Gallen Stadt Guisanstr. 40;14.11.2019;Donnerstag;1;5;2;2;1;1;6;41;94;98;59;62;81;66;87;70;77;78;103;80;61;25;25;19;16
633;10922;St.Gallen Stadt Guisanstr. 40;14.11.2019;Donnerstag;2;6;0;1;1;4;5;28;92;86;61;70;91;79;70;74;82;74;108;93;59;48;35;28;22
634;10922;St.Gallen Stadt Guisanstr. 40;15.11.2019;Freitag;1;6;3;0;2;3;6;36;94;87;57;62;78;61;93;81;71;77;79;67;52;21;20;17;23
635;10922;St.Gallen Stadt Guisanstr. 40;15.11.2019;Freitag;2;6;5;0;1;3;6;31;96;77;49;64;68;77;81;58;55;87;79;87;48;34;34;20;31
636;10922;St.Gallen Stadt Guisanstr. 40;16.11.2019;Samstag;1;9;4;2;0;2;3;11;29;32;58;57;50;61;63;53;72;60;39;43;23;28;19;23;13
637;10922;St.Gallen Stadt Guisanstr. 40;16.11.2019;Samstag;2;12;6;5;0;2;6;13;16;37;51;43;68;71;56;50;49;55;57;39;26;21;25;22;19
638;10922;St.Gallen Stadt Guisanstr. 40;17.11.2019;Sonntag;1;15;6;4;2;2;1;9;12;17;23;27;37;36;37;30;44;60;41;40;36;27;10;15;9
639;10922;St.Gallen Stadt Guisanstr. 40;17.11.2019;Sonntag;2;18;9;6;6;3;0;6;5;14;27;38;44;40;41;58;36;66;51;36;41;15;13;16;9
640;10922;St.Gallen Stadt Guisanstr. 40;18.11.2019;Montag;1;5;4;1;1;3;4;37;81;84;51;56;55;67;79;68;63;77;78;74;61;30;23;14;9
641;10922;St.Gallen Stadt Guisanstr. 40;18.11.2019;Montag;2;5;1;1;0;3;5;33;75;82;65;60;73;89;77;70;63;82;94;92;59;50;30;27;15
642;10922;St.Gallen Stadt Guisanstr. 40;19.11.2019;Dienstag;1;5;1;0;2;3;7;44;100;81;69;48;74;42;94;69;65;82;115;80;46;35;30;20;14
643;10922;St.Gallen Stadt Guisanstr. 40;19.11.2019;Dienstag;2;6;2;2;1;4;6;28;88;100;70;59;73;64;72;68;71;96;105;91;66;37;33;36;20
644;10922;St.Gallen Stadt Guisanstr. 40;20.11.2019;Mittwoch;1;7;0;0;1;4;6;51;90;97;58;55;87;48;84;92;99;94;104;89;65;35;30;23;8
645;10922;St.Gallen Stadt Guisanstr. 40;20.11.2019;Mittwoch;2;8;0;1;1;3;5;31;98;86;66;60;95;79;81;122;100;95;102;113;60;50;47;20;16
646;10922;St.Gallen Stadt Guisanstr. 40;21.11.2019;Donnerstag;1;6;2;1;1;5;8;47;72;88;68;78;63;49;67;69;52;81;91;77;53;31;36;27;16
647;10922;St.Gallen Stadt Guisanstr. 40;21.11.2019;Donnerstag;2;6;2;0;2;5;5;31;97;93;61;68;78;80;74;77;65;71;107;107;56;43;35;32;18
648;10922;St.Gallen Stadt Guisanstr. 40;22.11.2019;Freitag;1;7;0;2;2;3;6;44;96;96;68;56;81;59;73;81;62;95;78;75;35;23;26;20;16
649;10922;St.Gallen Stadt Guisanstr. 40;22.11.2019;Freitag;2;9;0;3;0;4;5;39;94;88;56;58;86;79;69;68;71;78;81;101;49;30;31;34;17
650;10922;St.Gallen Stadt Guisanstr. 40;23.11.2019;Samstag;1;9;7;2;3;3;6;11;27;46;59;71;44;65;58;50;62;56;66;42;37;20;19;21;16
651;10922;St.Gallen Stadt Guisanstr. 40;23.11.2019;Samstag;2;9;7;2;2;1;5;9;27;35;46;53;61;67;54;63;57;64;53;49;35;26;23;22;18
652;10922;St.Gallen Stadt Guisanstr. 40;24.11.2019;Sonntag;1;12;8;1;1;3;2;7;11;28;29;37;58;47;61;61;72;51;42;36;34;25;19;15;11
653;10922;St.Gallen Stadt Guisanstr. 40;24.11.2019;Sonntag;2;16;10;2;3;3;2;2;11;15;26;48;39;44;38;58;52;53;33;55;34;18;20;12;12
654;10922;St.Gallen Stadt Guisanstr. 40;25.11.2019;Montag;1;5;1;1;2;2;6;41;88;85;47;50;71;78;81;83;58;92;85;72;49;26;18;18;13
655;10922;St.Gallen Stadt Guisanstr. 40;25.11.2019;Montag;2;6;0;1;1;2;3;34;86;95;62;56;81;82;76;84;72;85;98;80;66;41;22;20;16
656;10922;St.Gallen Stadt Guisanstr. 40;26.11.2019;Dienstag;1;4;2;0;2;3;4;44;102;94;72;69;69;59;89;69;56;85;100;59;56;36;17;25;10
657;10922;St.Gallen Stadt Guisanstr. 40;26.11.2019;Dienstag;2;9;0;1;0;2;5;37;95;77;63;63;81;59;81;63;61;85;106;91;57;36;38;31;10
658;10922;St.Gallen Stadt Guisanstr. 40;27.11.2019;Mittwoch;1;5;2;0;1;2;8;41;90;81;60;61;62;65;90;79;70;89;99;78;37;26;19;13;13
659;10922;St.Gallen Stadt Guisanstr. 40;27.11.2019;Mittwoch;2;12;2;0;0;2;6;32;90;91;49;49;85;81;71;83;72;80;102;90;51;36;27;32;16
660;10922;St.Gallen Stadt Guisanstr. 40;28.11.2019;Donnerstag;1;7;3;1;1;2;5;41;105;79;53;60;59;54;75;60;89;87;93;70;56;27;20;19;11
661;10922;St.Gallen Stadt Guisanstr. 40;28.11.2019;Donnerstag;2;11;2;1;0;2;4;37;99;97;61;57;70;69;74;64;65;76;124;99;57;40;37;29;21
662;10922;St.Gallen Stadt Guisanstr. 40;29.11.2019;Freitag;1;11;0;2;2;1;8;44;91;84;58;44;79;68;80;69;73;70;77;75;45;24;26;29;14
663;10922;St.Gallen Stadt Guisanstr. 40;29.11.2019;Freitag;2;13;0;1;0;3;5;35;87;72;60;68;98;72;79;75;80;89;111;91;37;25;34;35;23
664;10922;St.Gallen Stadt Guisanstr. 40;30.11.2019;Samstag;1;14;8;3;1;2;3;16;20;42;55;61;53;47;65;48;50;59;56;38;33;16;15;16;13
665;10922;St.Gallen Stadt Guisanstr. 40;30.11.2019;Samstag;2;21;8;3;2;4;7;15;25;42;48;55;60;64;51;64;62;52;56;44;27;21;32;31;14
666;10922;St.Gallen Stadt Guisanstr. 40;01.12.2019;Sonntag;1;10;4;7;3;1;1;10;13;21;30;46;44;29;52;51;41;44;34;39;37;31;20;14;11
667;10922;St.Gallen Stadt Guisanstr. 40;01.12.2019;Sonntag;2;18;7;10;4;0;0;5;11;14;32;44;40;41;42;48;47;63;57;29;35;38;22;14;9
668;10922;St.Gallen Stadt Guisanstr. 40;02.12.2019;Montag;1;5;2;1;3;5;8;40;88;88;51;58;68;65;67;60;56;77;79;68;57;28;15;14;10
669;10922;St.Gallen Stadt Guisanstr. 40;02.12.2019;Montag;2;6;1;1;2;4;4;31;89;76;53;81;74;68;70;65;49;65;105;86;67;45;22;26;17
670;10922;St.Gallen Stadt Guisanstr. 40;03.12.2019;Dienstag;1;4;1;2;3;4;5;35;93;86;66;72;57;62;80;63;67;78;103;75;49;31;21;19;9
671;10922;St.Gallen Stadt Guisanstr. 40;03.12.2019;Dienstag;2;6;1;1;2;5;5;27;101;74;62;66;68;82;76;60;76;92;107;87;53;38;31;30;19
672;10922;St.Gallen Stadt Guisanstr. 40;04.12.2019;Mittwoch;1;6;1;2;1;3;11;40;79;64;58;61;66;63;80;61;53;72;78;81;51;31;22;27;13
673;10922;St.Gallen Stadt Guisanstr. 40;04.12.2019;Mittwoch;2;8;4;2;0;3;6;39;95;64;56;53;84;84;88;70;69;77;96;95;46;51;33;31;18
674;10922;St.Gallen Stadt Guisanstr. 40;05.12.2019;Donnerstag;1;8;3;2;1;3;4;33;88;88;56;57;59;56;65;59;64;71;83;81;40;24;13;19;19
675;10922;St.Gallen Stadt Guisanstr. 40;05.12.2019;Donnerstag;2;6;3;1;3;2;3;27;84;73;50;48;67;75;71;63;67;80;116;113;48;31;27;38;24
676;10922;St.Gallen Stadt Guisanstr. 40;06.12.2019;Freitag;1;5;0;1;3;3;11;39;81;85;64;61;81;71;81;73;75;78;82;56;41;28;17;18;16
677;10922;St.Gallen Stadt Guisanstr. 40;06.12.2019;Freitag;2;7;3;1;0;2;7;31;88;70;59;64;95;71;83;83;73;80;104;64;43;38;29;13;17
678;10922;St.Gallen Stadt Guisanstr. 40;07.12.2019;Samstag;1;14;2;2;1;0;5;13;28;46;64;53;57;39;50;51;54;46;46;50;27;30;14;27;18
679;10922;St.Gallen Stadt Guisanstr. 40;07.12.2019;Samstag;2;16;5;5;1;0;4;15;27;39;40;41;62;61;63;58;62;49;53;47;36;29;19;22;18
680;10922;St.Gallen Stadt Guisanstr. 40;08.12.2019;Sonntag;1;10;6;4;0;1;1;9;13;17;24;40;45;44;60;44;57;51;37;24;32;26;17;16;6
681;10922;St.Gallen Stadt Guisanstr. 40;08.12.2019;Sonntag;2;14;8;2;1;1;0;5;9;14;25;37;43;40;51;48;48;56;46;29;43;23;18;17;10
682;10922;St.Gallen Stadt Guisanstr. 40;09.12.2019;Montag;1;4;0;2;1;4;5;38;84;93;59;58;24;63;77;60;46;68;96;98;48;30;32;15;8
683;10922;St.Gallen Stadt Guisanstr. 40;09.12.2019;Montag;2;5;1;2;0;5;8;32;79;77;59;47;32;77;88;56;62;76;127;112;66;54;44;42;13
684;10922;St.Gallen Stadt Guisanstr. 40;10.12.2019;Dienstag;1;3;1;0;3;2;9;39;104;83;51;81;72;57;69;49;54;84;74;57;42;29;20;15;6
685;10922;St.Gallen Stadt Guisanstr. 40;10.12.2019;Dienstag;2;6;0;2;3;3;8;35;87;72;54;51;73;62;67;57;58;78;110;86;47;46;29;21;11
686;10922;St.Gallen Stadt Guisanstr. 40;11.12.2019;Mittwoch;1;7;2;2;1;4;9;48;88;103;65;49;78;64;75;57;65;81;81;79;46;30;21;23;15
687;10922;St.Gallen Stadt Guisanstr. 40;11.12.2019;Mittwoch;2;8;4;2;1;4;7;48;77;69;38;55;83;86;78;59;71;74;103;95;73;44;31;31;22
688;10922;St.Gallen Stadt Guisanstr. 40;12.12.2019;Donnerstag;1;10;2;0;1;2;8;36;76;80;49;66;72;50;70;53;64;70;109;68;41;22;24;20;11
689;10922;St.Gallen Stadt Guisanstr. 40;12.12.2019;Donnerstag;2;8;0;3;2;3;6;36;77;74;59;46;74;71;69;65;59;84;125;81;52;31;35;26;20
690;10922;St.Gallen Stadt Guisanstr. 40;13.12.2019;Freitag;1;6;4;1;2;0;8;40;83;75;51;43;69;58;63;77;67;70;76;56;37;25;20;27;15
691;10922;St.Gallen Stadt Guisanstr. 40;13.12.2019;Freitag;2;5;2;0;0;3;5;29;81;74;53;51;68;85;83;75;75;74;87;83;43;35;24;21;18
692;10922;St.Gallen Stadt Guisanstr. 40;14.12.2019;Samstag;1;6;5;5;0;1;5;22;25;34;67;47;54;37;48;49;43;38;47;47;27;31;21;24;13
693;10922;St.Gallen Stadt Guisanstr. 40;14.12.2019;Samstag;2;21;8;3;3;0;4;21;24;38;52;45;57;56;55;61;59;60;69;54;20;28;25;22;28
694;10922;St.Gallen Stadt Guisanstr. 40;15.12.2019;Sonntag;1;12;3;3;3;0;1;11;13;17;21;36;60;43;47;46;43;52;37;27;26;15;22;11;8
695;10922;St.Gallen Stadt Guisanstr. 40;15.12.2019;Sonntag;2;19;5;2;3;0;0;7;10;16;30;54;46;44;55;49;46;52;57;31;29;19;22;9;6
696;10922;St.Gallen Stadt Guisanstr. 40;16.12.2019;Montag;1;4;1;0;2;2;5;42;84;81;56;58;77;59;68;72;64;87;75;69;77;26;26;16;7
697;10922;St.Gallen Stadt Guisanstr. 40;16.12.2019;Montag;2;4;1;0;0;2;5;35;72;72;50;48;84;85;72;78;66;86;123;86;70;35;29;25;11
698;10922;St.Gallen Stadt Guisanstr. 40;17.12.2019;Dienstag;1;6;3;0;1;2;6;44;93;88;74;70;81;66;80;71;71;78;83;72;44;21;18;13;11
699;10922;St.Gallen Stadt Guisanstr. 40;17.12.2019;Dienstag;2;8;3;0;0;2;4;35;80;73;62;53;85;59;88;53;72;84;98;89;52;51;29;26;12
700;10922;St.Gallen Stadt Guisanstr. 40;18.12.2019;Mittwoch;1;7;2;3;1;5;6;42;81;82;53;55;81;55;63;71;71;71;69;70;40;24;26;16;13
701;10922;St.Gallen Stadt Guisanstr. 40;18.12.2019;Mittwoch;2;10;2;2;0;4;5;36;96;127;80;99;116;113;134;132;112;111;127;118;78;58;49;36;24
702;10922;St.Gallen Stadt Guisanstr. 40;19.12.2019;Donnerstag;1;8;1;1;2;3;5;32;90;84;66;66;69;48;88;70;82;63;89;78;28;25;18;14;15
703;10922;St.Gallen Stadt Guisanstr. 40;19.12.2019;Donnerstag;2;16;1;2;2;7;6;49;134;136;98;93;122;105;110;117;129;115;161;133;68;44;34;28;22
704;10922;St.Gallen Stadt Guisanstr. 40;20.12.2019;Freitag;1;7;3;1;2;3;12;33;87;87;59;59;78;57;77;70;60;84;71;46;37;24;15;18;16
705;10922;St.Gallen Stadt Guisanstr. 40;20.12.2019;Freitag;2;14;5;4;5;4;16;49;133;106;89;105;136;87;123;121;108;120;130;100;68;43;30;33;36
706;10922;St.Gallen Stadt Guisanstr. 40;21.12.2019;Samstag;1;9;6;5;1;1;4;10;18;25;38;63;45;36;43;46;35;41;37;24;22;9;19;10;11
707;10922;St.Gallen Stadt Guisanstr. 40;21.12.2019;Samstag;2;19;18;9;1;3;8;18;38;40;71;94;91;80;68;81;77;62;68;46;36;25;33;17;20
708;10922;St.Gallen Stadt Guisanstr. 40;22.12.2019;Sonntag;1;8;2;2;1;1;1;4;8;15;22;33;44;33;39;36;42;42;30;23;23;18;21;12;8
709;10922;St.Gallen Stadt Guisanstr. 40;22.12.2019;Sonntag;2;16;8;5;5;1;3;7;15;20;35;61;76;62;69;80;70;92;64;57;49;37;30;27;17
710;10922;St.Gallen Stadt Guisanstr. 40;23.12.2019;Montag;1;5;1;0;3;1;5;27;38;40;50;47;67;47;61;53;63;64;47;34;20;24;17;14;13
711;10922;St.Gallen Stadt Guisanstr. 40;23.12.2019;Montag;2;6;2;1;3;2;11;39;70;80;72;82;108;91;105;93;103;110;92;84;56;42;34;25;21
712;10922;St.Gallen Stadt Guisanstr. 40;24.12.2019;Dienstag;1;5;2;1;1;0;6;19;29;46;50;49;56;52;54;47;47;51;54;33;11;15;19;31;31
713;10922;St.Gallen Stadt Guisanstr. 40;24.12.2019;Dienstag;2;10;2;4;3;1;10;28;50;63;80;71;101;96;93;92;95;91;90;54;30;20;31;57;47
714;10922;St.Gallen Stadt Guisanstr. 40;25.12.2019;Mittwoch;1;14;4;4;0;1;1;7;6;13;16;16;33;36;45;36;36;51;23;20;16;22;19;24;20
715;10922;St.Gallen Stadt Guisanstr. 40;25.12.2019;Mittwoch;2;31;10;7;2;1;1;11;13;20;28;34;62;63;65;68;63;104;56;33;28;34;33;40;38
716;10922;St.Gallen Stadt Guisanstr. 40;26.12.2019;Donnerstag;1;5;4;2;0;2;0;8;9;15;18;30;30;49;42;30;49;47;28;24;23;18;8;15;7
717;10922;St.Gallen Stadt Guisanstr. 40;26.12.2019;Donnerstag;2;10;5;3;0;2;0;8;11;26;27;42;58;69;67;48;65;71;60;40;49;30;25;32;16
718;10922;St.Gallen Stadt Guisanstr. 40;27.12.2019;Freitag;1;7;2;1;2;1;3;13;24;42;29;41;50;33;50;42;38;37;40;45;18;14;16;9;8
719;10922;St.Gallen Stadt Guisanstr. 40;27.12.2019;Freitag;2;14;2;4;2;2;8;24;39;64;50;57;74;75;84;76;69;74;86;71;39;23;31;26;14
720;10922;St.Gallen Stadt Guisanstr. 40;28.12.2019;Samstag;1;8;5;3;2;1;4;5;8;19;41;42;33;31;38;37;33;44;22;21;23;22;11;15;12
721;10922;St.Gallen Stadt Guisanstr. 40;28.12.2019;Samstag;2;13;15;5;1;2;9;8;14;34;64;56;50;51;55;71;69;72;50;47;34;36;16;30;28
722;10922;St.Gallen Stadt Guisanstr. 40;29.12.2019;Sonntag;1;8;0;2;2;0;3;5;9;13;19;24;27;42;27;26;36;45;24;21;19;15;12;12;6
723;10922;St.Gallen Stadt Guisanstr. 40;29.12.2019;Sonntag;2;12;4;4;3;2;3;9;15;26;28;44;59;56;54;41;57;70;53;41;36;26;20;26;9
724;10922;St.Gallen Stadt Guisanstr. 40;30.12.2019;Montag;1;4;0;2;0;2;6;23;30;32;26;37;37;45;45;58;50;67;32;31;30;13;15;13;11
725;10922;St.Gallen Stadt Guisanstr. 40;30.12.2019;Montag;2;6;3;2;1;4;7;31;47;51;46;59;59;75;71;82;82;87;76;62;51;34;24;21;16
726;10922;St.Gallen Stadt Guisanstr. 40;31.12.2019;Dienstag;1;3;1;3;1;0;5;19;23;29;43;40;50;42;50;58;41;34;34;35;18;8;11;8;9
727;10922;St.Gallen Stadt Guisanstr. 40;31.12.2019;Dienstag;2;7;1;4;1;1;8;31;35;52;71;65;85;79;69;87;76;62;62;70;35;12;18;14;13
