LNR	ORT-ID	BEZEICHNUNG	DATUM	WOCHENTAG	RI	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
881	11282	St.Gallen Stadt Rosenb./Grünberg	09.08.2019	Freitag	2	63	33	30	21	40	93	357	642	538	534	481	563	485	568	545	522	620	640	642	482	305	306	266	218
882	11282	St.Gallen Stadt Rosenb./Grünberg	09.08.2019	Freitag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
883	11282	St.Gallen Stadt Rosenb./Grünberg	09.08.2019	Freitag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
884	11282	St.Gallen Stadt Rosenb./Grünberg	10.08.2019	Samstag	1	190	133	86	71	63	64	76	169	220	321	431	727	570	526	644	566	581	583	363	258	252	287	254	246
885	11282	St.Gallen Stadt Rosenb./Grünberg	10.08.2019	Samstag	2	114	80	55	66	51	44	117	167	264	364	442	481	473	492	520	487	509	442	374	264	295	363	254	200
886	11282	St.Gallen Stadt Rosenb./Grünberg	10.08.2019	Samstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
887	11282	St.Gallen Stadt Rosenb./Grünberg	10.08.2019	Samstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
888	11282	St.Gallen Stadt Rosenb./Grünberg	11.08.2019	Sonntag	1	235	172	121	102	101	82	78	77	158	230	303	374	356	358	408	407	451	502	395	429	330	225	123	96
889	11282	St.Gallen Stadt Rosenb./Grünberg	11.08.2019	Sonntag	2	156	105	70	59	62	55	65	99	189	235	306	371	351	355	379	385	446	425	412	386	321	197	124	68
890	11282	St.Gallen Stadt Rosenb./Grünberg	11.08.2019	Sonntag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891	11282	St.Gallen Stadt Rosenb./Grünberg	11.08.2019	Sonntag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892	11282	St.Gallen Stadt Rosenb./Grünberg	12.08.2019	Montag	1	70	34	19	14	61	111	313	497	489	478	518	612	518	595	661	667	841	848	673	487	297	338	188	102
893	11282	St.Gallen Stadt Rosenb./Grünberg	12.08.2019	Montag	2	44	21	19	23	45	103	407	671	601	512	485	507	426	597	572	510	582	601	566	421	271	238	136	68
894	11282	St.Gallen Stadt Rosenb./Grünberg	12.08.2019	Montag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895	11282	St.Gallen Stadt Rosenb./Grünberg	12.08.2019	Montag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896	11282	St.Gallen Stadt Rosenb./Grünberg	13.08.2019	Dienstag	1	57	31	17	21	48	105	326	507	523	476	564	649	539	641	644	663	835	769	796	420	357	325	305	171
897	11282	St.Gallen Stadt Rosenb./Grünberg	13.08.2019	Dienstag	2	42	10	17	25	46	119	450	722	669	530	501	521	408	642	556	525	607	604	593	401	311	244	169	85
898	11282	St.Gallen Stadt Rosenb./Grünberg	13.08.2019	Dienstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899	11282	St.Gallen Stadt Rosenb./Grünberg	13.08.2019	Dienstag	4	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
900	11282	St.Gallen Stadt Rosenb./Grünberg	14.08.2019	Mittwoch	1	80	36	26	12	52	98	312	503	477	480	557	600	588	656	697	698	872	800	689	530	387	412	250	121
901	11282	St.Gallen Stadt Rosenb./Grünberg	14.08.2019	Mittwoch	2	56	27	23	21	52	110	393	720	642	526	494	561	508	643	608	602	623	605	630	437	314	294	196	105
902	11282	St.Gallen Stadt Rosenb./Grünberg	14.08.2019	Mittwoch	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903	11282	St.Gallen Stadt Rosenb./Grünberg	14.08.2019	Mittwoch	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904	11282	St.Gallen Stadt Rosenb./Grünberg	15.08.2019	Donnerstag	1	88	44	32	34	36	93	352	496	478	507	598	662	595	677	668	712	797	786	723	554	473	430	326	166
905	11282	St.Gallen Stadt Rosenb./Grünberg	15.08.2019	Donnerstag	2	56	22	22	33	45	107	411	717	691	521	550	563	519	647	557	515	606	614	636	455	359	320	223	110
906	11282	St.Gallen Stadt Rosenb./Grünberg	15.08.2019	Donnerstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
907	11282	St.Gallen Stadt Rosenb./Grünberg	15.08.2019	Donnerstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
908	11282	St.Gallen Stadt Rosenb./Grünberg	16.08.2019	Freitag	1	87	35	38	35	57	103	309	491	499	576	683	738	632	660	692	731	846	745	678	399	374	399	343	317
909	11282	St.Gallen Stadt Rosenb./Grünberg	16.08.2019	Freitag	2	60	28	22	29	57	111	388	645	653	574	602	611	546	594	585	573	616	660	661	540	496	435	338	249
910	11282	St.Gallen Stadt Rosenb./Grünberg	16.08.2019	Freitag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
911	11282	St.Gallen Stadt Rosenb./Grünberg	16.08.2019	Freitag	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
912	11282	St.Gallen Stadt Rosenb./Grünberg	17.08.2019	Samstag	1	384	350	177	93	92	92	104	209	280	392	509	538	598	569	641	580	618	538	435	354	353	445	463	377
913	11282	St.Gallen Stadt Rosenb./Grünberg	17.08.2019	Samstag	2	168	120	89	52	75	55	112	214	350	447	452	570	548	525	576	581	557	541	491	480	489	521	412	329
914	11282	St.Gallen Stadt Rosenb./Grünberg	17.08.2019	Samstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
915	11282	St.Gallen Stadt Rosenb./Grünberg	17.08.2019	Samstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
916	11282	St.Gallen Stadt Rosenb./Grünberg	18.08.2019	Sonntag	1	409	399	310	273	160	124	97	108	151	224	304	391	382	388	421	438	476	473	445	444	388	280	164	84
917	11282	St.Gallen Stadt Rosenb./Grünberg	18.08.2019	Sonntag	2	211	160	150	100	95	66	76	61	140	233	279	363	367	410	431	406	399	463	431	410	348	251	159	64
918	11282	St.Gallen Stadt Rosenb./Grünberg	18.08.2019	Sonntag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
919	11282	St.Gallen Stadt Rosenb./Grünberg	18.08.2019	Sonntag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
920	11282	St.Gallen Stadt Rosenb./Grünberg	19.08.2019	Montag	1	66	48	25	21	48	123	344	528	582	446	539	664	551	619	686	709	811	868	618	502	349	366	202	78
921	11282	St.Gallen Stadt Rosenb./Grünberg	19.08.2019	Montag	2	65	33	26	15	54	121	424	737	734	568	490	541	415	626	514	575	607	605	556	456	292	258	167	55
922	11282	St.Gallen Stadt Rosenb./Grünberg	19.08.2019	Montag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
923	11282	St.Gallen Stadt Rosenb./Grünberg	19.08.2019	Montag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
924	11282	St.Gallen Stadt Rosenb./Grünberg	20.08.2019	Dienstag	1	50	23	20	17	36	104	348	508	504	475	523	624	536	643	696	689	849	757	793	512	423	362	253	131
925	11282	St.Gallen Stadt Rosenb./Grünberg	20.08.2019	Dienstag	2	35	16	18	16	55	103	380	729	659	522	482	500	438	635	534	600	607	585	642	434	272	239	167	75
926	11282	St.Gallen Stadt Rosenb./Grünberg	20.08.2019	Dienstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
927	11282	St.Gallen Stadt Rosenb./Grünberg	20.08.2019	Dienstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
928	11282	St.Gallen Stadt Rosenb./Grünberg	21.08.2019	Mittwoch	1	49	43	21	23	43	119	344	540	455	468	513	702	553	690	771	743	821	883	731	524	401	353	258	130
929	11282	St.Gallen Stadt Rosenb./Grünberg	21.08.2019	Mittwoch	2	41	21	20	23	52	108	427	757	672	536	512	592	573	661	626	578	608	618	664	501	301	291	202	83
930	11282	St.Gallen Stadt Rosenb./Grünberg	21.08.2019	Mittwoch	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
931	11282	St.Gallen Stadt Rosenb./Grünberg	21.08.2019	Mittwoch	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
932	11282	St.Gallen Stadt Rosenb./Grünberg	22.08.2019	Donnerstag	1	68	42	26	22	48	116	325	553	467	460	541	685	532	630	640	721	857	957	751	610	535	458	306	146
933	11282	St.Gallen Stadt Rosenb./Grünberg	22.08.2019	Donnerstag	2	54	17	25	26	48	113	429	709	636	492	526	593	506	628	545	576	640	645	649	474	392	305	221	140
934	11282	St.Gallen Stadt Rosenb./Grünberg	22.08.2019	Donnerstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
935	11282	St.Gallen Stadt Rosenb./Grünberg	22.08.2019	Donnerstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
936	11282	St.Gallen Stadt Rosenb./Grünberg	23.08.2019	Freitag	1	90	43	30	23	60	105	303	469	510	534	590	718	624	700	682	718	914	811	658	472	442	322	308	268
937	11282	St.Gallen Stadt Rosenb./Grünberg	23.08.2019	Freitag	2	57	22	27	23	62	103	380	706	668	556	562	596	531	662	596	624	648	631	673	460	396	314	295	218
938	11282	St.Gallen Stadt Rosenb./Grünberg	23.08.2019	Freitag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
939	11282	St.Gallen Stadt Rosenb./Grünberg	23.08.2019	Freitag	4	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
940	11282	St.Gallen Stadt Rosenb./Grünberg	24.08.2019	Samstag	1	214	169	104	79	94	61	115	173	327	428	498	610	637	569	669	647	612	566	441	333	312	321	286	240
941	11282	St.Gallen Stadt Rosenb./Grünberg	24.08.2019	Samstag	2	129	93	60	41	66	56	120	199	350	446	485	585	557	544	545	547	521	533	406	345	319	287	239	215
942	11282	St.Gallen Stadt Rosenb./Grünberg	24.08.2019	Samstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
943	11282	St.Gallen Stadt Rosenb./Grünberg	24.08.2019	Samstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
944	11282	St.Gallen Stadt Rosenb./Grünberg	25.08.2019	Sonntag	1	252	182	142	108	103	60	77	72	134	228	309	363	364	431	479	540	507	516	524	442	376	263	146	87
945	11282	St.Gallen Stadt Rosenb./Grünberg	25.08.2019	Sonntag	2	157	105	74	55	84	45	90	74	134	231	323	371	367	406	429	439	439	492	550	410	344	248	141	76
946	11282	St.Gallen Stadt Rosenb./Grünberg	25.08.2019	Sonntag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
947	11282	St.Gallen Stadt Rosenb./Grünberg	25.08.2019	Sonntag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
948	11282	St.Gallen Stadt Rosenb./Grünberg	26.08.2019	Montag	1	57	25	28	26	53	124	362	541	518	514	551	638	567	628	662	678	872	914	710	544	389	418	229	90
949	11282	St.Gallen Stadt Rosenb./Grünberg	26.08.2019	Montag	2	40	18	21	17	63	124	420	727	616	525	502	525	483	646	519	542	629	677	574	453	344	290	162	75
950	11282	St.Gallen Stadt Rosenb./Grünberg	26.08.2019	Montag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
951	11282	St.Gallen Stadt Rosenb./Grünberg	26.08.2019	Montag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
952	11282	St.Gallen Stadt Rosenb./Grünberg	27.08.2019	Dienstag	1	65	34	22	15	50	124	339	587	507	514	600	710	557	609	701	681	881	885	729	537	405	390	276	134
953	11282	St.Gallen Stadt Rosenb./Grünberg	27.08.2019	Dienstag	2	34	19	18	17	50	106	394	719	642	548	497	522	460	621	514	524	627	670	609	453	338	281	182	115
954	11282	St.Gallen Stadt Rosenb./Grünberg	27.08.2019	Dienstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
955	11282	St.Gallen Stadt Rosenb./Grünberg	27.08.2019	Dienstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
956	11282	St.Gallen Stadt Rosenb./Grünberg	28.08.2019	Mittwoch	1	55	30	20	19	53	122	334	544	512	475	590	650	636	669	710	761	872	881	778	566	495	378	277	124
957	11282	St.Gallen Stadt Rosenb./Grünberg	28.08.2019	Mittwoch	2	35	18	17	26	65	96	422	728	623	522	505	547	484	649	582	603	588	672	623	483	372	315	198	101
958	11282	St.Gallen Stadt Rosenb./Grünberg	28.08.2019	Mittwoch	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
959	11282	St.Gallen Stadt Rosenb./Grünberg	28.08.2019	Mittwoch	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
960	11282	St.Gallen Stadt Rosenb./Grünberg	29.08.2019	Donnerstag	1	68	48	26	32	34	109	343	533	486	477	589	642	527	675	722	705	861	881	700	588	454	480	333	177
961	11282	St.Gallen Stadt Rosenb./Grünberg	29.08.2019	Donnerstag	2	46	26	12	22	56	88	412	698	625	522	515	540	442	639	541	554	623	649	676	506	406	306	240	116
962	11282	St.Gallen Stadt Rosenb./Grünberg	29.08.2019	Donnerstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
963	11282	St.Gallen Stadt Rosenb./Grünberg	29.08.2019	Donnerstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
964	11282	St.Gallen Stadt Rosenb./Grünberg	30.08.2019	Freitag	1	98	39	23	28	50	131	294	557	531	525	656	722	659	745	734	756	922	837	709	508	458	472	492	392
965	11282	St.Gallen Stadt Rosenb./Grünberg	30.08.2019	Freitag	2	60	19	20	28	54	113	388	656	644	541	573	605	589	612	610	606	658	673	695	623	414	351	308	228
966	11282	St.Gallen Stadt Rosenb./Grünberg	30.08.2019	Freitag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
967	11282	St.Gallen Stadt Rosenb./Grünberg	30.08.2019	Freitag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
968	11282	St.Gallen Stadt Rosenb./Grünberg	31.08.2019	Samstag	1	240	197	131	73	92	83	125	232	369	516	617	616	757	670	696	602	679	677	411	330	307	295	309	293
969	11282	St.Gallen Stadt Rosenb./Grünberg	31.08.2019	Samstag	2	161	89	77	42	70	77	158	256	448	547	588	585	494	568	582	543	501	533	434	323	351	344	302	227
970	11282	St.Gallen Stadt Rosenb./Grünberg	31.08.2019	Samstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
971	11282	St.Gallen Stadt Rosenb./Grünberg	31.08.2019	Samstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
972	11282	St.Gallen Stadt Rosenb./Grünberg	01.09.2019	Sonntag	1	256	234	140	110	101	79	72	104	148	251	304	407	465	457	477	672	708	605	516	429	363	255	176	91
973	11282	St.Gallen Stadt Rosenb./Grünberg	01.09.2019	Sonntag	2	173	121	79	70	71	55	80	74	134	274	348	355	455	436	452	427	533	522	450	408	313	200	127	75
974	11282	St.Gallen Stadt Rosenb./Grünberg	01.09.2019	Sonntag	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
975	11282	St.Gallen Stadt Rosenb./Grünberg	01.09.2019	Sonntag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
976	11282	St.Gallen Stadt Rosenb./Grünberg	02.09.2019	Montag	1	61	30	23	27	52	116	349	575	546	508	558	640	610	615	663	707	846	806	696	536	432	310	180	97
977	11282	St.Gallen Stadt Rosenb./Grünberg	02.09.2019	Montag	2	45	21	25	15	57	128	396	646	630	509	508	526	447	616	541	550	625	608	606	436	324	264	148	61
978	11282	St.Gallen Stadt Rosenb./Grünberg	02.09.2019	Montag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
979	11282	St.Gallen Stadt Rosenb./Grünberg	02.09.2019	Montag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
980	11282	St.Gallen Stadt Rosenb./Grünberg	03.09.2019	Dienstag	1	44	25	29	19	47	121	328	536	502	506	570	664	554	687	618	659	876	929	686	532	447	429	301	96
981	11282	St.Gallen Stadt Rosenb./Grünberg	03.09.2019	Dienstag	2	34	10	20	22	51	110	405	686	620	576	475	524	470	605	574	545	602	690	628	452	325	286	181	96
982	11282	St.Gallen Stadt Rosenb./Grünberg	03.09.2019	Dienstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
983	11282	St.Gallen Stadt Rosenb./Grünberg	03.09.2019	Dienstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
984	11282	St.Gallen Stadt Rosenb./Grünberg	04.09.2019	Mittwoch	1	53	35	24	19	52	111	342	570	511	526	608	679	573	667	688	731	872	835	785	672	482	401	266	168
985	11282	St.Gallen Stadt Rosenb./Grünberg	04.09.2019	Mittwoch	2	36	16	15	23	49	106	407	673	597	590	528	543	513	628	596	618	615	607	659	468	357	279	204	104
986	11282	St.Gallen Stadt Rosenb./Grünberg	04.09.2019	Mittwoch	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
987	11282	St.Gallen Stadt Rosenb./Grünberg	04.09.2019	Mittwoch	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
988	11282	St.Gallen Stadt Rosenb./Grünberg	05.09.2019	Donnerstag	1	70	45	21	27	43	115	336	541	523	486	563	672	595	668	700	728	828	956	752	585	496	424	346	134
989	11282	St.Gallen Stadt Rosenb./Grünberg	05.09.2019	Donnerstag	2	85	36	14	26	49	116	440	706	639	518	555	534	468	628	567	519	551	610	627	491	338	332	201	114
990	11282	St.Gallen Stadt Rosenb./Grünberg	05.09.2019	Donnerstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
991	11282	St.Gallen Stadt Rosenb./Grünberg	05.09.2019	Donnerstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
992	11282	St.Gallen Stadt Rosenb./Grünberg	06.09.2019	Freitag	1	97	45	42	27	55	114	274	516	523	549	631	721	616	751	726	840	885	845	719	505	413	399	385	280
993	11282	St.Gallen Stadt Rosenb./Grünberg	06.09.2019	Freitag	2	70	20	25	28	54	127	377	662	656	535	566	577	533	629	592	619	602	676	671	512	374	311	256	215
994	11282	St.Gallen Stadt Rosenb./Grünberg	06.09.2019	Freitag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
995	11282	St.Gallen Stadt Rosenb./Grünberg	06.09.2019	Freitag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
996	11282	St.Gallen Stadt Rosenb./Grünberg	07.09.2019	Samstag	1	207	165	98	65	90	52	97	187	338	410	557	651	619	695	690	680	718	611	443	373	309	315	346	335
997	11282	St.Gallen Stadt Rosenb./Grünberg	07.09.2019	Samstag	2	146	74	46	55	53	49	115	236	394	484	493	554	577	572	515	556	545	547	519	391	349	304	297	256
998	11282	St.Gallen Stadt Rosenb./Grünberg	07.09.2019	Samstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
999	11282	St.Gallen Stadt Rosenb./Grünberg	07.09.2019	Samstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	11282	St.Gallen Stadt Rosenb./Grünberg	08.09.2019	Sonntag	1	285	254	139	119	123	75	67	76	114	185	265	402	445	422	406	516	550	570	426	392	352	293	167	87
1001	11282	St.Gallen Stadt Rosenb./Grünberg	08.09.2019	Sonntag	2	162	131	70	63	67	56	76	56	101	219	293	331	395	371	480	429	474	542	527	363	284	205	110	75
1002	11282	St.Gallen Stadt Rosenb./Grünberg	08.09.2019	Sonntag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1003	11282	St.Gallen Stadt Rosenb./Grünberg	08.09.2019	Sonntag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1004	11282	St.Gallen Stadt Rosenb./Grünberg	09.09.2019	Montag	1	51	36	16	26	55	121	348	546	583	508	519	668	558	635	631	737	858	839	693	465	407	392	223	91
1005	11282	St.Gallen Stadt Rosenb./Grünberg	09.09.2019	Montag	2	46	17	15	29	55	117	403	708	691	478	506	517	471	593	537	545	595	577	631	457	306	243	181	65
1006	11282	St.Gallen Stadt Rosenb./Grünberg	09.09.2019	Montag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1007	11282	St.Gallen Stadt Rosenb./Grünberg	09.09.2019	Montag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1008	11282	St.Gallen Stadt Rosenb./Grünberg	10.09.2019	Dienstag	1	53	24	26	39	47	122	333	588	525	518	615	665	552	667	629	676	826	796	759	567	473	409	243	123
1009	11282	St.Gallen Stadt Rosenb./Grünberg	10.09.2019	Dienstag	2	43	13	22	28	66	109	415	760	653	550	517	530	431	606	515	543	630	658	582	490	306	261	205	96
1010	11282	St.Gallen Stadt Rosenb./Grünberg	10.09.2019	Dienstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1011	11282	St.Gallen Stadt Rosenb./Grünberg	10.09.2019	Dienstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1012	11282	St.Gallen Stadt Rosenb./Grünberg	11.09.2019	Mittwoch	1	47	42	32	26	45	108	336	559	486	548	601	728	633	669	688	708	860	931	740	571	369	350	347	142
1013	11282	St.Gallen Stadt Rosenb./Grünberg	11.09.2019	Mittwoch	2	32	20	21	26	50	96	423	694	634	538	523	530	520	622	581	582	609	681	646	479	316	261	223	102
1014	11282	St.Gallen Stadt Rosenb./Grünberg	11.09.2019	Mittwoch	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1015	11282	St.Gallen Stadt Rosenb./Grünberg	11.09.2019	Mittwoch	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1016	11282	St.Gallen Stadt Rosenb./Grünberg	12.09.2019	Donnerstag	1	64	40	34	28	73	108	349	571	564	505	579	684	591	661	640	664	884	805	546	610	541	496	345	172
1017	11282	St.Gallen Stadt Rosenb./Grünberg	12.09.2019	Donnerstag	2	37	27	19	35	61	119	400	707	701	532	537	546	470	627	539	508	597	676	629	670	483	317	224	120
1018	11282	St.Gallen Stadt Rosenb./Grünberg	12.09.2019	Donnerstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1019	11282	St.Gallen Stadt Rosenb./Grünberg	12.09.2019	Donnerstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1020	11282	St.Gallen Stadt Rosenb./Grünberg	13.09.2019	Freitag	1	103	55	61	43	70	123	310	496	564	558	609	669	609	746	737	766	886	830	683	516	437	376	360	375
1021	11282	St.Gallen Stadt Rosenb./Grünberg	13.09.2019	Freitag	2	51	29	26	34	59	130	393	685	726	562	548	525	524	612	668	555	624	644	638	571	425	328	270	261
1022	11282	St.Gallen Stadt Rosenb./Grünberg	13.09.2019	Freitag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1023	11282	St.Gallen Stadt Rosenb./Grünberg	13.09.2019	Freitag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1024	11282	St.Gallen Stadt Rosenb./Grünberg	14.09.2019	Samstag	1	293	216	138	100	92	90	128	240	373	448	583	630	661	635	711	706	626	682	489	413	352	351	342	337
1025	11282	St.Gallen Stadt Rosenb./Grünberg	14.09.2019	Samstag	2	141	100	64	56	78	71	134	256	442	521	537	581	537	639	571	576	555	551	526	388	356	320	282	228
1026	11282	St.Gallen Stadt Rosenb./Grünberg	14.09.2019	Samstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1027	11282	St.Gallen Stadt Rosenb./Grünberg	14.09.2019	Samstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1028	11282	St.Gallen Stadt Rosenb./Grünberg	15.09.2019	Sonntag	1	259	180	147	140	90	82	85	93	174	265	349	412	453	451	523	540	578	630	494	453	350	246	147	72
1029	11282	St.Gallen Stadt Rosenb./Grünberg	15.09.2019	Sonntag	2	143	111	78	82	80	46	76	81	151	294	354	356	418	464	426	474	504	506	439	451	359	212	147	69
1030	11282	St.Gallen Stadt Rosenb./Grünberg	15.09.2019	Sonntag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1031	11282	St.Gallen Stadt Rosenb./Grünberg	15.09.2019	Sonntag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1032	11282	St.Gallen Stadt Rosenb./Grünberg	16.09.2019	Montag	1	44	32	16	23	40	101	381	610	521	593	618	680	626	657	603	682	862	926	711	533	456	345	238	105
1033	11282	St.Gallen Stadt Rosenb./Grünberg	16.09.2019	Montag	2	37	19	17	27	58	111	430	727	678	557	566	540	524	651	520	587	642	664	599	449	295	236	196	59
1034	11282	St.Gallen Stadt Rosenb./Grünberg	16.09.2019	Montag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
