LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
157;11187;St.Gallen Stadt St.Leonhard Br;01.02.2019;Freitag;3;15;3;0;1;1;28;42;40;37;37;36;37;40;39;37;34;37;42;40;41;28;20;18;18
158;11187;St.Gallen Stadt St.Leonhard Br;01.02.2019;Freitag;4;28;18;20;16;29;58;124;189;196;218;261;253;228;276;272;301;314;291;238;163;134;129;118;97
159;11187;St.Gallen Stadt St.Leonhard Br;01.02.2019;Freitag;5;31;14;16;14;52;142;428;435;426;407;447;504;451;551;535;601;737;677;492;312;212;207;198;153
160;11187;St.Gallen Stadt St.Leonhard Br;02.02.2019;Samstag;1;67;54;34;24;22;37;68;123;237;295;363;428;467;460;463;443;463;443;338;279;187;140;179;140
161;11187;St.Gallen Stadt St.Leonhard Br;02.02.2019;Samstag;2;70;67;49;45;42;53;78;143;218;256;284;354;355;431;410;376;304;246;214;177;175;131;143;131
162;11187;St.Gallen Stadt St.Leonhard Br;02.02.2019;Samstag;3;18;5;2;0;1;10;16;19;22;29;32;31;30;32;31;31;31;31;25;20;18;18;18;19
163;11187;St.Gallen Stadt St.Leonhard Br;02.02.2019;Samstag;4;66;62;42;36;33;33;48;78;107;181;241;249;251;249;293;292;286;232;159;113;98;100;123;112
164;11187;St.Gallen Stadt St.Leonhard Br;02.02.2019;Samstag;5;99;73;48;47;49;50;99;173;306;342;432;416;460;490;518;535;533;428;283;203;178;170;176;159
165;11187;St.Gallen Stadt St.Leonhard Br;03.02.2019;Sonntag;1;100;70;43;38;10;5;39;43;68;107;178;107;84;54;104;138;122;166;186;179;141;110;74;45
166;11187;St.Gallen Stadt St.Leonhard Br;03.02.2019;Sonntag;2;112;85;91;79;77;80;108;103;130;204;288;286;346;347;360;332;338;356;325;336;260;185;146;94
167;11187;St.Gallen Stadt St.Leonhard Br;03.02.2019;Sonntag;3;21;20;24;32;40;35;36;32;28;30;25;29;25;18;21;22;23;19;26;20;18;16;16;15
168;11187;St.Gallen Stadt St.Leonhard Br;03.02.2019;Sonntag;4;78;68;65;65;51;63;83;83;147;170;177;138;143;152;134;130;191;179;155;127;105;78;70;46
169;11187;St.Gallen Stadt St.Leonhard Br;03.02.2019;Sonntag;5;107;69;66;60;40;20;51;57;97;145;163;173;218;251;271;267;253;245;227;177;134;85;61;31
170;11187;St.Gallen Stadt St.Leonhard Br;04.02.2019;Montag;1;12;12;12;26;44;106;432;672;549;341;372;374;354;487;403;343;499;583;530;363;226;167;123;67
171;11187;St.Gallen Stadt St.Leonhard Br;04.02.2019;Montag;2;61;26;24;48;87;207;642;941;812;591;635;557;479;580;526;501;387;461;343;215;148;123;75;57
172;11187;St.Gallen Stadt St.Leonhard Br;04.02.2019;Montag;3;14;2;1;3;7;28;44;45;56;86;46;44;41;44;43;83;36;40;43;42;28;21;18;17
173;11187;St.Gallen Stadt St.Leonhard Br;04.02.2019;Montag;4;37;12;17;17;37;68;168;225;254;226;253;329;218;263;334;393;368;368;259;196;157;122;79;47
174;11187;St.Gallen Stadt St.Leonhard Br;04.02.2019;Montag;5;16;12;12;26;64;180;410;461;392;378;353;454;388;462;484;515;743;812;518;327;291;234;112;49
175;11187;St.Gallen Stadt St.Leonhard Br;05.02.2019;Dienstag;1;24;12;7;12;32;106;460;746;585;383;454;438;390;480;485;454;568;624;594;356;243;184;157;66
176;11187;St.Gallen Stadt St.Leonhard Br;05.02.2019;Dienstag;2;44;10;9;23;35;107;297;568;450;387;443;346;354;443;400;408;409;494;368;226;156;107;64;53
177;11187;St.Gallen Stadt St.Leonhard Br;05.02.2019;Dienstag;3;16;2;0;1;2;25;38;39;42;38;39;40;41;40;37;36;37;45;41;39;30;21;18;17
178;11187;St.Gallen Stadt St.Leonhard Br;05.02.2019;Dienstag;4;22;7;7;8;26;54;169;244;234;223;258;306;224;305;303;302;366;380;259;208;133;142;74;48
179;11187;St.Gallen Stadt St.Leonhard Br;05.02.2019;Dienstag;5;19;12;9;14;67;171;481;549;449;418;459;501;436;495;473;572;770;791;552;377;267;240;135;51
180;11187;St.Gallen Stadt St.Leonhard Br;06.02.2019;Mittwoch;1;32;16;6;13;20;93;455;792;524;428;469;511;377;591;509;468;535;538;514;387;221;208;231;91
181;11187;St.Gallen Stadt St.Leonhard Br;06.02.2019;Mittwoch;2;36;19;12;15;25;109;274;558;463;367;396;365;308;434;413;384;402;455;342;234;148;105;117;63
182;11187;St.Gallen Stadt St.Leonhard Br;06.02.2019;Mittwoch;3;17;2;0;1;1;25;38;40;44;34;33;42;41;39;36;34;38;40;45;43;29;20;31;18
183;11187;St.Gallen Stadt St.Leonhard Br;06.02.2019;Mittwoch;4;21;16;5;13;20;63;164;231;229;220;269;316;212;267;286;280;385;425;287;228;151;113;90;60
184;11187;St.Gallen Stadt St.Leonhard Br;06.02.2019;Mittwoch;5;28;14;14;12;64;157;480;522;475;410;427;571;445;508;502;584;795;799;615;385;274;219;164;71
185;11187;St.Gallen Stadt St.Leonhard Br;07.02.2019;Donnerstag;1;27;15;13;8;18;102;470;772;526;350;407;442;385;459;405;414;539;624;565;400;243;223;154;100
186;11187;St.Gallen Stadt St.Leonhard Br;07.02.2019;Donnerstag;2;46;13;14;9;25;93;282;547;461;338;320;358;310;424;376;379;391;531;387;249;178;117;80;55
187;11187;St.Gallen Stadt St.Leonhard Br;07.02.2019;Donnerstag;3;16;2;0;1;2;25;40;36;45;35;34;38;42;37;36;34;37;40;42;41;33;24;18;17
188;11187;St.Gallen Stadt St.Leonhard Br;07.02.2019;Donnerstag;4;22;11;10;5;23;59;165;271;216;233;252;291;206;293;263;262;367;363;311;215;152;154;103;65
189;11187;St.Gallen Stadt St.Leonhard Br;07.02.2019;Donnerstag;5;23;12;11;10;69;172;474;538;448;434;441;490;423;500;500;532;757;838;536;362;284;298;159;79
190;11187;St.Gallen Stadt St.Leonhard Br;08.02.2019;Freitag;1;37;14;11;10;27;99;380;697;500;374;425;475;401;558;514;476;546;523;503;407;267;227;209;166
191;11187;St.Gallen Stadt St.Leonhard Br;08.02.2019;Freitag;2;52;27;15;20;35;109;261;502;485;382;340;348;320;444;416;398;468;513;443;290;184;184;146;103
192;11187;St.Gallen Stadt St.Leonhard Br;08.02.2019;Freitag;3;16;2;0;1;3;26;38;39;42;34;35;38;41;36;36;38;38;42;41;40;31;21;19;17
193;11187;St.Gallen Stadt St.Leonhard Br;08.02.2019;Freitag;4;29;16;18;15;29;68;153;231;245;223;255;316;233;313;321;330;346;363;267;196;140;137;125;97
194;11187;St.Gallen Stadt St.Leonhard Br;08.02.2019;Freitag;5;30;16;16;23;72;146;459;502;476;420;427;510;462;543;525;647;789;615;586;381;263;230;190;185
195;11187;St.Gallen Stadt St.Leonhard Br;09.02.2019;Samstag;1;102;56;28;22;23;48;81;172;264;343;415;508;449;455;491;445;475;488;437;269;182;173;208;138
196;11187;St.Gallen Stadt St.Leonhard Br;09.02.2019;Samstag;2;102;66;52;33;45;52;58;151;277;321;344;390;387;410;427;390;314;232;235;173;178;159;146;143
197;11187;St.Gallen Stadt St.Leonhard Br;09.02.2019;Samstag;3;19;8;2;0;0;11;16;19;24;30;31;33;32;32;31;31;31;31;26;20;19;19;19;19
198;11187;St.Gallen Stadt St.Leonhard Br;09.02.2019;Samstag;4;95;53;53;41;37;34;42;77;127;184;232;277;267;275;299;334;267;224;175;128;100;144;132;122
199;11187;St.Gallen Stadt St.Leonhard Br;09.02.2019;Samstag;5;102;60;35;40;38;58;120;185;307;393;465;569;511;539;558;549;566;478;329;233;168;242;228;162
200;11187;St.Gallen Stadt St.Leonhard Br;10.02.2019;Sonntag;1;115;73;40;27;28;46;47;51;101;176;228;319;299;340;374;355;439;365;257;282;198;150;77;40
201;11187;St.Gallen Stadt St.Leonhard Br;10.02.2019;Sonntag;2;118;102;78;72;70;54;40;44;50;96;132;135;149;148;185;172;183;156;137;114;94;94;66;37
202;11187;St.Gallen Stadt St.Leonhard Br;10.02.2019;Sonntag;3;19;5;2;0;0;6;15;18;16;17;17;17;17;17;17;17;17;17;17;17;16;16;16;15
203;11187;St.Gallen Stadt St.Leonhard Br;10.02.2019;Sonntag;4;109;88;80;72;45;47;35;37;59;93;112;148;146;152;187;187;204;174;153;136;88;68;58;37
204;11187;St.Gallen Stadt St.Leonhard Br;10.02.2019;Sonntag;5;104;93;73;62;44;43;65;80;104;226;253;344;291;365;368;371;391;362;260;234;148;126;58;21
205;11187;St.Gallen Stadt St.Leonhard Br;11.02.2019;Montag;1;25;14;7;10;27;116;465;777;509;357;374;399;352;467;398;432;548;606;498;354;235;194;124;76
206;11187;St.Gallen Stadt St.Leonhard Br;11.02.2019;Montag;2;32;13;15;17;25;103;281;531;447;318;319;375;271;427;421;367;412;476;322;205;101;113;78;47
207;11187;St.Gallen Stadt St.Leonhard Br;11.02.2019;Montag;3;13;2;0;1;1;26;39;39;38;36;34;41;39;38;34;36;37;42;38;41;27;21;19;17
208;11187;St.Gallen Stadt St.Leonhard Br;11.02.2019;Montag;4;18;11;5;13;17;61;165;230;259;209;242;297;210;274;272;315;326;411;241;186;136;111;72;44
209;11187;St.Gallen Stadt St.Leonhard Br;11.02.2019;Montag;5;17;13;8;22;72;192;498;548;481;380;427;478;412;510;469;543;748;813;571;353;273;223;112;45
210;11187;St.Gallen Stadt St.Leonhard Br;12.02.2019;Dienstag;1;31;14;6;11;22;110;476;807;468;394;396;439;348;484;419;441;567;619;582;395;265;229;173;71
211;11187;St.Gallen Stadt St.Leonhard Br;12.02.2019;Dienstag;2;39;12;8;12;22;93;256;529;455;389;326;346;310;496;353;367;441;495;402;237;158;97;68;50
212;11187;St.Gallen Stadt St.Leonhard Br;12.02.2019;Dienstag;3;16;2;0;1;1;26;38;39;40;38;37;39;42;42;36;35;43;41;40;41;29;21;19;16
213;11187;St.Gallen Stadt St.Leonhard Br;12.02.2019;Dienstag;4;23;18;11;8;21;60;162;240;229;217;256;303;228;254;292;261;356;379;268;189;167;111;76;47
214;11187;St.Gallen Stadt St.Leonhard Br;12.02.2019;Dienstag;5;31;4;12;18;72;185;498;565;433;414;411;489;425;532;459;535;743;846;621;405;294;275;148;47
215;11187;St.Gallen Stadt St.Leonhard Br;13.02.2019;Mittwoch;1;36;10;5;9;21;102;451;798;514;396;426;498;438;579;462;455;575;583;563;417;271;199;161;78
216;11187;St.Gallen Stadt St.Leonhard Br;13.02.2019;Mittwoch;2;38;19;10;11;27;98;286;529;432;332;330;353;374;419;402;446;485;510;413;241;181;99;82;58
217;11187;St.Gallen Stadt St.Leonhard Br;13.02.2019;Mittwoch;3;16;2;0;1;1;26;40;38;42;35;35;39;41;42;37;36;36;42;44;39;29;20;19;17
218;11187;St.Gallen Stadt St.Leonhard Br;13.02.2019;Mittwoch;4;23;9;4;7;26;73;156;251;238;215;258;306;229;329;264;336;392;404;280;215;148;134;88;50
219;11187;St.Gallen Stadt St.Leonhard Br;13.02.2019;Mittwoch;5;17;7;11;28;71;172;503;555;487;453;458;569;464;542;509;567;807;791;609;379;285;254;164;57
220;11187;St.Gallen Stadt St.Leonhard Br;14.02.2019;Donnerstag;1;29;11;12;8;26;84;457;802;571;410;416;505;104;538;401;458;579;630;613;429;278;229;228;114
221;11187;St.Gallen Stadt St.Leonhard Br;14.02.2019;Donnerstag;2;24;11;12;12;33;95;265;536;483;384;359;374;76;389;363;375;455;497;508;311;225;142;103;44
222;11187;St.Gallen Stadt St.Leonhard Br;14.02.2019;Donnerstag;3;15;3;0;1;1;26;41;40;42;35;36;38;7;39;36;34;37;40;41;39;35;23;18;17
223;11187;St.Gallen Stadt St.Leonhard Br;14.02.2019;Donnerstag;4;24;12;10;14;12;61;162;232;234;234;255;281;62;269;299;302;391;417;289;248;192;185;107;60
224;11187;St.Gallen Stadt St.Leonhard Br;14.02.2019;Donnerstag;5;32;5;8;18;58;179;491;547;486;481;463;557;94;540;544;537;761;808;592;432;348;369;200;103
225;11187;St.Gallen Stadt St.Leonhard Br;15.02.2019;Freitag;1;40;19;9;12;22;76;379;771;556;413;469;481;427;539;543;499;560;505;557;407;244;199;174;128
226;11187;St.Gallen Stadt St.Leonhard Br;15.02.2019;Freitag;2;43;22;15;18;27;84;257;505;436;335;342;312;358;398;377;427;516;461;376;251;188;154;126;113
227;11187;St.Gallen Stadt St.Leonhard Br;15.02.2019;Freitag;3;17;2;0;0;2;24;35;39;40;35;38;38;39;38;38;34;34;40;40;39;34;22;18;17
228;11187;St.Gallen Stadt St.Leonhard Br;15.02.2019;Freitag;4;35;18;20;17;17;48;151;238;217;233;241;326;273;296;306;361;380;378;286;199;147;121;125;96
229;11187;St.Gallen Stadt St.Leonhard Br;15.02.2019;Freitag;5;33;21;12;23;70;155;471;531;474;433;489;578;507;553;507;636;784;776;587;379;278;227;194;179
230;11187;St.Gallen Stadt St.Leonhard Br;16.02.2019;Samstag;1;94;41;23;26;19;32;76;210;324;391;449;530;500;514;458;433;474;516;392;268;203;237;191;152
231;11187;St.Gallen Stadt St.Leonhard Br;16.02.2019;Samstag;2;91;70;41;38;44;52;70;130;250;261;307;351;324;389;401;397;334;306;238;168;154;196;137;128
232;11187;St.Gallen Stadt St.Leonhard Br;16.02.2019;Samstag;3;18;5;2;0;0;10;16;18;23;28;33;31;31;29;32;34;32;33;28;21;21;29;18;19
233;11187;St.Gallen Stadt St.Leonhard Br;16.02.2019;Samstag;4;84;67;32;35;28;26;41;74;138;189;218;271;273;263;302;296;347;318;184;132;142;129;102;121
234;11187;St.Gallen Stadt St.Leonhard Br;16.02.2019;Samstag;5;137;74;30;32;37;47;112;234;324;448;472;477;478;525;562;595;544;607;399;214;232;186;222;185
235;11187;St.Gallen Stadt St.Leonhard Br;17.02.2019;Sonntag;1;91;94;40;39;33;31;44;79;143;258;371;450;395;431;388;330;353;347;315;284;201;165;93;47
236;11187;St.Gallen Stadt St.Leonhard Br;17.02.2019;Sonntag;2;113;93;55;52;57;44;43;44;58;71;116;131;139;183;167;215;184;175;143;122;106;76;61;42
237;11187;St.Gallen Stadt St.Leonhard Br;17.02.2019;Sonntag;3;17;7;3;0;0;5;15;17;17;17;17;17;17;17;17;17;18;17;17;18;16;16;16;15
238;11187;St.Gallen Stadt St.Leonhard Br;17.02.2019;Sonntag;4;97;81;66;57;49;40;37;49;63;72;108;138;145;161;191;244;308;207;145;140;107;75;57;26
239;11187;St.Gallen Stadt St.Leonhard Br;17.02.2019;Sonntag;5;111;78;60;70;51;39;68;86;147;252;264;320;332;416;453;497;576;433;342;291;179;133;65;28
240;11187;St.Gallen Stadt St.Leonhard Br;18.02.2019;Montag;1;18;15;8;11;25;79;418;853;535;361;416;419;376;489;403;419;544;604;538;411;256;203;137;56
241;11187;St.Gallen Stadt St.Leonhard Br;18.02.2019;Montag;2;33;15;6;9;19;89;265;515;480;300;350;326;272;427;343;363;404;433;344;216;157;106;74;41
242;11187;St.Gallen Stadt St.Leonhard Br;18.02.2019;Montag;3;13;2;0;0;2;25;36;39;40;34;34;39;39;39;39;33;36;38;42;40;31;22;18;17
243;11187;St.Gallen Stadt St.Leonhard Br;18.02.2019;Montag;4;17;3;7;5;15;53;168;240;254;233;262;272;225;307;231;274;326;369;266;212;179;116;72;34
244;11187;St.Gallen Stadt St.Leonhard Br;18.02.2019;Montag;5;18;12;11;20;78;192;480;520;457;412;433;489;399;506;507;546;749;827;570;417;276;253;141;49
245;11187;St.Gallen Stadt St.Leonhard Br;19.02.2019;Dienstag;1;31;13;7;9;11;77;438;787;615;359;437;459;395;532;428;445;517;533;575;401;276;198;139;56
246;11187;St.Gallen Stadt St.Leonhard Br;19.02.2019;Dienstag;2;31;8;8;10;19;74;291;484;434;333;310;325;291;427;370;340;357;482;406;182;165;106;71;55
247;11187;St.Gallen Stadt St.Leonhard Br;19.02.2019;Dienstag;3;16;2;0;1;1;23;39;37;39;36;35;38;39;40;36;36;37;41;42;39;35;21;19;17
248;11187;St.Gallen Stadt St.Leonhard Br;19.02.2019;Dienstag;4;19;10;8;7;17;44;153;247;244;216;232;278;228;262;268;276;337;373;256;224;148;124;178;84
249;11187;St.Gallen Stadt St.Leonhard Br;19.02.2019;Dienstag;5;15;9;12;20;67;171;533;561;444;423;437;502;401;494;501;568;750;840;565;412;290;283;193;82
250;11187;St.Gallen Stadt St.Leonhard Br;20.02.2019;Mittwoch;1;20;6;9;6;15;80;406;775;591;400;421;481;414;553;462;486;627;584;537;418;294;215;175;89
251;11187;St.Gallen Stadt St.Leonhard Br;20.02.2019;Mittwoch;2;39;10;3;13;26;83;264;466;468;368;317;333;342;399;369;402;421;462;320;219;149;124;71;57
252;11187;St.Gallen Stadt St.Leonhard Br;20.02.2019;Mittwoch;3;16;2;0;0;2;22;38;41;37;36;34;38;40;38;36;34;33;41;40;39;33;21;19;17
253;11187;St.Gallen Stadt St.Leonhard Br;20.02.2019;Mittwoch;4;24;8;5;8;24;51;161;240;248;217;242;296;252;280;307;278;320;391;289;218;174;135;90;59
254;11187;St.Gallen Stadt St.Leonhard Br;20.02.2019;Mittwoch;5;16;10;11;17;62;161;483;549;472;430;444;536;487;577;546;622;781;832;603;431;303;315;187;77
255;11187;St.Gallen Stadt St.Leonhard Br;21.02.2019;Donnerstag;1;32;14;10;13;16;79;423;780;571;411;434;429;419;502;464;467;600;649;612;450;294;238;211;96
256;11187;St.Gallen Stadt St.Leonhard Br;21.02.2019;Donnerstag;2;39;17;15;11;25;79;286;520;422;359;352;321;295;397;373;344;426;523;418;231;221;130;87;56
257;11187;St.Gallen Stadt St.Leonhard Br;21.02.2019;Donnerstag;3;16;2;0;0;3;22;39;38;39;36;35;37;40;39;36;34;37;40;40;39;36;22;18;17
258;11187;St.Gallen Stadt St.Leonhard Br;21.02.2019;Donnerstag;4;31;9;5;9;17;50;148;252;227;207;253;279;229;237;288;314;347;361;307;228;203;160;116;68
259;11187;St.Gallen Stadt St.Leonhard Br;21.02.2019;Donnerstag;5;32;8;9;18;65;165;503;564;501;428;466;488;466;508;537;555;789;830;624;399;374;370;219;120
260;11187;St.Gallen Stadt St.Leonhard Br;22.02.2019;Freitag;1;37;21;13;11;21;87;375;754;584;429;439;481;430;515;499;508;553;451;596;430;255;215;213;169
261;11187;St.Gallen Stadt St.Leonhard Br;22.02.2019;Freitag;2;49;17;21;16;22;90;216;526;487;348;383;343;357;393;419;392;426;402;414;266;193;171;151;103
262;11187;St.Gallen Stadt St.Leonhard Br;22.02.2019;Freitag;3;16;2;0;0;2;23;38;39;37;36;36;37;40;40;39;35;36;39;42;39;33;21;18;17
263;11187;St.Gallen Stadt St.Leonhard Br;22.02.2019;Freitag;4;31;20;17;8;16;55;141;232;241;210;255;297;255;308;319;287;369;371;266;208;130;133;147;110
264;11187;St.Gallen Stadt St.Leonhard Br;22.02.2019;Freitag;5;30;14;20;24;68;163;441;525;484;467;483;616;522;572;591;685;772;743;536;416;253;260;234;182
265;11187;St.Gallen Stadt St.Leonhard Br;23.02.2019;Samstag;1;75;55;38;21;25;46;93;176;356;340;421;492;448;470;491;467;463;505;391;280;184;185;179;148
266;11187;St.Gallen Stadt St.Leonhard Br;23.02.2019;Samstag;2;101;61;58;47;33;42;66;140;293;256;328;326;358;383;426;392;373;252;227;197;159;163;156;119
267;11187;St.Gallen Stadt St.Leonhard Br;23.02.2019;Samstag;3;17;6;3;0;0;11;16;18;23;27;31;31;31;32;30;32;31;30;26;21;18;19;18;19
268;11187;St.Gallen Stadt St.Leonhard Br;23.02.2019;Samstag;4;76;65;56;34;22;42;32;84;139;177;224;288;275;286;283;315;315;273;187;114;120;136;103;126
269;11187;St.Gallen Stadt St.Leonhard Br;23.02.2019;Samstag;5;138;64;47;37;42;53;140;255;341;460;461;531;469;554;600;591;590;514;322;241;183;214;177;133
270;11187;St.Gallen Stadt St.Leonhard Br;24.02.2019;Sonntag;1;99;58;48;27;43;21;36;67;134;292;311;395;361;418;409;358;416;357;306;327;244;171;105;46
271;11187;St.Gallen Stadt St.Leonhard Br;24.02.2019;Sonntag;2;82;85;55;52;51;45;49;54;67;99;115;128;136;164;182;157;177;188;146;143;129;69;54;44
272;11187;St.Gallen Stadt St.Leonhard Br;24.02.2019;Sonntag;3;17;6;2;0;0;5;15;17;17;17;19;18;17;17;17;19;16;18;18;17;16;16;16;15
273;11187;St.Gallen Stadt St.Leonhard Br;24.02.2019;Sonntag;4;101;85;49;57;37;29;35;39;56;85;116;140;174;162;199;219;247;207;180;161;123;86;43;35
274;11187;St.Gallen Stadt St.Leonhard Br;24.02.2019;Sonntag;5;131;73;53;51;46;25;63;99;169;252;302;327;375;440;456;445;474;427;290;289;184;118;61;29
275;11187;St.Gallen Stadt St.Leonhard Br;25.02.2019;Montag;1;24;10;10;7;21;79;423;789;584;377;384;442;381;516;450;493;548;641;521;438;283;191;120;48
276;11187;St.Gallen Stadt St.Leonhard Br;25.02.2019;Montag;2;38;12;9;8;21;90;266;482;498;331;371;346;320;404;390;393;392;455;337;234;175;122;70;43
277;11187;St.Gallen Stadt St.Leonhard Br;25.02.2019;Montag;3;13;2;0;0;2;22;38;39;38;37;34;37;41;38;36;35;36;39;40;45;37;24;18;17
278;11187;St.Gallen Stadt St.Leonhard Br;25.02.2019;Montag;4;19;4;8;4;18;55;152;252;240;238;241;304;227;310;272;306;369;397;303;246;174;118;78;46
279;11187;St.Gallen Stadt St.Leonhard Br;25.02.2019;Montag;5;22;7;11;15;55;178;488;584;490;429;450;529;427;530;546;566;729;848;594;439;291;231;135;53
280;11187;St.Gallen Stadt St.Leonhard Br;26.02.2019;Dienstag;1;25;12;10;10;20;88;458;817;587;394;431;441;414;480;405;455;641;598;614;423;286;212;182;79
281;11187;St.Gallen Stadt St.Leonhard Br;26.02.2019;Dienstag;2;42;13;4;11;25;76;262;499;428;361;372;313;294;382;399;359;416;495;449;221;166;117;58;47
282;11187;St.Gallen Stadt St.Leonhard Br;26.02.2019;Dienstag;3;16;2;0;0;2;22;38;39;38;36;35;37;40;38;36;34;36;39;42;37;34;20;18;17
283;11187;St.Gallen Stadt St.Leonhard Br;26.02.2019;Dienstag;4;25;11;2;8;20;57;146;246;247;220;247;297;238;268;272;288;351;416;280;214;162;140;88;55
284;11187;St.Gallen Stadt St.Leonhard Br;26.02.2019;Dienstag;5;20;12;7;18;59;164;529;588;526;407;462;521;441;523;532;501;761;843;595;452;318;274;147;74
285;11187;St.Gallen Stadt St.Leonhard Br;27.02.2019;Mittwoch;1;29;16;11;12;19;85;428;805;630;407;417;469;446;522;460;497;540;589;604;453;261;231;165;91
286;11187;St.Gallen Stadt St.Leonhard Br;27.02.2019;Mittwoch;2;45;10;10;14;25;98;248;550;467;342;337;322;312;453;405;415;388;497;406;237;200;107;82;56
287;11187;St.Gallen Stadt St.Leonhard Br;27.02.2019;Mittwoch;3;16;2;0;0;2;22;38;39;37;37;34;39;40;38;36;34;35;39;39;43;33;21;18;17
288;11187;St.Gallen Stadt St.Leonhard Br;27.02.2019;Mittwoch;4;27;11;6;8;17;48;154;251;227;240;271;300;248;283;296;314;360;404;327;213;159;142;91;59
289;11187;St.Gallen Stadt St.Leonhard Br;27.02.2019;Mittwoch;5;29;15;11;18;67;156;510;575;478;435;489;564;481;559;562;552;781;666;691;423;364;238;180;70
290;11187;St.Gallen Stadt St.Leonhard Br;28.02.2019;Donnerstag;1;24;21;8;5;19;84;436;783;570;456;438;466;401;480;452;484;584;582;633;415;283;267;205;83
291;11187;St.Gallen Stadt St.Leonhard Br;28.02.2019;Donnerstag;2;44;15;16;15;29;107;273;515;483;355;361;335;326;355;397;393;446;493;458;315;210;120;108;66
292;11187;St.Gallen Stadt St.Leonhard Br;28.02.2019;Donnerstag;3;16;2;0;0;2;22;39;40;38;36;34;38;39;38;37;34;35;38;43;38;35;23;19;17
293;11187;St.Gallen Stadt St.Leonhard Br;28.02.2019;Donnerstag;4;38;13;6;9;21;52;152;252;245;235;252;325;249;276;267;308;357;415;302;225;230;155;98;85
294;11187;St.Gallen Stadt St.Leonhard Br;28.02.2019;Donnerstag;5;25;13;10;15;58;145;509;572;483;438;441;541;495;529;527;572;761;813;634;429;349;304;199;118
295;11187;St.Gallen Stadt St.Leonhard Br;01.03.2019;Freitag;1;43;27;9;13;18;73;380;757;579;421;424;467;403;510;494;484;558;644;542;383;296;248;186;153
296;11187;St.Gallen Stadt St.Leonhard Br;01.03.2019;Freitag;2;57;35;29;21;34;97;264;520;458;384;346;356;369;385;423;392;471;433;403;238;223;159;144;125
297;11187;St.Gallen Stadt St.Leonhard Br;01.03.2019;Freitag;3;16;2;0;0;2;22;38;40;37;38;35;38;39;39;36;34;36;40;41;38;34;20;18;17
298;11187;St.Gallen Stadt St.Leonhard Br;01.03.2019;Freitag;4;44;27;16;15;21;59;150;231;250;226;286;293;259;298;347;325;360;326;264;190;143;136;127;103
299;11187;St.Gallen Stadt St.Leonhard Br;01.03.2019;Freitag;5;50;29;11;32;64;149;439;511;474;470;535;585;515;548;586;632;784;726;570;408;255;222;201;187
300;11187;St.Gallen Stadt St.Leonhard Br;02.03.2019;Samstag;1;85;46;46;24;17;34;83;159;290;318;385;478;441;489;445;432;434;454;355;293;189;165;149;154
301;11187;St.Gallen Stadt St.Leonhard Br;02.03.2019;Samstag;2;84;88;56;35;43;59;65;158;276;288;336;387;389;374;413;370;328;260;221;194;167;162;150;148
302;11187;St.Gallen Stadt St.Leonhard Br;02.03.2019;Samstag;3;18;6;2;0;0;10;16;18;22;29;30;31;31;31;32;31;32;31;26;22;18;18;19;20
303;11187;St.Gallen Stadt St.Leonhard Br;02.03.2019;Samstag;4;89;74;55;38;30;35;32;102;142;180;250;283;288;272;271;276;291;240;157;134;101;104;117;109
304;11187;St.Gallen Stadt St.Leonhard Br;02.03.2019;Samstag;5;135;71;50;37;46;42;110;214;363;367;483;555;493;569;498;534;518;416;316;266;182;191;168;170
