LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
480;10951;St.Gallen Stadt Gaiserwaldstr.;01.03.2020;Sonntag;1;3;0;0;0;2;0;0;1;3;10;15;23;24;17;20;13;12;15;13;9;6;4;0;3
481;10951;St.Gallen Stadt Gaiserwaldstr.;01.03.2020;Sonntag;2;3;0;1;0;2;0;1;4;13;13;14;19;21;19;12;11;17;13;6;4;5;1;1;3
482;10951;St.Gallen Stadt Gaiserwaldstr.;01.03.2020;Sonntag;3;112;72;30;28;20;23;22;68;130;165;197;259;302;327;350;283;329;316;244;214;156;98;49;34
483;10951;St.Gallen Stadt Gaiserwaldstr.;01.03.2020;Sonntag;4;36;27;25;17;15;10;11;16;33;79;84;102;106;125;106;125;141;121;125;103;64;58;59;22
484;10951;St.Gallen Stadt Gaiserwaldstr.;01.03.2020;Sonntag;5;97;74;33;30;16;32;20;86;179;231;255;329;356;407;460;346;447;400;309;317;201;96;52;39
485;10951;St.Gallen Stadt Gaiserwaldstr.;01.03.2020;Sonntag;6;87;49;26;23;9;23;34;58;97;200;268;330;356;395;409;375;486;402;359;314;242;161;181;65
486;10951;St.Gallen Stadt Gaiserwaldstr.;01.03.2020;Sonntag;7;100;61;33;25;21;20;33;49;91;185;246;313;351;370;406;374;465;411;357;308;248;165;159;59
487;10951;St.Gallen Stadt Gaiserwaldstr.;01.03.2020;Sonntag;8;33;40;36;23;22;16;9;32;87;133;129;148;158;192;205;190;240;209;188;202;109;56;44;22
488;10951;St.Gallen Stadt Gaiserwaldstr.;02.03.2020;Montag;1;3;2;1;5;1;5;14;41;79;207;259;279;266;238;275;348;406;368;292;199;180;67;10;4
489;10951;St.Gallen Stadt Gaiserwaldstr.;02.03.2020;Montag;2;2;1;1;4;4;8;62;122;224;303;268;256;312;310;356;307;453;376;121;17;7;5;4;1
490;10951;St.Gallen Stadt Gaiserwaldstr.;02.03.2020;Montag;3;18;9;7;10;21;77;207;366;485;485;519;615;659;596;612;556;763;912;515;285;153;117;108;53
491;10951;St.Gallen Stadt Gaiserwaldstr.;02.03.2020;Montag;4;19;12;6;2;12;44;205;332;245;239;229;323;321;325;289;318;302;293;243;142;96;67;45;35
492;10951;St.Gallen Stadt Gaiserwaldstr.;02.03.2020;Montag;5;24;14;4;10;15;79;172;308;392;365;410;508;524;490;460;456;565;711;554;357;191;124;114;55
493;10951;St.Gallen Stadt Gaiserwaldstr.;02.03.2020;Montag;6;19;11;5;9;36;119;403;546;367;369;344;469;463;568;441;506;578;569;439;366;257;188;164;60
494;10951;St.Gallen Stadt Gaiserwaldstr.;02.03.2020;Montag;7;14;7;6;14;35;106;396;555;378;428;470;578;560;603;524;638;863;882;621;503;399;235;163;55
495;10951;St.Gallen Stadt Gaiserwaldstr.;02.03.2020;Montag;8;20;13;4;10;8;39;216;374;321;284;256;311;334;328;302;316;432;403;286;167;108;55;45;31
496;10951;St.Gallen Stadt Gaiserwaldstr.;03.03.2020;Dienstag;1;3;2;0;2;1;8;12;47;72;153;231;234;263;198;290;289;391;371;246;193;156;74;7;9
497;10951;St.Gallen Stadt Gaiserwaldstr.;03.03.2020;Dienstag;2;2;2;1;2;2;12;56;143;237;215;246;209;267;329;303;254;422;312;131;36;9;9;0;2
498;10951;St.Gallen Stadt Gaiserwaldstr.;03.03.2020;Dienstag;3;17;11;9;7;12;74;192;380;430;435;474;607;607;569;491;495;721;885;554;298;185;118;99;50
499;10951;St.Gallen Stadt Gaiserwaldstr.;03.03.2020;Dienstag;4;15;11;7;4;4;46;168;314;231;237;247;250;299;325;294;272;299;279;237;155;97;61;50;38
500;10951;St.Gallen Stadt Gaiserwaldstr.;03.03.2020;Dienstag;5;16;16;4;7;9;64;166;294;372;362;383;507;507;396;393;376;548;737;572;356;233;137;109;47
501;10951;St.Gallen Stadt Gaiserwaldstr.;03.03.2020;Dienstag;6;17;7;5;9;29;102;436;559;386;383;341;391;454;566;428;447;511;516;428;377;247;225;164;92
502;10951;St.Gallen Stadt Gaiserwaldstr.;03.03.2020;Dienstag;7;17;4;7;8;29;95;428;579;363;416;410;522;589;570;532;586;779;855;583;517;372;267;164;85
503;10951;St.Gallen Stadt Gaiserwaldstr.;03.03.2020;Dienstag;8;14;14;5;5;3;41;187;354;330;265;247;261;347;295;320;255;437;406;292;198;117;59;53;20
504;10951;St.Gallen Stadt Gaiserwaldstr.;04.03.2020;Mittwoch;1;2;2;0;1;0;8;22;44;71;138;252;265;221;215;297;352;394;343;253;137;171;66;6;6
505;10951;St.Gallen Stadt Gaiserwaldstr.;04.03.2020;Mittwoch;2;2;1;0;2;1;14;62;130;207;263;223;198;255;345;333;311;319;291;147;40;10;4;2;4
506;10951;St.Gallen Stadt Gaiserwaldstr.;04.03.2020;Mittwoch;3;20;8;6;8;16;71;210;386;407;504;446;560;627;578;582;565;682;896;615;327;164;109;101;41
507;10951;St.Gallen Stadt Gaiserwaldstr.;04.03.2020;Mittwoch;4;17;9;7;3;12;40;167;324;265;231;260;284;279;337;295;305;283;317;210;154;119;80;57;35
508;10951;St.Gallen Stadt Gaiserwaldstr.;04.03.2020;Mittwoch;5;18;8;10;11;16;62;185;317;343;397;357;483;556;424;456;426;552;762;688;404;211;127;109;37
509;10951;St.Gallen Stadt Gaiserwaldstr.;04.03.2020;Mittwoch;6;10;9;9;9;38;96;420;585;388;358;375;416;465;618;455;473;523;519;445;381;373;234;195;61
510;10951;St.Gallen Stadt Gaiserwaldstr.;04.03.2020;Mittwoch;7;12;11;6;8;32;86;412;592;381;368;449;534;544;645;548;629;791;806;618;486;476;271;183;57
511;10951;St.Gallen Stadt Gaiserwaldstr.;04.03.2020;Mittwoch;8;18;10;8;6;7;32;186;354;334;277;226;268;335;343;314;290;352;424;345;227;116;76;45;25
512;10951;St.Gallen Stadt Gaiserwaldstr.;05.03.2020;Donnerstag;1;2;2;0;5;0;5;12;40;82;150;245;262;232;241;243;300;388;338;301;341;281;100;25;0
513;10951;St.Gallen Stadt Gaiserwaldstr.;05.03.2020;Donnerstag;2;2;1;0;4;1;10;59;133;188;239;246;217;309;343;296;293;374;297;250;179;61;10;7;3
514;10951;St.Gallen Stadt Gaiserwaldstr.;05.03.2020;Donnerstag;3;26;11;7;12;16;61;198;385;419;487;474;562;626;558;559;562;695;835;612;441;249;152;111;50
515;10951;St.Gallen Stadt Gaiserwaldstr.;05.03.2020;Donnerstag;4;17;18;4;3;13;39;162;325;248;230;245;273;295;340;278;280;311;307;242;207;137;73;70;27
516;10951;St.Gallen Stadt Gaiserwaldstr.;05.03.2020;Donnerstag;5;30;14;6;10;14;63;159;315;341;380;388;464;531;436;477;441;523;720;559;404;257;158;112;52
517;10951;St.Gallen Stadt Gaiserwaldstr.;05.03.2020;Donnerstag;6;17;13;3;8;37;108;391;549;383;343;397;431;464;575;456;466;538;552;445;398;230;242;208;54
518;10951;St.Gallen Stadt Gaiserwaldstr.;05.03.2020;Donnerstag;7;13;10;4;8;32;97;385;547;376;389;463;560;530;604;529;591;771;860;641;633;474;335;213;51
519;10951;St.Gallen Stadt Gaiserwaldstr.;05.03.2020;Donnerstag;8;16;18;4;3;8;39;174;359;279;271;230;260;351;354;322;279;384;451;347;245;163;81;57;29
520;10951;St.Gallen Stadt Gaiserwaldstr.;06.03.2020;Freitag;1;2;4;0;4;1;8;13;47;74;176;281;282;240;245;301;373;435;373;286;103;53;23;21;6
521;10951;St.Gallen Stadt Gaiserwaldstr.;06.03.2020;Freitag;2;2;2;0;4;2;12;51;130;235;279;272;228;244;327;347;343;341;265;133;23;11;9;5;2
522;10951;St.Gallen Stadt Gaiserwaldstr.;06.03.2020;Freitag;3;24;18;6;8;18;61;201;373;452;510;485;609;585;612;619;689;749;815;614;423;219;143;110;96
523;10951;St.Gallen Stadt Gaiserwaldstr.;06.03.2020;Freitag;4;16;19;5;2;11;49;146;303;229;244;283;280;292;332;317;313;329;303;267;169;132;100;90;39
524;10951;St.Gallen Stadt Gaiserwaldstr.;06.03.2020;Freitag;5;27;14;8;11;18;53;174;318;354;420;373;542;535;497;496;530;660;756;661;510;280;160;131;100
525;10951;St.Gallen Stadt Gaiserwaldstr.;06.03.2020;Freitag;6;16;14;10;7;27;103;387;518;363;390;415;461;486;621;534;521;591;561;506;444;342;293;333;156
526;10951;St.Gallen Stadt Gaiserwaldstr.;06.03.2020;Freitag;7;18;13;11;7;23;93;374;523;367;425;500;597;613;643;625;699;850;777;633;529;339;283;304;169
527;10951;St.Gallen Stadt Gaiserwaldstr.;06.03.2020;Freitag;8;20;11;9;9;8;38;163;337;306;302;265;304;377;322;337;321;408;364;283;255;142;94;68;52
528;10951;St.Gallen Stadt Gaiserwaldstr.;07.03.2020;Samstag;1;1;4;1;2;0;1;7;24;78;215;422;529;573;567;601;679;611;211;17;10;10;2;6;4
529;10951;St.Gallen Stadt Gaiserwaldstr.;07.03.2020;Samstag;2;2;2;1;2;1;9;17;112;251;404;525;528;524;581;605;516;294;32;9;9;10;6;4;3
530;10951;St.Gallen Stadt Gaiserwaldstr.;07.03.2020;Samstag;3;93;60;31;26;19;38;54;202;399;572;693;806;726;806;823;716;636;390;284;278;187;123;135;98
531;10951;St.Gallen Stadt Gaiserwaldstr.;07.03.2020;Samstag;4;34;37;19;12;13;16;35;53;135;246;350;402;389;406;474;405;351;211;97;93;73;65;86;72
532;10951;St.Gallen Stadt Gaiserwaldstr.;07.03.2020;Samstag;5;87;50;23;17;19;48;46;185;338;420;490;581;555;657;623;572;627;498;358;394;255;122;138;76
533;10951;St.Gallen Stadt Gaiserwaldstr.;07.03.2020;Samstag;6;69;37;9;9;22;51;84;142;302;447;573;560;545;570;651;585;625;534;332;335;259;228;376;192
534;10951;St.Gallen Stadt Gaiserwaldstr.;07.03.2020;Samstag;7;95;56;25;21;24;44;81;141;290;441;680;808;784;797;846;846;920;625;336;324;249;226;361;193
535;10951;St.Gallen Stadt Gaiserwaldstr.;07.03.2020;Samstag;8;56;43;29;16;16;28;36;127;246;292;375;426;422;516;488;373;314;231;166;202;130;68;69;49
536;10951;St.Gallen Stadt Gaiserwaldstr.;08.03.2020;Sonntag;1;7;6;4;0;1;1;4;3;4;4;14;27;13;18;23;22;13;28;14;14;4;4;4;1
537;10951;St.Gallen Stadt Gaiserwaldstr.;08.03.2020;Sonntag;2;7;5;1;0;2;1;2;5;9;7;11;18;13;26;14;20;22;20;13;9;4;4;3;1
538;10951;St.Gallen Stadt Gaiserwaldstr.;08.03.2020;Sonntag;3;87;43;22;23;25;28;19;71;124;162;184;266;256;341;324;303;368;325;255;245;156;117;62;36
539;10951;St.Gallen Stadt Gaiserwaldstr.;08.03.2020;Sonntag;4;46;20;27;11;9;13;14;17;37;69;73;108;116;126;120;116;145;137;121;102;56;56;53;19
540;10951;St.Gallen Stadt Gaiserwaldstr.;08.03.2020;Sonntag;5;71;33;22;19;24;28;23;82;168;198;239;303;320;425;431;399;476;395;304;305;191;86;68;39
541;10951;St.Gallen Stadt Gaiserwaldstr.;08.03.2020;Sonntag;6;71;39;16;9;15;23;38;62;99;202;241;351;320;362;384;352;478;400;350;373;204;167;198;59
542;10951;St.Gallen Stadt Gaiserwaldstr.;08.03.2020;Sonntag;7;89;55;27;18;24;22;34;57;98;177;219;343;304;358;370;361;466;415;367;397;217;199;188;59
543;10951;St.Gallen Stadt Gaiserwaldstr.;08.03.2020;Sonntag;8;45;26;35;17;18;13;12;30;85;87;106;142;165;217;206;224;243;215;188;185;100;58;46;23
544;10951;St.Gallen Stadt Gaiserwaldstr.;09.03.2020;Montag;1;4;0;0;2;1;4;13;39;58;158;243;255;222;248;307;377;419;376;331;181;193;70;7;4
545;10951;St.Gallen Stadt Gaiserwaldstr.;09.03.2020;Montag;2;3;0;0;2;4;8;56;111;195;256;228;228;295;350;348;322;464;340;144;24;18;7;3;3
546;10951;St.Gallen Stadt Gaiserwaldstr.;09.03.2020;Montag;3;14;9;4;8;11;64;203;356;370;456;455;533;577;569;586;546;736;909;589;288;165;113;97;46
547;10951;St.Gallen Stadt Gaiserwaldstr.;09.03.2020;Montag;4;16;13;7;4;15;46;171;306;254;237;254;258;296;342;294;287;301;264;232;148;85;77;54;32
548;10951;St.Gallen Stadt Gaiserwaldstr.;09.03.2020;Montag;5;10;10;5;8;7;60;158;305;342;353;367;455;486;425;447;421;513;764;573;350;202;125;106;41
549;10951;St.Gallen Stadt Gaiserwaldstr.;09.03.2020;Montag;6;8;11;5;8;36;112;430;545;355;345;350;401;463;571;440;423;492;499;406;366;230;222;159;62
550;10951;St.Gallen Stadt Gaiserwaldstr.;09.03.2020;Montag;7;8;5;4;8;30;103;431;554;315;363;418;526;517;617;538;575;757;829;614;486;390;263;150;59
551;10951;St.Gallen Stadt Gaiserwaldstr.;09.03.2020;Montag;8;10;8;8;5;8;38;182;342;334;259;232;285;336;349;316;280;397;413;252;171;110;70;47;24
552;10951;St.Gallen Stadt Gaiserwaldstr.;10.03.2020;Dienstag;1;3;4;0;3;1;4;14;45;67;147;275;272;228;208;295;350;370;335;274;157;190;89;11;8
553;10951;St.Gallen Stadt Gaiserwaldstr.;10.03.2020;Dienstag;2;2;2;0;3;2;12;59;137;219;260;245;212;251;335;340;308;393;274;139;39;16;9;6;1
554;10951;St.Gallen Stadt Gaiserwaldstr.;10.03.2020;Dienstag;3;24;12;4;9;14;64;203;377;417;424;455;572;585;564;555;586;687;895;564;288;169;125;91;54
555;10951;St.Gallen Stadt Gaiserwaldstr.;10.03.2020;Dienstag;4;16;12;5;5;10;46;174;319;239;236;241;261;305;320;282;265;294;295;221;144;73;75;46;31
556;10951;St.Gallen Stadt Gaiserwaldstr.;10.03.2020;Dienstag;5;25;15;5;11;14;53;188;295;351;324;354;473;475;439;426;467;542;747;547;353;178;130;88;47
557;10951;St.Gallen Stadt Gaiserwaldstr.;10.03.2020;Dienstag;6;10;10;7;9;38;129;421;571;344;366;344;400;432;576;452;395;502;541;418;345;242;210;144;43
558;10951;St.Gallen Stadt Gaiserwaldstr.;10.03.2020;Dienstag;7;6;7;6;10;32;112;397;593;343;361;461;559;520;589;536;582;727;860;611;456;428;270;155;56
559;10951;St.Gallen Stadt Gaiserwaldstr.;10.03.2020;Dienstag;8;11;11;5;9;5;30;188;358;334;250;243;268;310;334;298;304;407;408;265;198;97;60;48;28
560;10951;St.Gallen Stadt Gaiserwaldstr.;11.03.2020;Mittwoch;1;0;2;0;2;1;10;15;40;73;156;260;293;203;237;298;347;382;354;310;149;114;60;8;4
561;10951;St.Gallen Stadt Gaiserwaldstr.;11.03.2020;Mittwoch;2;0;2;0;3;1;13;56;101;212;283;259;209;248;332;331;313;337;318;159;26;10;6;3;2
562;10951;St.Gallen Stadt Gaiserwaldstr.;11.03.2020;Mittwoch;3;16;11;10;12;13;63;206;368;388;478;462;519;610;518;601;572;728;807;544;312;193;134;101;57
563;10951;St.Gallen Stadt Gaiserwaldstr.;11.03.2020;Mittwoch;4;15;14;8;6;11;45;170;280;232;218;251;274;287;344;300;300;296;296;227;159;97;78;46;24
564;10951;St.Gallen Stadt Gaiserwaldstr.;11.03.2020;Mittwoch;5;16;13;12;10;14;67;176;315;340;368;361;476;517;389;470;433;563;673;538;376;216;125;104;51
565;10951;St.Gallen Stadt Gaiserwaldstr.;11.03.2020;Mittwoch;6;11;10;12;7;35;123;394;564;373;372;382;397;432;590;475;458;498;501;408;344;229;185;162;54
566;10951;St.Gallen Stadt Gaiserwaldstr.;11.03.2020;Mittwoch;7;10;4;12;8;29;102;391;589;333;392;455;523;528;606;564;583;742;790;624;452;332;231;164;63
567;10951;St.Gallen Stadt Gaiserwaldstr.;11.03.2020;Mittwoch;8;15;11;10;6;6;38;191;326;288;259;235;281;341;349;299;262;344;417;298;201;119;65;44;24
568;10951;St.Gallen Stadt Gaiserwaldstr.;12.03.2020;Donnerstag;1;2;1;0;4;0;7;20;45;67;181;255;227;269;210;275;320;342;366;339;318;287;79;14;1
569;10951;St.Gallen Stadt Gaiserwaldstr.;12.03.2020;Donnerstag;2;3;1;0;3;1;12;63;122;181;248;252;232;299;348;296;250;391;338;243;166;55;7;7;2
570;10951;St.Gallen Stadt Gaiserwaldstr.;12.03.2020;Donnerstag;3;28;12;5;15;10;71;215;357;387;437;453;561;619;552;541;553;705;804;609;435;230;154;103;59
571;10951;St.Gallen Stadt Gaiserwaldstr.;12.03.2020;Donnerstag;4;16;19;5;4;8;40;164;288;234;278;271;252;269;319;299;282;301;288;255;199;120;85;57;19
572;10951;St.Gallen Stadt Gaiserwaldstr.;12.03.2020;Donnerstag;5;22;18;5;14;8;65;178;307;319;358;324;463;503;396;408;427;528;704;552;424;239;149;104;53
573;10951;St.Gallen Stadt Gaiserwaldstr.;12.03.2020;Donnerstag;6;13;12;12;6;31;116;394;588;344;373;383;381;437;593;439;443;472;525;435;342;249;201;191;55
574;10951;St.Gallen Stadt Gaiserwaldstr.;12.03.2020;Donnerstag;7;15;8;7;10;28;105;393;583;334;404;470;483;566;605;509;593;693;787;653;529;476;278;187;69
575;10951;St.Gallen Stadt Gaiserwaldstr.;12.03.2020;Donnerstag;8;14;21;2;7;4;33;186;321;278;311;241;275;316;320;270;258;395;424;321;233;126;81;50;27
576;10951;St.Gallen Stadt Gaiserwaldstr.;13.03.2020;Freitag;1;3;1;0;3;1;6;9;45;93;171;286;312;264;230;306;375;375;403;289;138;55;23;14;6
577;10951;St.Gallen Stadt Gaiserwaldstr.;13.03.2020;Freitag;2;1;0;1;5;4;11;57;128;217;281;288;255;265;331;350;287;311;260;183;44;13;8;5;4
578;10951;St.Gallen Stadt Gaiserwaldstr.;13.03.2020;Freitag;3;28;9;8;12;14;71;212;342;417;546;516;619;624;600;605;620;802;854;664;375;213;120;128;88
579;10951;St.Gallen Stadt Gaiserwaldstr.;13.03.2020;Freitag;4;18;13;6;3;13;49;159;279;220;258;290;296;331;315;320;311;348;341;269;208;138;81;79;47
580;10951;St.Gallen Stadt Gaiserwaldstr.;13.03.2020;Freitag;5;26;13;8;13;11;66;166;308;345;414;420;533;555;442;509;578;741;778;654;465;243;129;115;84
581;10951;St.Gallen Stadt Gaiserwaldstr.;13.03.2020;Freitag;6;15;10;8;7;39;99;380;500;339;382;458;469;484;575;537;511;608;628;533;521;351;224;206;80
582;10951;St.Gallen Stadt Gaiserwaldstr.;13.03.2020;Freitag;7;20;6;6;7;38;86;375;488;350;410;515;606;589;648;619;691;775;835;680;530;339;239;214;92
583;10951;St.Gallen Stadt Gaiserwaldstr.;13.03.2020;Freitag;8;19;11;5;7;12;40;166;319;294;272;271;310;379;340;357;369;396;343;292;211;115;90;65;51
584;10951;St.Gallen Stadt Gaiserwaldstr.;14.03.2020;Samstag;1;1;3;3;2;0;4;5;27;117;281;426;512;502;491;553;531;503;152;16;6;9;2;4;8
585;10951;St.Gallen Stadt Gaiserwaldstr.;14.03.2020;Samstag;2;2;4;1;2;2;6;31;77;263;434;476;522;430;503;526;449;240;20;8;8;5;4;2;5
586;10951;St.Gallen Stadt Gaiserwaldstr.;14.03.2020;Samstag;3;58;35;16;20;18;37;73;187;400;583;648;661;613;616;644;607;463;230;155;176;122;96;97;70
587;10951;St.Gallen Stadt Gaiserwaldstr.;14.03.2020;Samstag;4;29;24;11;6;7;18;30;55;174;283;345;324;328;315;381;342;278;132;83;62;63;43;73;41
588;10951;St.Gallen Stadt Gaiserwaldstr.;14.03.2020;Samstag;5;50;34;17;21;15;36;61;192;323;391;470;428;468;416;452;414;416;286;204;239;156;87;85;76
589;10951;St.Gallen Stadt Gaiserwaldstr.;14.03.2020;Samstag;6;45;22;17;10;20;32;77;173;343;492;557;471;432;441;531;437;369;311;194;167;160;89;185;81
590;10951;St.Gallen Stadt Gaiserwaldstr.;14.03.2020;Samstag;7;55;32;24;9;23;28;71;164;318;523;651;678;631;657;734;657;626;407;190;163;161;109;183;89
591;10951;St.Gallen Stadt Gaiserwaldstr.;14.03.2020;Samstag;8;34;34;17;7;10;15;42;106;229;294;329;326;331;362;380;312;236;152;122;122;95;57;56;52
592;10951;St.Gallen Stadt Gaiserwaldstr.;15.03.2020;Sonntag;1;2;2;0;0;0;0;0;2;3;9;10;10;16;16;16;11;15;9;9;5;3;3;3;0
593;10951;St.Gallen Stadt Gaiserwaldstr.;15.03.2020;Sonntag;2;2;3;0;0;1;0;0;4;7;11;12;17;17;11;19;12;13;9;8;4;3;1;2;0
594;10951;St.Gallen Stadt Gaiserwaldstr.;15.03.2020;Sonntag;3;60;47;35;18;18;15;23;25;77;95;132;153;184;177;243;211;223;233;190;149;101;88;43;29
595;10951;St.Gallen Stadt Gaiserwaldstr.;15.03.2020;Sonntag;4;37;23;20;10;3;13;17;11;33;61;66;76;74;78;90;93;112;98;82;78;45;42;30;17
596;10951;St.Gallen Stadt Gaiserwaldstr.;15.03.2020;Sonntag;5;42;35;27;17;13;18;21;34;85;114;166;172;208;221;296;256;273;277;189;169;103;73;52;28
597;10951;St.Gallen Stadt Gaiserwaldstr.;15.03.2020;Sonntag;6;39;20;14;14;9;12;38;43;92;164;189;226;229;230;252;223;259;233;184;143;114;65;62;20
598;10951;St.Gallen Stadt Gaiserwaldstr.;15.03.2020;Sonntag;7;61;34;26;20;18;9;36;37;81;157;182;212;231;229;259;225;251;252;229;165;134;90;65;23
599;10951;St.Gallen Stadt Gaiserwaldstr.;15.03.2020;Sonntag;8;44;28;23;17;9;13;14;15;37;74;101;87;98;121;150;141;154;164;129;122;66;50;39;20
600;10951;St.Gallen Stadt Gaiserwaldstr.;16.03.2020;Montag;1;4;1;0;5;0;4;17;46;102;280;343;386;397;343;454;430;406;450;545;202;17;14;3;4
601;10951;St.Gallen Stadt Gaiserwaldstr.;16.03.2020;Montag;2;4;0;0;4;6;10;63;146;259;375;362;322;352;399;449;376;358;499;303;23;12;6;2;2
602;10951;St.Gallen Stadt Gaiserwaldstr.;16.03.2020;Montag;3;10;4;6;10;18;72;223;376;450;522;543;566;594;568;635;546;626;823;543;193;138;84;69;43
603;10951;St.Gallen Stadt Gaiserwaldstr.;16.03.2020;Montag;4;11;11;7;3;10;45;176;316;232;302;301;293;310;323;307;297;295;300;283;130;73;34;28;15
604;10951;St.Gallen Stadt Gaiserwaldstr.;16.03.2020;Montag;5;10;3;9;12;14;59;195;320;364;370;377;459;458;376;448;418;499;590;493;209;134;93;64;40
605;10951;St.Gallen Stadt Gaiserwaldstr.;16.03.2020;Montag;6;7;7;8;9;37;108;443;554;374;449;387;410;445;516;468;401;422;510;378;241;114;68;42;28
606;10951;St.Gallen Stadt Gaiserwaldstr.;16.03.2020;Montag;7;5;4;6;10;33;107;439;564;350;496;483;595;613;634;634;597;643;764;692;396;136;85;55;31
607;10951;St.Gallen Stadt Gaiserwaldstr.;16.03.2020;Montag;8;10;7;8;8;9;37;209;367;290;298;255;320;307;317;313;328;343;385;305;123;88;53;35;13
608;10951;St.Gallen Stadt Gaiserwaldstr.;17.03.2020;Dienstag;1;4;5;1;2;2;5;14;57;85;124;119;128;119;96;96;129;101;146;89;32;22;6;4;3
609;10951;St.Gallen Stadt Gaiserwaldstr.;17.03.2020;Dienstag;2;4;1;1;3;5;15;55;119;145;129;115;103;101;104;111;93;82;92;46;9;15;4;2;2
610;10951;St.Gallen Stadt Gaiserwaldstr.;17.03.2020;Dienstag;3;13;8;7;10;21;68;201;333;347;339;303;363;379;328;288;318;417;557;314;152;110;62;40;38
611;10951;St.Gallen Stadt Gaiserwaldstr.;17.03.2020;Dienstag;4;15;14;5;1;6;36;158;275;184;200;195;185;199;206;159;165;186;183;122;67;49;34;27;19
612;10951;St.Gallen Stadt Gaiserwaldstr.;17.03.2020;Dienstag;5;16;8;8;10;16;56;172;296;283;293;265;296;357;261;282;275;377;509;343;162;99;63;42;26
613;10951;St.Gallen Stadt Gaiserwaldstr.;17.03.2020;Dienstag;6;17;10;6;8;33;94;384;498;270;297;280;298;322;389;306;268;326;379;226;146;94;71;29;18
614;10951;St.Gallen Stadt Gaiserwaldstr.;17.03.2020;Dienstag;7;8;9;5;7;35;86;378;494;274;336;297;358;387;427;317;346;416;532;278;169;116;68;28;24
615;10951;St.Gallen Stadt Gaiserwaldstr.;17.03.2020;Dienstag;8;9;11;4;3;5;27;178;305;185;203;178;159;232;189;188;162;222;247;154;75;53;30;26;12
616;10951;St.Gallen Stadt Gaiserwaldstr.;18.03.2020;Mittwoch;1;3;2;0;2;1;6;19;46;46;86;96;100;92;77;104;80;116;115;72;39;19;3;1;0
617;10951;St.Gallen Stadt Gaiserwaldstr.;18.03.2020;Mittwoch;2;1;1;0;2;2;10;55;91;97;106;85;80;78;96;83;64;77;84;45;16;3;0;1;0
618;10951;St.Gallen Stadt Gaiserwaldstr.;18.03.2020;Mittwoch;3;12;6;3;12;15;53;198;304;249;295;246;322;328;311;329;284;362;531;306;151;89;52;46;37
619;10951;St.Gallen Stadt Gaiserwaldstr.;18.03.2020;Mittwoch;4;11;9;2;4;8;41;146;242;151;159;161;163;184;206;161;151;166;167;97;70;48;30;24;15
620;10951;St.Gallen Stadt Gaiserwaldstr.;18.03.2020;Mittwoch;5;12;8;4;7;15;41;182;290;222;242;223;295;356;274;303;274;336;509;319;166;87;56;45;34
621;10951;St.Gallen Stadt Gaiserwaldstr.;18.03.2020;Mittwoch;6;6;6;7;10;26;105;363;466;240;261;265;267;314;372;295;273;321;364;228;145;76;50;36;18
622;10951;St.Gallen Stadt Gaiserwaldstr.;18.03.2020;Mittwoch;7;5;3;6;10;24;93;348;471;226;279;284;314;338;371;331;302;395;471;271;170;92;48;41;23
623;10951;St.Gallen Stadt Gaiserwaldstr.;18.03.2020;Mittwoch;8;8;8;3;1;8;25;169;282;163;154;151;171;229;190;157;162;178;228;126;88;46;27;28;17
624;10951;St.Gallen Stadt Gaiserwaldstr.;19.03.2020;Donnerstag;1;1;1;1;2;0;7;12;39;60;89;109;95;88;85;81;87;89;130;85;58;20;7;1;2
625;10951;St.Gallen Stadt Gaiserwaldstr.;19.03.2020;Donnerstag;2;2;1;0;2;1;11;51;109;100;113;88;81;80;87;67;80;75;79;56;21;9;3;1;1
626;10951;St.Gallen Stadt Gaiserwaldstr.;19.03.2020;Donnerstag;3;13;7;4;7;13;57;214;318;278;306;269;323;358;337;287;312;363;607;320;150;111;55;42;37
627;10951;St.Gallen Stadt Gaiserwaldstr.;19.03.2020;Donnerstag;4;13;11;4;2;6;31;164;205;161;178;151;172;200;181;168;148;172;201;129;103;50;35;25;21
628;10951;St.Gallen Stadt Gaiserwaldstr.;19.03.2020;Donnerstag;5;11;7;8;6;11;43;171;278;259;259;254;286;364;292;280;294;348;568;350;175;98;67;46;33
629;10951;St.Gallen Stadt Gaiserwaldstr.;19.03.2020;Donnerstag;6;12;7;8;6;26;92;346;408;291;279;272;289;305;356;290;324;313;394;281;166;105;56;32;20
630;10951;St.Gallen Stadt Gaiserwaldstr.;19.03.2020;Donnerstag;7;4;6;5;6;23;83;339;424;292;277;295;330;330;382;295;369;356;502;315;196;137;53;30;24
631;10951;St.Gallen Stadt Gaiserwaldstr.;19.03.2020;Donnerstag;8;5;10;5;2;2;18;165;253;194;154;148;170;227;170;159;165;200;221;175;122;61;42;26;19
632;10951;St.Gallen Stadt Gaiserwaldstr.;20.03.2020;Freitag;1;2;5;0;1;1;4;12;47;69;97;111;108;94;78;98;109;94;112;64;35;14;4;3;1
633;10951;St.Gallen Stadt Gaiserwaldstr.;20.03.2020;Freitag;2;3;3;0;2;2;9;43;101;95;105;103;90;71;88;106;91;73;79;30;14;6;3;2;2
