LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1265;10901;St.Gallen Stadt Geltenwilenstr;08.06.2020;Montag;2;4;1;0;3;5;26;93;146;82;88;70;84;70;115;96;99;120;175;95;47;24;36;18;4
1266;10901;St.Gallen Stadt Geltenwilenstr;08.06.2020;Montag;3;11;6;2;5;11;63;357;551;354;323;299;336;352;389;336;386;424;476;422;311;191;159;61;33
1267;10901;St.Gallen Stadt Geltenwilenstr;08.06.2020;Montag;4;0;0;1;1;0;1;5;10;9;16;16;12;10;13;11;15;19;21;4;5;3;6;4;2
1268;10901;St.Gallen Stadt Geltenwilenstr;08.06.2020;Montag;5;0;0;0;1;0;3;9;20;23;28;23;35;25;26;39;33;56;54;23;17;11;20;12;7
1269;10901;St.Gallen Stadt Geltenwilenstr;08.06.2020;Montag;6;0;0;0;0;2;10;57;68;47;47;39;53;30;42;36;41;36;28;24;28;17;14;9;3
1270;10901;St.Gallen Stadt Geltenwilenstr;08.06.2020;Montag;7;1;1;0;2;3;3;12;23;25;36;23;40;34;29;33;36;48;46;28;31;11;19;8;8
1271;10901;St.Gallen Stadt Geltenwilenstr;08.06.2020;Montag;8;6;3;1;3;5;7;52;103;107;108;146;162;131;133;174;191;255;266;201;98;94;83;50;12
1272;10901;St.Gallen Stadt Geltenwilenstr;09.06.2020;Dienstag;1;24;9;8;19;55;143;408;359;357;292;287;320;259;323;366;353;386;388;315;245;125;100;70;36
1273;10901;St.Gallen Stadt Geltenwilenstr;09.06.2020;Dienstag;2;3;0;1;3;3;23;92;130;99;77;83;75;63;84;78;84;105;145;84;59;34;36;29;14
1274;10901;St.Gallen Stadt Geltenwilenstr;09.06.2020;Dienstag;3;8;8;5;2;17;77;315;520;331;273;321;339;311;382;356;320;481;498;472;317;231;160;86;39
1275;10901;St.Gallen Stadt Geltenwilenstr;09.06.2020;Dienstag;4;0;0;0;1;2;4;6;6;10;10;15;10;13;12;17;10;15;19;4;6;6;3;6;2
1276;10901;St.Gallen Stadt Geltenwilenstr;09.06.2020;Dienstag;5;1;0;2;2;9;12;6;16;23;27;24;33;25;25;33;38;46;52;23;18;14;12;17;6
1277;10901;St.Gallen Stadt Geltenwilenstr;09.06.2020;Dienstag;6;1;1;1;3;3;10;42;62;56;36;31;41;32;41;40;37;27;34;36;17;19;15;4;3
1278;10901;St.Gallen Stadt Geltenwilenstr;09.06.2020;Dienstag;7;2;2;1;1;2;4;8;21;24;14;22;41;21;30;35;30;40;54;49;18;14;14;7;5
1279;10901;St.Gallen Stadt Geltenwilenstr;09.06.2020;Dienstag;8;7;4;1;2;4;14;51;102;103;124;156;165;130;156;151;173;259;288;212;116;89;89;75;21
1280;10901;St.Gallen Stadt Geltenwilenstr;10.06.2020;Mittwoch;1;22;11;6;16;54;159;417;386;366;324;302;350;299;376;369;384;386;382;310;290;155;142;92;40
1281;10901;St.Gallen Stadt Geltenwilenstr;10.06.2020;Mittwoch;2;3;1;2;0;5;20;83;137;92;77;77;94;97;95;90;119;117;140;70;83;27;36;14;9
1282;10901;St.Gallen Stadt Geltenwilenstr;10.06.2020;Mittwoch;3;12;2;3;7;11;71;330;491;380;334;338;349;379;407;420;407;459;420;466;341;216;162;136;74
1283;10901;St.Gallen Stadt Geltenwilenstr;10.06.2020;Mittwoch;4;0;0;1;0;0;5;3;7;12;12;10;10;14;10;19;17;12;12;11;4;10;7;6;5
1284;10901;St.Gallen Stadt Geltenwilenstr;10.06.2020;Mittwoch;5;0;1;0;2;8;9;9;17;20;21;29;30;31;24;28;38;51;40;17;10;15;9;14;7
1285;10901;St.Gallen Stadt Geltenwilenstr;10.06.2020;Mittwoch;6;0;1;2;2;6;14;46;53;63;26;43;38;30;42;31;41;25;26;31;18;24;21;6;1
1286;10901;St.Gallen Stadt Geltenwilenstr;10.06.2020;Mittwoch;7;3;1;2;1;2;8;3;17;25;26;32;28;26;34;38;45;35;49;49;37;18;21;9;2
1287;10901;St.Gallen Stadt Geltenwilenstr;10.06.2020;Mittwoch;8;9;2;3;1;3;15;60;97;111;124;137;180;160;170;204;172;261;268;186;102;94;89;54;19
1288;10901;St.Gallen Stadt Geltenwilenstr;11.06.2020;Donnerstag;1;27;16;12;11;37;159;392;376;346;338;324;297;308;355;375;363;393;399;360;264;172;149;106;53
1289;10901;St.Gallen Stadt Geltenwilenstr;11.06.2020;Donnerstag;2;3;2;1;1;2;20;86;142;92;81;88;83;76;100;94;93;112;143;82;71;55;47;19;12
1290;10901;St.Gallen Stadt Geltenwilenstr;11.06.2020;Donnerstag;3;26;11;12;6;19;58;284;493;363;307;339;391;320;439;389;365;449;415;464;319;240;237;174;100
1291;10901;St.Gallen Stadt Geltenwilenstr;11.06.2020;Donnerstag;4;0;2;1;0;0;3;3;5;8;10;15;10;15;10;12;15;12;19;5;9;4;13;2;7
1292;10901;St.Gallen Stadt Geltenwilenstr;11.06.2020;Donnerstag;5;1;2;2;1;1;6;10;22;21;26;29;25;20;34;28;22;47;51;30;9;11;24;19;29
1293;10901;St.Gallen Stadt Geltenwilenstr;11.06.2020;Donnerstag;6;0;2;0;1;6;12;40;43;58;40;45;25;30;44;43;31;32;35;41;20;22;28;27;7
1294;10901;St.Gallen Stadt Geltenwilenstr;11.06.2020;Donnerstag;7;2;3;2;1;2;6;6;16;25;31;33;44;27;18;25;32;35;42;41;24;24;26;8;2
1295;10901;St.Gallen Stadt Geltenwilenstr;11.06.2020;Donnerstag;8;13;4;1;0;6;15;46;94;98;118;133;201;142;188;167;167;216;241;187;140;91;123;54;39
1296;10901;St.Gallen Stadt Geltenwilenstr;12.06.2020;Freitag;1;37;12;14;13;45;144;337;388;349;349;340;366;246;377;396;391;430;385;340;292;184;132;160;117
1297;10901;St.Gallen Stadt Geltenwilenstr;12.06.2020;Freitag;2;5;2;1;2;6;24;68;115;92;81;78;121;153;102;99;89;128;123;103;64;42;44;31;22
1298;10901;St.Gallen Stadt Geltenwilenstr;12.06.2020;Freitag;3;44;12;6;8;18;70;302;540;397;366;406;441;375;447;423;379;457;424;441;332;221;212;181;143
1299;10901;St.Gallen Stadt Geltenwilenstr;12.06.2020;Freitag;4;0;0;2;1;1;4;6;6;11;14;14;11;15;14;7;18;9;7;16;7;5;3;3;1
1300;10901;St.Gallen Stadt Geltenwilenstr;12.06.2020;Freitag;5;0;0;1;1;4;8;11;25;18;22;29;35;20;27;30;21;47;22;17;9;14;7;9;10
1301;10901;St.Gallen Stadt Geltenwilenstr;12.06.2020;Freitag;6;0;0;0;2;9;9;35;47;50;37;35;37;34;45;32;36;29;21;20;15;18;16;9;2
1302;10901;St.Gallen Stadt Geltenwilenstr;12.06.2020;Freitag;7;4;3;1;1;1;5;9;25;24;35;30;41;39;37;29;28;29;33;40;24;10;17;22;7
1303;10901;St.Gallen Stadt Geltenwilenstr;12.06.2020;Freitag;8;21;6;2;3;7;8;53;82;106;173;148;173;140;165;158;190;248;222;135;116;66;89;67;68
1304;10901;St.Gallen Stadt Geltenwilenstr;13.06.2020;Samstag;1;98;43;22;14;19;46;73;180;302;372;354;341;360;378;365;363;336;307;249;171;128;132;144;101
1305;10901;St.Gallen Stadt Geltenwilenstr;13.06.2020;Samstag;2;15;6;7;3;4;7;15;25;67;81;84;77;96;91;88;91;91;66;73;35;31;29;19;12
1306;10901;St.Gallen Stadt Geltenwilenstr;13.06.2020;Samstag;3;122;40;25;12;18;28;90;164;236;309;379;408;375;386;379;363;384;399;325;220;165;144;151;125
1307;10901;St.Gallen Stadt Geltenwilenstr;13.06.2020;Samstag;4;0;0;0;0;1;2;2;0;4;7;7;6;4;7;9;3;5;11;5;3;2;1;1;3
1308;10901;St.Gallen Stadt Geltenwilenstr;13.06.2020;Samstag;5;1;0;1;3;4;8;5;0;8;8;7;12;16;7;11;7;7;11;6;4;7;3;0;2
1309;10901;St.Gallen Stadt Geltenwilenstr;13.06.2020;Samstag;6;2;1;1;2;4;4;3;2;14;21;18;11;22;24;16;15;10;19;14;5;3;5;1;1
1310;10901;St.Gallen Stadt Geltenwilenstr;13.06.2020;Samstag;7;15;4;4;0;2;1;1;5;18;26;16;28;25;31;42;28;22;22;20;19;10;7;7;7
1311;10901;St.Gallen Stadt Geltenwilenstr;13.06.2020;Samstag;8;67;29;8;6;7;5;18;27;68;77;100;154;118;149;153;156;159;131;93;54;37;59;63;70
1312;10901;St.Gallen Stadt Geltenwilenstr;14.06.2020;Sonntag;1;113;67;35;17;14;18;33;47;79;161;205;246;225;314;301;284;308;285;206;184;145;87;52;23
1313;10901;St.Gallen Stadt Geltenwilenstr;14.06.2020;Sonntag;2;5;11;4;0;0;5;3;1;20;28;33;51;35;59;81;78;61;55;39;41;45;22;9;3
1314;10901;St.Gallen Stadt Geltenwilenstr;14.06.2020;Sonntag;3;85;58;23;22;12;14;24;24;53;130;154;232;226;297;330;287;320;334;239;215;193;102;87;42
1315;10901;St.Gallen Stadt Geltenwilenstr;14.06.2020;Sonntag;4;0;0;0;0;0;0;0;0;0;2;2;0;2;2;4;4;1;3;2;0;0;1;1;1
1316;10901;St.Gallen Stadt Geltenwilenstr;14.06.2020;Sonntag;5;4;0;1;0;0;0;1;1;0;1;5;4;1;9;7;3;5;2;6;3;2;3;0;1
1317;10901;St.Gallen Stadt Geltenwilenstr;14.06.2020;Sonntag;6;2;1;1;0;1;0;0;1;1;5;4;4;3;11;7;7;9;2;6;5;12;5;2;1
1318;10901;St.Gallen Stadt Geltenwilenstr;14.06.2020;Sonntag;7;6;6;2;2;1;0;0;1;2;5;2;8;12;11;14;10;13;5;9;12;6;6;1;2
1319;10901;St.Gallen Stadt Geltenwilenstr;14.06.2020;Sonntag;8;73;19;13;8;4;0;8;6;13;14;34;43;65;60;66;83;71;77;53;60;61;31;25;13
1320;10901;St.Gallen Stadt Geltenwilenstr;15.06.2020;Montag;1;12;14;8;15;55;172;411;364;346;349;259;323;277;372;346;356;393;396;278;192;130;112;88;30
1321;10901;St.Gallen Stadt Geltenwilenstr;15.06.2020;Montag;2;2;1;1;2;6;21;87;131;95;71;81;77;69;98;84;98;125;122;85;46;31;27;19;5
1322;10901;St.Gallen Stadt Geltenwilenstr;15.06.2020;Montag;3;27;9;14;6;12;73;326;484;353;297;324;325;313;400;384;371;433;443;463;318;205;189;157;51
1323;10901;St.Gallen Stadt Geltenwilenstr;15.06.2020;Montag;4;0;1;1;0;1;3;6;6;12;14;11;16;8;17;12;15;12;13;5;4;1;3;14;0
1324;10901;St.Gallen Stadt Geltenwilenstr;15.06.2020;Montag;5;0;4;2;1;2;8;7;10;20;23;33;25;25;24;35;37;56;49;23;8;11;7;22;7
1325;10901;St.Gallen Stadt Geltenwilenstr;15.06.2020;Montag;6;1;0;1;0;4;5;55;63;39;46;31;34;27;39;36;46;21;28;19;23;14;29;12;3
1326;10901;St.Gallen Stadt Geltenwilenstr;15.06.2020;Montag;7;3;0;3;2;1;2;9;23;32;35;33;30;24;33;37;38;33;48;35;31;10;26;6;3
1327;10901;St.Gallen Stadt Geltenwilenstr;15.06.2020;Montag;8;3;5;0;0;5;18;46;102;132;124;150;155;145;161;150;161;258;245;174;121;84;87;36;13
1328;10901;St.Gallen Stadt Geltenwilenstr;16.06.2020;Dienstag;1;18;9;8;18;55;157;401;375;369;337;303;344;311;342;342;355;371;402;306;230;134;126;105;44
1329;10901;St.Gallen Stadt Geltenwilenstr;16.06.2020;Dienstag;2;4;0;2;2;4;30;85;143;98;76;79;110;70;92;89;99;115;163;91;70;33;31;14;8
1330;10901;St.Gallen Stadt Geltenwilenstr;16.06.2020;Dienstag;3;29;12;7;5;9;77;305;486;378;327;338;333;350;407;332;381;388;458;480;347;214;199;159;72
1331;10901;St.Gallen Stadt Geltenwilenstr;16.06.2020;Dienstag;4;0;0;3;0;0;2;6;5;9;12;8;14;15;12;16;8;15;23;6;11;7;5;5;0
1332;10901;St.Gallen Stadt Geltenwilenstr;16.06.2020;Dienstag;5;1;0;0;0;3;12;10;27;24;24;19;29;28;24;30;31;63;58;24;19;8;23;21;3
1333;10901;St.Gallen Stadt Geltenwilenstr;16.06.2020;Dienstag;6;0;1;0;1;3;10;49;66;53;32;29;45;35;38;24;45;40;27;39;24;24;13;9;2
1334;10901;St.Gallen Stadt Geltenwilenstr;16.06.2020;Dienstag;7;2;3;1;0;2;5;4;25;33;21;20;43;28;36;27;35;42;46;42;24;19;13;8;3
1335;10901;St.Gallen Stadt Geltenwilenstr;16.06.2020;Dienstag;8;9;0;0;1;5;7;47;98;92;137;138;170;136;145;149;167;253;304;183;100;90;116;46;21
1336;10901;St.Gallen Stadt Geltenwilenstr;17.06.2020;Mittwoch;1;21;6;6;17;48;167;375;388;326;323;306;332;291;361;364;365;381;407;318;253;146;135;112;47
1337;10901;St.Gallen Stadt Geltenwilenstr;17.06.2020;Mittwoch;2;3;0;1;1;9;23;86;143;93;70;71;85;95;97;91;79;120;150;96;49;39;45;17;9
1338;10901;St.Gallen Stadt Geltenwilenstr;17.06.2020;Mittwoch;3;24;18;9;9;10;69;330;479;367;284;320;390;371;408;407;389;491;411;502;342;238;197;177;76
1339;10901;St.Gallen Stadt Geltenwilenstr;17.06.2020;Mittwoch;4;0;0;2;0;0;2;5;8;10;20;15;10;13;19;11;8;13;20;16;10;8;6;3;5
1340;10901;St.Gallen Stadt Geltenwilenstr;17.06.2020;Mittwoch;5;3;0;0;0;1;8;10;28;25;19;24;30;27;38;30;28;51;63;19;16;10;15;22;9
1341;10901;St.Gallen Stadt Geltenwilenstr;17.06.2020;Mittwoch;6;0;0;1;1;3;10;56;55;52;40;36;46;39;46;39;32;31;36;37;37;21;18;4;4
1342;10901;St.Gallen Stadt Geltenwilenstr;17.06.2020;Mittwoch;7;0;1;2;1;2;3;8;18;28;42;23;51;29;39;37;31;42;42;38;32;13;15;8;4
1343;10901;St.Gallen Stadt Geltenwilenstr;17.06.2020;Mittwoch;8;8;0;1;2;3;12;66;95;101;137;146;165;153;164;151;175;268;277;189;121;90;82;64;28
1344;10901;St.Gallen Stadt Geltenwilenstr;18.06.2020;Donnerstag;1;23;9;10;14;54;161;388;394;349;338;311;321;291;364;322;327;383;390;328;286;142;123;119;64
1345;10901;St.Gallen Stadt Geltenwilenstr;18.06.2020;Donnerstag;2;2;1;3;2;2;34;79;137;95;73;70;98;88;109;91;93;129;158;84;77;31;34;25;18
1346;10901;St.Gallen Stadt Geltenwilenstr;18.06.2020;Donnerstag;3;33;9;7;7;15;70;300;539;370;298;342;369;316;425;374;387;465;468;491;341;285;217;162;95
1347;10901;St.Gallen Stadt Geltenwilenstr;18.06.2020;Donnerstag;4;0;0;1;0;1;4;10;1;8;8;8;14;14;14;14;5;16;15;7;9;6;6;6;4
1348;10901;St.Gallen Stadt Geltenwilenstr;18.06.2020;Donnerstag;5;3;0;2;0;3;7;11;33;22;23;30;28;32;27;33;35;40;48;23;13;14;18;26;9
1349;10901;St.Gallen Stadt Geltenwilenstr;18.06.2020;Donnerstag;6;1;0;3;1;2;14;51;72;51;39;39;45;33;40;44;27;38;42;24;22;19;18;28;5
1350;10901;St.Gallen Stadt Geltenwilenstr;18.06.2020;Donnerstag;7;3;0;3;1;0;3;9;23;33;27;30;38;22;30;33;29;37;44;37;30;21;16;8;4
1351;10901;St.Gallen Stadt Geltenwilenstr;18.06.2020;Donnerstag;8;12;6;2;2;6;9;57;104;104;120;122;183;151;163;160;164;245;273;196;132;106;84;66;29
1352;10901;St.Gallen Stadt Geltenwilenstr;19.06.2020;Freitag;1;29;10;9;17;54;147;361;395;348;339;330;362;335;351;403;366;396;387;340;269;146;145;143;94
1353;10901;St.Gallen Stadt Geltenwilenstr;19.06.2020;Freitag;2;5;1;1;4;5;18;68;132;86;78;80;97;105;98;102;106;156;109;78;55;40;45;44;22
1354;10901;St.Gallen Stadt Geltenwilenstr;19.06.2020;Freitag;3;40;5;10;7;12;74;309;482;369;303;366;419;379;419;422;414;478;508;528;331;220;197;180;161
1355;10901;St.Gallen Stadt Geltenwilenstr;19.06.2020;Freitag;4;4;0;1;1;0;4;6;5;15;10;13;13;17;16;18;12;10;20;8;4;12;4;2;3
1356;10901;St.Gallen Stadt Geltenwilenstr;19.06.2020;Freitag;5;7;1;0;1;1;7;9;17;24;24;29;29;25;28;42;34;43;41;16;21;10;16;19;9
1357;10901;St.Gallen Stadt Geltenwilenstr;19.06.2020;Freitag;6;1;2;0;3;2;11;44;55;46;38;41;36;35;39;44;32;25;32;27;30;19;12;11;5
1358;10901;St.Gallen Stadt Geltenwilenstr;19.06.2020;Freitag;7;3;1;2;2;0;4;11;19;25;37;30;40;37;38;33;36;54;40;36;31;20;12;8;13
1359;10901;St.Gallen Stadt Geltenwilenstr;19.06.2020;Freitag;8;12;3;4;1;2;15;54;89;121;139;162;201;142;158;195;205;257;258;166;106;69;77;86;139
1360;10901;St.Gallen Stadt Geltenwilenstr;20.06.2020;Samstag;1;92;39;18;18;25;38;87;167;309;351;347;354;355;355;418;340;326;306;238;197;136;148;124;107
1361;10901;St.Gallen Stadt Geltenwilenstr;20.06.2020;Samstag;2;18;10;8;8;2;3;9;32;62;83;92;77;87;82;95;81;74;96;59;41;33;29;10;26
1362;10901;St.Gallen Stadt Geltenwilenstr;20.06.2020;Samstag;3;128;54;17;20;17;31;63;150;260;288;387;422;392;384;410;383;403;423;304;219;168;188;167;141
1363;10901;St.Gallen Stadt Geltenwilenstr;20.06.2020;Samstag;4;1;1;1;0;0;0;0;0;2;10;9;17;14;4;9;2;4;3;3;6;4;4;10;2
1364;10901;St.Gallen Stadt Geltenwilenstr;20.06.2020;Samstag;5;6;3;1;0;3;3;3;3;4;10;21;15;17;23;17;16;8;12;3;6;7;6;5;6
1365;10901;St.Gallen Stadt Geltenwilenstr;20.06.2020;Samstag;6;1;3;0;0;3;6;3;6;13;26;34;30;32;23;22;20;13;10;8;18;15;9;16;3
1366;10901;St.Gallen Stadt Geltenwilenstr;20.06.2020;Samstag;7;18;3;1;1;1;5;4;4;23;32;37;32;35;33;28;32;32;18;14;9;10;15;11;10
1367;10901;St.Gallen Stadt Geltenwilenstr;20.06.2020;Samstag;8;127;39;20;18;17;33;49;60;133;157;206;321;250;286;266;309;300;271;167;115;100;103;119;134
1368;10901;St.Gallen Stadt Geltenwilenstr;21.06.2020;Sonntag;1;115;60;35;18;11;14;30;68;119;183;244;266;234;330;339;351;381;352;279;215;177;111;70;35
1369;10901;St.Gallen Stadt Geltenwilenstr;21.06.2020;Sonntag;2;21;16;13;3;3;4;5;11;13;35;48;52;47;68;96;90;91;95;80;55;35;25;15;6
1370;10901;St.Gallen Stadt Geltenwilenstr;21.06.2020;Sonntag;3;92;80;31;21;14;19;35;64;112;192;288;342;296;340;351;312;325;370;326;254;214;177;104;62
1371;10901;St.Gallen Stadt Geltenwilenstr;21.06.2020;Sonntag;4;3;1;0;0;0;0;0;0;1;3;1;2;4;0;6;4;3;8;1;3;3;1;2;0
1372;10901;St.Gallen Stadt Geltenwilenstr;21.06.2020;Sonntag;5;16;6;1;0;2;0;2;2;2;5;3;8;4;13;9;8;9;5;9;9;5;3;2;1
1373;10901;St.Gallen Stadt Geltenwilenstr;21.06.2020;Sonntag;6;5;1;1;1;1;2;0;1;2;5;2;9;11;11;13;10;9;10;11;8;9;8;5;2
1374;10901;St.Gallen Stadt Geltenwilenstr;21.06.2020;Sonntag;7;11;4;0;1;0;2;4;4;4;9;14;13;11;14;24;14;12;15;11;11;14;3;3;1
1375;10901;St.Gallen Stadt Geltenwilenstr;21.06.2020;Sonntag;8;147;55;23;16;17;14;26;36;44;52;66;100;93;88;121;136;124;118;121;110;90;73;56;42
1376;10901;St.Gallen Stadt Geltenwilenstr;22.06.2020;Montag;1;24;8;7;13;65;164;403;406;356;346;282;327;259;346;313;354;389;429;307;221;146;133;88;42
1377;10901;St.Gallen Stadt Geltenwilenstr;22.06.2020;Montag;2;7;2;1;4;6;27;97;142;75;85;73;72;73;97;79;85;105;119;82;51;41;32;17;9
1378;10901;St.Gallen Stadt Geltenwilenstr;22.06.2020;Montag;3;30;10;5;8;16;65;332;494;334;297;338;345;313;405;324;376;448;415;480;301;214;187;165;66
1379;10901;St.Gallen Stadt Geltenwilenstr;22.06.2020;Montag;4;0;0;1;0;1;1;6;8;7;16;16;12;13;12;12;6;14;15;5;4;5;5;8;5
1380;10901;St.Gallen Stadt Geltenwilenstr;22.06.2020;Montag;5;1;0;0;0;5;2;5;18;17;29;23;25;22;17;26;30;57;42;31;8;15;15;20;5
1381;10901;St.Gallen Stadt Geltenwilenstr;22.06.2020;Montag;6;0;0;0;0;3;7;51;73;42;45;33;32;31;32;34;28;36;30;31;21;14;25;16;2
1382;10901;St.Gallen Stadt Geltenwilenstr;22.06.2020;Montag;7;0;1;0;0;1;2;7;21;22;26;36;32;23;30;27;34;34;42;31;20;17;13;10;3
1383;10901;St.Gallen Stadt Geltenwilenstr;22.06.2020;Montag;8;29;10;5;8;12;9;53;97;108;113;117;151;146;105;78;133;177;219;118;78;77;48;23;13
1384;10901;St.Gallen Stadt Geltenwilenstr;23.06.2020;Dienstag;1;16;18;5;12;61;158;377;398;366;339;298;352;291;337;353;362;402;390;332;242;144;128;119;38
1385;10901;St.Gallen Stadt Geltenwilenstr;23.06.2020;Dienstag;2;1;0;1;2;4;20;80;128;88;89;85;84;67;84;96;83;113;154;77;56;39;34;28;7
1386;10901;St.Gallen Stadt Geltenwilenstr;23.06.2020;Dienstag;3;31;9;4;3;19;84;326;519;422;366;355;384;337;420;362;350;465;523;442;355;216;202;157;92
1387;10901;St.Gallen Stadt Geltenwilenstr;23.06.2020;Dienstag;4;1;0;1;1;1;2;9;7;14;17;11;9;11;11;12;11;12;13;8;5;4;14;3;2
1388;10901;St.Gallen Stadt Geltenwilenstr;23.06.2020;Dienstag;5;4;1;1;2;8;9;12;18;22;24;26;27;30;40;29;32;42;46;22;13;9;25;18;7
1389;10901;St.Gallen Stadt Geltenwilenstr;23.06.2020;Dienstag;6;2;1;3;2;8;14;33;67;63;34;28;26;46;57;28;32;24;28;38;19;24;25;8;5
1390;10901;St.Gallen Stadt Geltenwilenstr;23.06.2020;Dienstag;7;2;2;0;0;4;5;4;27;32;35;20;42;26;35;28;27;36;44;39;21;11;20;8;3
1391;10901;St.Gallen Stadt Geltenwilenstr;23.06.2020;Dienstag;8;6;1;0;2;2;6;40;80;82;67;107;95;80;78;91;105;163;185;113;75;52;68;28;12
1392;10901;St.Gallen Stadt Geltenwilenstr;24.06.2020;Mittwoch;1;22;14;8;13;58;146;375;409;343;354;339;341;308;359;400;377;406;392;357;255;184;153;120;51
1393;10901;St.Gallen Stadt Geltenwilenstr;24.06.2020;Mittwoch;2;5;3;0;2;7;24;87;127;88;75;94;113;98;87;96;95;117;134;79;65;33;53;30;6
1394;10901;St.Gallen Stadt Geltenwilenstr;24.06.2020;Mittwoch;3;30;17;6;4;12;85;311;494;385;353;347;379;387;412;378;384;437;502;478;358;249;244;190;96
1395;10901;St.Gallen Stadt Geltenwilenstr;24.06.2020;Mittwoch;4;0;0;1;0;1;2;5;5;8;11;8;9;12;21;6;11;16;16;9;11;5;8;1;2
1396;10901;St.Gallen Stadt Geltenwilenstr;24.06.2020;Mittwoch;5;1;3;0;3;6;9;10;18;16;27;17;20;30;28;38;24;48;53;28;14;11;26;8;16
1397;10901;St.Gallen Stadt Geltenwilenstr;24.06.2020;Mittwoch;6;0;1;1;0;5;15;41;61;42;37;34;43;31;40;34;37;35;38;47;27;17;30;9;5
1398;10901;St.Gallen Stadt Geltenwilenstr;24.06.2020;Mittwoch;7;2;2;1;0;0;5;7;10;35;22;25;40;29;33;30;28;26;44;37;22;9;12;6;5
1399;10901;St.Gallen Stadt Geltenwilenstr;24.06.2020;Mittwoch;8;2;1;1;1;7;9;38;67;83;104;109;106;86;123;99;106;177;192;126;62;58;80;41;9
1400;10901;St.Gallen Stadt Geltenwilenstr;25.06.2020;Donnerstag;1;26;13;13;11;59;153;375;387;361;330;309;335;310;333;363;331;395;422;333;273;177;176;148;73
1401;10901;St.Gallen Stadt Geltenwilenstr;25.06.2020;Donnerstag;2;4;0;2;2;10;32;74;131;91;92;90;118;93;104;95;96;112;146;74;78;43;43;45;11
1402;10901;St.Gallen Stadt Geltenwilenstr;25.06.2020;Donnerstag;3;29;13;16;6;26;77;343;518;450;368;362;428;361;377;370;381;435;297;464;341;277;249;213;105
1403;10901;St.Gallen Stadt Geltenwilenstr;25.06.2020;Donnerstag;4;0;0;1;0;0;3;9;9;15;12;13;15;22;15;15;14;15;18;12;6;3;9;9;5
1404;10901;St.Gallen Stadt Geltenwilenstr;25.06.2020;Donnerstag;5;0;0;2;1;1;11;7;14;25;20;24;26;25;32;30;25;48;52;18;12;9;21;21;21
1405;10901;St.Gallen Stadt Geltenwilenstr;25.06.2020;Donnerstag;6;1;1;1;3;3;12;38;75;55;23;45;48;43;52;24;29;35;39;31;35;24;22;18;4
1406;10901;St.Gallen Stadt Geltenwilenstr;25.06.2020;Donnerstag;7;5;1;3;1;1;4;9;23;32;30;30;42;34;29;28;54;36;38;33;29;21;18;10;6
1407;10901;St.Gallen Stadt Geltenwilenstr;25.06.2020;Donnerstag;8;7;0;0;0;6;8;40;69;83;63;107;121;100;107;93;101;168;224;138;86;75;58;33;10
1408;10901;St.Gallen Stadt Geltenwilenstr;26.06.2020;Freitag;1;27;29;21;20;76;152;351;365;369;341;350;356;336;375;368;387;392;371;328;254;161;161;136;117
1409;10901;St.Gallen Stadt Geltenwilenstr;26.06.2020;Freitag;2;6;1;1;2;7;24;68;121;84;76;76;101;94;100;81;91;100;105;94;63;35;21;32;11
1410;10901;St.Gallen Stadt Geltenwilenstr;26.06.2020;Freitag;3;44;21;16;6;15;65;281;476;377;325;329;423;367;424;412;429;475;455;481;362;240;195;170;131
1411;10901;St.Gallen Stadt Geltenwilenstr;26.06.2020;Freitag;4;0;0;1;0;0;2;3;8;18;11;8;18;8;12;9;12;18;10;8;5;5;1;4;4
1412;10901;St.Gallen Stadt Geltenwilenstr;26.06.2020;Freitag;5;0;0;7;0;2;10;11;20;29;23;32;29;30;34;39;31;50;29;26;15;7;12;19;11
1413;10901;St.Gallen Stadt Geltenwilenstr;26.06.2020;Freitag;6;0;4;0;0;4;9;33;56;57;45;37;42;36;48;37;31;37;23;25;28;23;10;13;5
1414;10901;St.Gallen Stadt Geltenwilenstr;26.06.2020;Freitag;7;5;7;4;2;0;5;11;26;32;29;34;36;40;37;24;38;32;33;47;22;17;13;11;8
1415;10901;St.Gallen Stadt Geltenwilenstr;26.06.2020;Freitag;8;8;5;2;2;5;8;30;64;79;99;108;129;105;127;98;130;188;180;106;82;37;30;32;34
1416;10901;St.Gallen Stadt Geltenwilenstr;27.06.2020;Samstag;1;89;60;31;29;41;40;102;200;328;335;375;358;336;380;398;363;355;339;258;178;151;150;138;140
1417;10901;St.Gallen Stadt Geltenwilenstr;27.06.2020;Samstag;2;12;7;6;1;5;10;13;31;62;70;80;85;73;87;80;93;96;74;64;38;37;29;35;25
1418;10901;St.Gallen Stadt Geltenwilenstr;27.06.2020;Samstag;3;85;49;30;12;15;23;69;155;254;283;324;439;424;395;390;376;445;416;326;217;188;174;179;166
1419;10901;St.Gallen Stadt Geltenwilenstr;27.06.2020;Samstag;4;3;0;1;2;0;2;1;1;2;1;4;6;10;5;6;4;5;2;5;2;3;3;4;4
1420;10901;St.Gallen Stadt Geltenwilenstr;27.06.2020;Samstag;5;6;1;0;1;6;5;5;2;2;9;13;16;17;11;13;19;9;6;3;4;2;3;7;10
