LNR	ORT-ID	BEZEICHNUNG	DATUM	WOCHENTAG	RI	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
1341	10922	St.Gallen Stadt Guisanstr. 40	20.03.2018	Dienstag	2	2	2	1	2	5	12	28	77	76	66	66	63	54	64	57	58	72	104	81	61	33	29	18	14
1342	10922	St.Gallen Stadt Guisanstr. 40	21.03.2018	Mittwoch	1	6	1	2	3	2	19	45	74	91	45	59	75	56	70	70	64	70	76	88	61	30	26	12	11
1343	10922	St.Gallen Stadt Guisanstr. 40	21.03.2018	Mittwoch	2	4	1	3	2	3	20	31	76	67	55	67	78	60	79	64	51	82	92	93	57	47	41	21	12
1344	10922	St.Gallen Stadt Guisanstr. 40	22.03.2018	Donnerstag	1	4	5	6	4	1	11	49	97	81	70	71	73	52	79	57	83	101	96	57	51	30	15	24	13
1345	10922	St.Gallen Stadt Guisanstr. 40	22.03.2018	Donnerstag	2	3	5	2	3	2	6	31	88	84	50	47	81	75	59	60	78	80	92	81	69	36	24	24	11
1346	10922	St.Gallen Stadt Guisanstr. 40	23.03.2018	Freitag	1	1	5	3	2	4	9	44	74	81	61	84	65	60	71	69	65	79	91	61	53	26	31	15	17
1347	10922	St.Gallen Stadt Guisanstr. 40	23.03.2018	Freitag	2	3	5	1	3	4	9	37	66	73	55	64	73	64	54	82	80	94	93	65	54	31	23	20	17
1348	10922	St.Gallen Stadt Guisanstr. 40	24.03.2018	Samstag	1	5	10	7	1	6	9	13	24	52	65	58	58	75	52	88	69	73	74	58	23	20	21	8	11
1349	10922	St.Gallen Stadt Guisanstr. 40	24.03.2018	Samstag	2	10	2	6	0	3	6	9	27	47	41	52	72	57	62	64	80	82	68	52	31	18	22	13	19
1350	10922	St.Gallen Stadt Guisanstr. 40	25.03.2018	Sonntag	1	13	0	8	3	1	4	3	5	10	21	25	33	46	45	59	55	63	59	37	39	32	11	12	4
1351	10922	St.Gallen Stadt Guisanstr. 40	25.03.2018	Sonntag	2	17	0	8	5	3	3	0	3	7	20	36	42	42	34	51	46	51	58	46	39	33	14	10	4
1352	10922	St.Gallen Stadt Guisanstr. 40	26.03.2018	Montag	1	1	2	1	3	0	11	42	69	93	59	49	80	49	92	70	80	71	99	55	48	18	26	15	4
1353	10922	St.Gallen Stadt Guisanstr. 40	26.03.2018	Montag	2	4	1	2	3	4	6	27	69	52	45	50	67	58	60	72	73	70	110	80	66	34	38	24	6
1354	10922	St.Gallen Stadt Guisanstr. 40	27.03.2018	Dienstag	1	1	2	1	3	2	11	39	88	113	74	69	59	61	80	57	51	76	108	68	52	29	14	13	4
1355	10922	St.Gallen Stadt Guisanstr. 40	27.03.2018	Dienstag	2	1	2	0	3	4	6	30	64	85	62	62	75	76	77	45	54	77	101	95	66	32	28	21	9
1356	10922	St.Gallen Stadt Guisanstr. 40	28.03.2018	Mittwoch	1	5	2	0	4	3	9	41	61	85	59	51	79	61	72	81	61	73	79	66	42	34	10	12	7
1357	10922	St.Gallen Stadt Guisanstr. 40	28.03.2018	Mittwoch	2	3	3	0	2	1	9	32	72	80	51	67	79	73	73	88	78	74	99	105	62	35	23	21	12
1358	10922	St.Gallen Stadt Guisanstr. 40	29.03.2018	Donnerstag	1	3	2	1	3	1	6	46	85	81	57	59	84	47	70	71	68	98	65	69	47	22	15	11	10
1359	10922	St.Gallen Stadt Guisanstr. 40	29.03.2018	Donnerstag	2	3	2	5	2	3	6	33	84	69	64	65	74	66	64	71	82	90	115	105	67	39	19	22	10
1360	10922	St.Gallen Stadt Guisanstr. 40	30.03.2018	Freitag	1	7	2	2	0	1	1	5	1	16	27	34	39	34	33	40	63	67	55	30	23	21	14	6	3
1361	10922	St.Gallen Stadt Guisanstr. 40	30.03.2018	Freitag	2	4	4	2	2	2	2	3	4	9	22	34	38	39	50	49	32	42	54	30	16	22	12	10	7
1362	10922	St.Gallen Stadt Guisanstr. 40	31.03.2018	Samstag	1	0	3	1	1	1	4	9	14	24	37	35	41	42	46	40	46	29	41	18	8	12	11	14	7
1363	10922	St.Gallen Stadt Guisanstr. 40	31.03.2018	Samstag	2	2	3	0	0	1	4	12	22	23	39	34	42	52	44	49	51	53	49	26	24	18	10	12	11
1364	10922	St.Gallen Stadt Guisanstr. 40	01.04.2018	Sonntag	1	1	2	1	0	0	1	5	6	14	20	26	32	39	36	42	38	40	53	32	20	16	12	12	9
1365	10922	St.Gallen Stadt Guisanstr. 40	01.04.2018	Sonntag	2	4	3	3	2	1	0	2	5	8	24	53	36	34	41	41	37	43	58	33	18	11	12	15	12
1366	10922	St.Gallen Stadt Guisanstr. 40	02.04.2018	Montag	1	2	2	1	0	2	2	4	3	23	28	35	38	49	43	43	58	43	37	22	33	12	10	4	6
1367	10922	St.Gallen Stadt Guisanstr. 40	02.04.2018	Montag	2	4	4	0	1	2	1	1	3	19	29	34	46	44	46	36	46	40	41	33	25	24	10	12	4
1368	10922	St.Gallen Stadt Guisanstr. 40	03.04.2018	Dienstag	1	4	1	0	4	4	13	32	85	100	67	63	62	43	71	62	46	62	88	63	43	28	16	7	2
1369	10922	St.Gallen Stadt Guisanstr. 40	03.04.2018	Dienstag	2	3	1	0	3	3	11	30	78	78	65	59	79	52	60	46	80	69	98	75	51	31	21	13	11
1370	10922	St.Gallen Stadt Guisanstr. 40	04.04.2018	Mittwoch	1	1	1	2	1	2	8	31	85	90	60	59	80	51	95	61	56	75	86	69	40	31	18	8	8
1371	10922	St.Gallen Stadt Guisanstr. 40	04.04.2018	Mittwoch	2	3	4	2	2	3	8	26	76	75	59	58	74	66	65	67	69	82	93	91	45	35	31	13	12
1372	10922	St.Gallen Stadt Guisanstr. 40	05.04.2018	Donnerstag	1	3	2	1	1	3	8	32	81	88	54	40	56	47	54	54	53	62	74	62	43	25	14	9	4
1373	10922	St.Gallen Stadt Guisanstr. 40	05.04.2018	Donnerstag	2	3	1	1	0	2	7	30	62	69	50	52	71	52	73	61	76	73	95	80	59	34	35	9	6
1374	10922	St.Gallen Stadt Guisanstr. 40	06.04.2018	Freitag	1	5	1	5	4	3	13	30	61	79	62	52	57	55	75	62	69	73	84	76	35	30	10	17	6
1375	10922	St.Gallen Stadt Guisanstr. 40	06.04.2018	Freitag	2	4	1	2	1	3	10	30	67	70	60	53	70	67	74	57	72	89	93	85	48	35	21	18	12
1376	10922	St.Gallen Stadt Guisanstr. 40	07.04.2018	Samstag	1	5	2	0	2	3	7	17	19	43	56	46	50	45	50	54	42	46	50	35	27	26	19	13	12
1377	10922	St.Gallen Stadt Guisanstr. 40	07.04.2018	Samstag	2	7	3	1	2	3	7	15	19	40	43	51	60	62	46	54	49	45	47	51	34	30	11	14	14
1378	10922	St.Gallen Stadt Guisanstr. 40	08.04.2018	Sonntag	1	5	9	2	1	4	4	7	10	11	24	40	36	41	40	54	60	42	49	33	27	21	12	8	3
1379	10922	St.Gallen Stadt Guisanstr. 40	08.04.2018	Sonntag	2	2	11	4	2	3	2	3	8	9	24	40	42	47	35	54	54	42	43	42	29	26	12	12	6
1380	10922	St.Gallen Stadt Guisanstr. 40	09.04.2018	Montag	1	3	3	2	3	1	10	28	73	79	62	50	64	51	65	59	54	66	84	72	46	29	16	7	3
1381	10922	St.Gallen Stadt Guisanstr. 40	09.04.2018	Montag	2	3	3	2	1	1	7	26	46	75	66	45	56	61	55	57	44	63	83	72	50	42	25	16	7
1382	10922	St.Gallen Stadt Guisanstr. 40	10.04.2018	Dienstag	1	0	4	1	2	3	8	33	75	71	58	61	59	56	73	49	67	64	87	63	47	30	11	9	6
1383	10922	St.Gallen Stadt Guisanstr. 40	10.04.2018	Dienstag	2	2	2	0	3	3	6	36	59	77	49	56	51	67	61	65	61	59	91	66	49	27	20	16	9
1384	10922	St.Gallen Stadt Guisanstr. 40	11.04.2018	Mittwoch	1	3	2	3	2	2	11	30	67	88	59	58	68	63	67	53	54	63	85	76	39	27	22	19	7
1385	10922	St.Gallen Stadt Guisanstr. 40	11.04.2018	Mittwoch	2	6	1	1	1	3	7	28	63	78	44	58	64	63	61	49	55	56	96	79	43	32	28	23	5
1386	10922	St.Gallen Stadt Guisanstr. 40	12.04.2018	Donnerstag	1	1	1	3	2	1	14	29	56	86	55	60	53	49	62	59	68	67	80	65	44	31	6	18	8
1387	10922	St.Gallen Stadt Guisanstr. 40	12.04.2018	Donnerstag	2	5	0	1	1	2	8	31	54	82	50	41	60	63	48	49	62	68	84	59	57	38	17	30	12
1388	10922	St.Gallen Stadt Guisanstr. 40	13.04.2018	Freitag	1	1	0	1	3	1	9	27	56	71	58	61	57	46	63	63	48	62	72	41	37	16	11	8	10
1389	10922	St.Gallen Stadt Guisanstr. 40	13.04.2018	Freitag	2	1	1	1	1	2	5	25	60	69	59	57	62	64	49	51	59	57	76	56	42	24	13	27	15
1390	10922	St.Gallen Stadt Guisanstr. 40	14.04.2018	Samstag	1	3	4	2	2	1	4	11	21	30	48	59	44	42	39	46	42	45	40	37	23	24	12	13	11
1391	10922	St.Gallen Stadt Guisanstr. 40	14.04.2018	Samstag	2	7	4	2	0	2	4	15	21	29	31	46	54	46	50	56	48	61	39	44	23	29	20	17	13
1392	10922	St.Gallen Stadt Guisanstr. 40	15.04.2018	Sonntag	1	7	2	3	2	0	3	4	6	13	16	24	42	42	31	36	51	56	67	38	22	16	11	11	8
1393	10922	St.Gallen Stadt Guisanstr. 40	15.04.2018	Sonntag	2	6	4	2	5	1	3	3	5	9	16	26	33	48	32	33	49	48	56	35	24	25	13	7	14
1394	10922	St.Gallen Stadt Guisanstr. 40	16.04.2018	Montag	1	0	4	2	1	3	11	35	59	57	50	47	47	48	59	46	48	55	63	82	48	25	18	14	6
1395	10922	St.Gallen Stadt Guisanstr. 40	16.04.2018	Montag	2	1	4	2	2	4	4	27	56	63	49	47	61	76	58	75	46	81	96	69	59	36	20	15	8
1396	10922	St.Gallen Stadt Guisanstr. 40	17.04.2018	Dienstag	1	4	0	2	2	2	10	34	59	67	63	49	58	54	60	49	54	65	90	79	48	32	15	18	2
1397	10922	St.Gallen Stadt Guisanstr. 40	17.04.2018	Dienstag	2	3	1	2	1	2	10	27	64	61	58	49	73	50	61	43	50	60	81	77	54	35	31	20	5
1398	10922	St.Gallen Stadt Guisanstr. 40	18.04.2018	Mittwoch	1	1	2	2	2	0	8	35	68	77	68	63	66	58	72	62	65	82	99	82	45	36	18	11	5
1399	10922	St.Gallen Stadt Guisanstr. 40	18.04.2018	Mittwoch	2	4	2	2	2	2	7	24	76	62	60	63	71	65	70	68	63	79	76	78	64	38	25	16	3
1400	10922	St.Gallen Stadt Guisanstr. 40	19.04.2018	Donnerstag	1	5	2	0	1	3	9	28	61	85	59	49	49	60	74	54	55	70	91	71	52	25	18	12	4
1401	10922	St.Gallen Stadt Guisanstr. 40	19.04.2018	Donnerstag	2	4	4	0	1	5	7	26	54	74	62	53	70	54	74	60	66	66	83	81	53	33	32	18	11
1402	10922	St.Gallen Stadt Guisanstr. 40	20.04.2018	Freitag	1	2	5	2	2	1	10	34	73	61	60	72	58	56	70	73	53	78	69	70	43	30	16	19	11
1403	10922	St.Gallen Stadt Guisanstr. 40	20.04.2018	Freitag	2	4	2	3	0	2	5	28	59	61	55	69	66	57	63	59	55	80	92	72	52	27	28	17	13
1404	10922	St.Gallen Stadt Guisanstr. 40	21.04.2018	Samstag	1	4	7	1	5	4	4	13	31	41	53	55	48	45	59	53	58	48	45	46	23	22	16	14	12
1405	10922	St.Gallen Stadt Guisanstr. 40	21.04.2018	Samstag	2	5	6	1	4	3	6	12	26	37	42	49	70	59	52	59	55	62	50	39	26	23	33	13	15
1406	10922	St.Gallen Stadt Guisanstr. 40	22.04.2018	Sonntag	1	6	2	4	0	1	3	4	11	21	32	37	29	38	42	42	55	60	41	38	41	30	16	11	4
1407	10922	St.Gallen Stadt Guisanstr. 40	22.04.2018	Sonntag	2	7	4	10	1	2	4	1	7	13	24	37	53	35	45	39	43	55	55	36	25	33	14	21	4
1408	10922	St.Gallen Stadt Guisanstr. 40	23.04.2018	Montag	1	4	0	1	2	5	9	50	80	118	47	56	77	58	63	59	63	83	100	83	55	30	10	7	3
1409	10922	St.Gallen Stadt Guisanstr. 40	23.04.2018	Montag	2	5	0	2	1	3	4	34	57	91	71	61	72	84	56	64	68	80	112	103	54	39	32	19	9
1410	10922	St.Gallen Stadt Guisanstr. 40	24.04.2018	Dienstag	1	1	2	3	1	2	9	38	82	97	69	62	62	56	85	69	70	68	113	95	59	40	19	13	7
1411	10922	St.Gallen Stadt Guisanstr. 40	24.04.2018	Dienstag	2	3	2	1	1	3	4	27	78	108	53	68	82	67	74	81	57	80	109	112	72	46	29	24	13
1412	10922	St.Gallen Stadt Guisanstr. 40	25.04.2018	Mittwoch	1	0	0	3	3	3	9	43	91	106	67	60	66	59	86	76	65	86	96	114	46	37	29	14	5
1413	10922	St.Gallen Stadt Guisanstr. 40	25.04.2018	Mittwoch	2	2	2	1	4	3	5	24	74	90	51	76	72	69	82	82	86	89	107	114	71	51	35	19	11
1414	10922	St.Gallen Stadt Guisanstr. 40	26.04.2018	Donnerstag	1	5	1	2	0	7	7	40	97	88	58	68	62	56	79	74	58	84	80	108	34	30	15	20	9
1415	10922	St.Gallen Stadt Guisanstr. 40	26.04.2018	Donnerstag	2	5	1	2	1	6	4	27	75	95	54	57	75	65	77	80	73	91	115	90	62	58	36	35	8
1416	10922	St.Gallen Stadt Guisanstr. 40	27.04.2018	Freitag	1	4	4	2	3	1	12	41	82	81	61	73	69	62	83	73	74	74	92	65	57	28	18	12	10
1417	10922	St.Gallen Stadt Guisanstr. 40	27.04.2018	Freitag	2	4	5	2	1	2	7	31	88	77	71	67	80	83	77	91	78	81	105	106	69	27	23	23	15
1418	10922	St.Gallen Stadt Guisanstr. 40	28.04.2018	Samstag	1	7	4	1	1	3	9	18	34	60	64	75	67	71	59	59	70	65	51	54	32	22	12	18	6
1419	10922	St.Gallen Stadt Guisanstr. 40	28.04.2018	Samstag	2	14	6	2	2	2	8	16	48	70	58	76	70	75	73	58	73	84	56	57	24	27	31	18	16
1420	10922	St.Gallen Stadt Guisanstr. 40	29.04.2018	Sonntag	1	12	4	5	0	2	4	5	6	17	39	47	34	43	44	54	58	62	44	25	41	33	13	12	5
1421	10922	St.Gallen Stadt Guisanstr. 40	29.04.2018	Sonntag	2	12	10	6	3	1	4	3	8	11	26	61	51	32	49	46	50	55	67	50	39	24	13	12	5
1422	10922	St.Gallen Stadt Guisanstr. 40	30.04.2018	Montag	1	3	4	0	2	1	9	49	70	85	61	71	67	66	97	60	73	79	91	82	44	28	18	17	4
1423	10922	St.Gallen Stadt Guisanstr. 40	30.04.2018	Montag	2	4	3	0	2	3	6	36	65	75	65	70	79	82	65	68	76	72	109	98	55	38	41	19	8
1424	10922	St.Gallen Stadt Guisanstr. 40	01.05.2018	Dienstag	1	1	6	4	0	1	10	42	78	82	54	81	99	56	85	98	79	81	88	97	46	40	22	9	10
1425	10922	St.Gallen Stadt Guisanstr. 40	01.05.2018	Dienstag	2	2	5	2	0	2	3	31	63	79	67	80	88	76	82	95	87	83	123	94	60	59	25	20	13
1426	10922	St.Gallen Stadt Guisanstr. 40	02.05.2018	Mittwoch	1	3	4	2	4	4	9	50	85	96	64	83	86	72	79	83	83	85	107	105	71	50	39	30	15
1427	10922	St.Gallen Stadt Guisanstr. 40	02.05.2018	Mittwoch	2	3	4	1	1	5	6	33	63	81	73	81	73	93	82	103	96	92	125	144	79	54	49	42	21
1428	10922	St.Gallen Stadt Guisanstr. 40	03.05.2018	Donnerstag	1	9	7	2	2	5	10	42	116	105	90	79	67	59	77	82	79	95	102	106	63	40	15	19	20
1429	10922	St.Gallen Stadt Guisanstr. 40	03.05.2018	Donnerstag	2	13	7	2	0	7	7	37	101	96	86	83	98	62	101	73	78	97	125	116	82	54	37	30	17
1430	10922	St.Gallen Stadt Guisanstr. 40	04.05.2018	Freitag	1	14	7	4	5	3	8	43	93	99	71	63	94	64	73	76	95	100	108	70	48	32	32	24	24
1431	10922	St.Gallen Stadt Guisanstr. 40	04.05.2018	Freitag	2	16	5	2	5	2	8	45	73	102	87	73	84	74	89	75	89	111	96	86	78	47	40	27	29
1432	10922	St.Gallen Stadt Guisanstr. 40	05.05.2018	Samstag	1	21	7	8	4	4	5	18	33	49	71	62	76	73	57	69	64	68	72	45	24	21	17	19	9
1433	10922	St.Gallen Stadt Guisanstr. 40	05.05.2018	Samstag	2	21	13	7	2	5	10	18	26	74	69	70	75	83	64	75	80	74	75	56	40	16	28	21	12
1434	10922	St.Gallen Stadt Guisanstr. 40	06.05.2018	Sonntag	1	12	6	3	0	6	6	6	10	25	38	33	56	41	42	52	43	47	44	84	41	37	26	15	5
1435	10922	St.Gallen Stadt Guisanstr. 40	06.05.2018	Sonntag	2	7	11	6	3	4	9	2	8	10	41	60	39	48	42	44	50	88	60	67	45	31	35	16	5
1436	10922	St.Gallen Stadt Guisanstr. 40	07.05.2018	Montag	1	4	4	2	1	2	10	41	84	75	71	47	68	50	68	59	54	76	85	71	42	47	21	15	3
1437	10922	St.Gallen Stadt Guisanstr. 40	07.05.2018	Montag	2	6	5	2	2	3	8	33	75	81	48	55	66	80	57	61	64	82	114	91	57	62	35	16	6
1438	10922	St.Gallen Stadt Guisanstr. 40	08.05.2018	Dienstag	1	2	1	3	1	2	7	33	71	107	72	79	79	55	72	76	80	87	117	95	74	33	25	13	6
1439	10922	St.Gallen Stadt Guisanstr. 40	08.05.2018	Dienstag	2	1	2	4	1	4	6	33	65	68	69	62	69	75	78	81	76	89	152	125	78	58	41	16	7
1440	10922	St.Gallen Stadt Guisanstr. 40	09.05.2018	Mittwoch	1	1	3	3	2	3	12	32	103	128	59	71	79	71	91	66	75	83	115	83	54	31	35	20	7
1441	10922	St.Gallen Stadt Guisanstr. 40	09.05.2018	Mittwoch	2	6	2	2	0	3	7	29	61	112	54	75	90	84	85	75	88	99	110	107	55	40	35	35	8
1442	10922	St.Gallen Stadt Guisanstr. 40	10.05.2018	Donnerstag	1	2	1	2	2	0	3	5	18	34	29	38	48	25	27	44	46	48	44	33	32	17	16	5	10
1443	10922	St.Gallen Stadt Guisanstr. 40	10.05.2018	Donnerstag	2	8	5	2	0	2	4	2	13	19	26	32	47	41	34	40	40	34	49	45	40	26	21	11	7
1444	10922	St.Gallen Stadt Guisanstr. 40	11.05.2018	Freitag	1	3	3	2	2	3	7	30	43	54	44	61	68	63	52	58	51	66	61	38	45	18	11	15	6
1445	10922	St.Gallen Stadt Guisanstr. 40	11.05.2018	Freitag	2	3	3	1	2	1	7	28	27	52	50	48	69	64	60	66	67	85	63	62	40	31	19	15	5
1446	10922	St.Gallen Stadt Guisanstr. 40	12.05.2018	Samstag	1	6	0	2	3	2	3	13	17	40	52	62	53	46	46	33	35	38	41	35	22	20	7	8	8
1447	10922	St.Gallen Stadt Guisanstr. 40	12.05.2018	Samstag	2	9	4	4	1	2	3	7	23	27	48	44	51	53	49	54	46	49	53	55	22	23	22	14	15
1448	10922	St.Gallen Stadt Guisanstr. 40	13.05.2018	Sonntag	1	8	8	2	1	1	1	6	11	16	23	35	54	45	42	49	46	54	57	33	43	21	15	10	4
1449	10922	St.Gallen Stadt Guisanstr. 40	13.05.2018	Sonntag	2	7	8	4	1	1	1	2	9	21	19	43	52	45	37	39	63	50	62	37	51	34	17	12	5
1450	10922	St.Gallen Stadt Guisanstr. 40	14.05.2018	Montag	1	3	0	2	1	5	11	37	85	79	71	61	60	42	87	81	61	63	80	91	41	36	16	7	7
1451	10922	St.Gallen Stadt Guisanstr. 40	14.05.2018	Montag	2	5	0	2	0	4	8	26	48	80	75	62	69	77	86	58	71	73	120	97	53	42	29	18	10
1452	10922	St.Gallen Stadt Guisanstr. 40	15.05.2018	Dienstag	1	2	3	3	1	2	11	43	74	79	67	44	73	44	70	52	68	66	121	97	54	24	19	13	7
1453	10922	St.Gallen Stadt Guisanstr. 40	15.05.2018	Dienstag	2	1	4	2	1	2	14	42	61	67	47	60	68	75	73	54	79	62	115	115	71	34	36	23	12
1454	10922	St.Gallen Stadt Guisanstr. 40	16.05.2018	Mittwoch	1	3	0	1	4	1	11	38	91	83	55	60	63	51	65	83	72	82	101	88	46	25	17	14	8
1455	10922	St.Gallen Stadt Guisanstr. 40	16.05.2018	Mittwoch	2	3	1	1	2	2	8	31	67	77	62	65	69	69	67	87	72	84	100	103	57	33	29	20	9
1456	10922	St.Gallen Stadt Guisanstr. 40	17.05.2018	Donnerstag	1	5	3	3	1	4	9	42	86	90	74	50	64	45	80	76	75	84	94	82	49	25	27	16	10
1457	10922	St.Gallen Stadt Guisanstr. 40	17.05.2018	Donnerstag	2	6	3	3	1	3	5	38	85	80	55	57	67	65	63	80	76	77	110	82	64	31	37	25	9
1458	10922	St.Gallen Stadt Guisanstr. 40	18.05.2018	Freitag	1	4	4	0	3	5	12	33	79	85	52	58	83	43	77	83	75	89	94	62	49	31	19	12	6
1459	10922	St.Gallen Stadt Guisanstr. 40	18.05.2018	Freitag	2	2	2	1	2	3	4	25	69	69	62	68	72	72	78	76	72	92	104	77	61	33	28	20	12
1460	10922	St.Gallen Stadt Guisanstr. 40	19.05.2018	Samstag	1	8	4	2	3	3	7	16	25	31	50	50	59	42	37	40	55	40	39	47	21	14	13	13	7
1461	10922	St.Gallen Stadt Guisanstr. 40	19.05.2018	Samstag	2	11	6	3	3	3	8	17	27	28	41	46	52	62	48	37	56	45	49	42	20	16	25	15	9
1462	10922	St.Gallen Stadt Guisanstr. 40	20.05.2018	Sonntag	1	4	3	6	4	1	5	6	10	15	15	24	38	52	40	49	51	54	42	23	16	28	19	10	10
1463	10922	St.Gallen Stadt Guisanstr. 40	20.05.2018	Sonntag	2	10	2	6	5	2	3	1	3	10	26	34	36	44	35	42	40	46	45	35	18	21	25	6	9
1464	10922	St.Gallen Stadt Guisanstr. 40	21.05.2018	Montag	1	2	2	2	0	0	2	5	11	19	31	34	35	37	24	47	70	51	40	29	33	26	19	7	5
1465	10922	St.Gallen Stadt Guisanstr. 40	21.05.2018	Montag	2	7	3	4	1	0	1	4	8	13	19	26	47	38	29	38	53	57	43	41	40	25	19	9	7
1466	10922	St.Gallen Stadt Guisanstr. 40	22.05.2018	Dienstag	1	3	1	1	1	4	10	41	86	71	76	50	85	51	76	74	77	57	82	82	61	28	21	9	2
1467	10922	St.Gallen Stadt Guisanstr. 40	22.05.2018	Dienstag	2	4	4	2	2	4	5	32	75	81	63	60	87	85	76	78	72	66	98	99	61	67	35	10	8
1468	10922	St.Gallen Stadt Guisanstr. 40	23.05.2018	Mittwoch	1	1	3	3	4	1	7	39	88	111	65	83	71	75	75	49	75	80	123	71	45	30	23	13	6
1469	10922	St.Gallen Stadt Guisanstr. 40	23.05.2018	Mittwoch	2	3	4	2	2	2	5	30	65	78	59	73	85	92	76	74	87	75	105	94	51	38	40	12	10
1470	10922	St.Gallen Stadt Guisanstr. 40	24.05.2018	Donnerstag	1	4	0	3	2	3	9	44	92	79	55	57	71	55	94	64	67	68	112	82	40	26	27	11	9
1471	10922	St.Gallen Stadt Guisanstr. 40	24.05.2018	Donnerstag	2	2	4	2	1	3	6	33	70	76	47	63	70	68	80	70	71	63	115	116	57	46	40	24	7
1472	10922	St.Gallen Stadt Guisanstr. 40	25.05.2018	Freitag	1	3	2	1	2	2	8	39	101	78	66	64	87	66	104	86	83	82	103	73	47	31	27	11	10
1473	10922	St.Gallen Stadt Guisanstr. 40	25.05.2018	Freitag	2	3	6	0	2	4	6	38	77	71	54	65	79	81	80	72	86	95	98	91	55	43	32	19	12
1474	10922	St.Gallen Stadt Guisanstr. 40	26.05.2018	Samstag	1	7	2	4	3	3	4	14	36	40	68	57	49	51	77	58	57	52	47	38	31	14	17	10	13
1475	10922	St.Gallen Stadt Guisanstr. 40	26.05.2018	Samstag	2	10	7	3	2	3	3	14	21	43	59	50	77	63	67	55	66	73	47	36	28	17	15	13	18
1476	10922	St.Gallen Stadt Guisanstr. 40	27.05.2018	Sonntag	1	9	4	1	3	1	6	5	9	18	25	33	48	32	44	34	33	53	51	55	41	27	18	8	3
1477	10922	St.Gallen Stadt Guisanstr. 40	27.05.2018	Sonntag	2	11	7	2	4	1	3	3	6	18	21	37	46	41	47	43	63	65	50	44	37	28	18	14	7
1478	10922	St.Gallen Stadt Guisanstr. 40	28.05.2018	Montag	1	6	3	0	1	3	12	45	87	71	90	47	71	47	110	59	75	63	83	77	61	28	17	16	6
1479	10922	St.Gallen Stadt Guisanstr. 40	28.05.2018	Montag	2	5	2	0	0	3	6	36	57	73	56	61	73	57	75	62	67	78	86	96	66	42	26	17	11
1480	10922	St.Gallen Stadt Guisanstr. 40	29.05.2018	Dienstag	1	1	0	1	1	2	10	39	85	71	50	66	63	59	71	74	60	78	108	68	42	27	14	16	7
1481	10922	St.Gallen Stadt Guisanstr. 40	29.05.2018	Dienstag	2	6	2	0	2	2	5	32	72	62	46	58	70	68	71	58	71	72	99	95	63	43	31	30	9
1482	10922	St.Gallen Stadt Guisanstr. 40	30.05.2018	Mittwoch	1	5	0	2	2	3	11	38	73	89	64	57	71	60	81	61	70	83	104	123	85	30	22	18	8
1483	10922	St.Gallen Stadt Guisanstr. 40	30.05.2018	Mittwoch	2	5	1	1	3	4	4	29	68	67	61	52	72	84	69	74	63	75	114	105	64	58	34	20	13
1484	10922	St.Gallen Stadt Guisanstr. 40	31.05.2018	Donnerstag	1	4	2	2	2	0	12	34	89	85	66	60	76	62	80	65	55	63	108	65	52	31	14	16	7
1485	10922	St.Gallen Stadt Guisanstr. 40	31.05.2018	Donnerstag	2	1	3	2	1	2	10	31	76	79	57	68	76	74	81	67	74	78	105	95	50	44	34	18	15
1486	10922	St.Gallen Stadt Guisanstr. 40	01.06.2018	Freitag	1	6	4	1	1	4	18	39	82	80	58	64	79	47	106	74	69	83	82	64	41	23	22	15	11
1487	10922	St.Gallen Stadt Guisanstr. 40	01.06.2018	Freitag	2	7	2	2	0	3	10	37	87	72	52	55	73	71	85	55	55	81	83	76	56	30	25	29	18
1488	10922	St.Gallen Stadt Guisanstr. 40	02.06.2018	Samstag	1	9	4	2	2	2	10	12	27	45	68	60	68	73	73	50	47	36	44	28	23	21	18	14	10
1489	10922	St.Gallen Stadt Guisanstr. 40	02.06.2018	Samstag	2	11	2	4	2	3	5	11	30	43	36	62	60	65	53	47	47	59	49	46	37	29	19	17	17
1490	10922	St.Gallen Stadt Guisanstr. 40	03.06.2018	Sonntag	1	3	5	1	4	4	3	4	5	27	26	37	48	51	50	33	32	56	52	39	34	32	18	12	8
1491	10922	St.Gallen Stadt Guisanstr. 40	03.06.2018	Sonntag	2	5	6	2	8	5	1	2	5	17	36	28	48	58	38	51	43	57	55	44	31	28	25	18	5
1492	10922	St.Gallen Stadt Guisanstr. 40	04.06.2018	Montag	1	5	2	3	2	3	13	48	90	90	46	66	78	57	71	58	57	78	84	64	41	30	15	10	5
1493	10922	St.Gallen Stadt Guisanstr. 40	04.06.2018	Montag	2	5	0	0	1	3	6	37	80	79	46	67	68	69	61	67	54	70	90	77	61	32	34	26	4
1494	10922	St.Gallen Stadt Guisanstr. 40	05.06.2018	Dienstag	1	2	4	1	2	4	11	43	89	95	59	56	66	37	66	60	67	56	111	69	54	35	17	10	4
1495	10922	St.Gallen Stadt Guisanstr. 40	05.06.2018	Dienstag	2	3	4	1	4	6	5	29	54	82	47	57	68	64	64	79	58	69	104	101	71	37	28	23	18
1496	10922	St.Gallen Stadt Guisanstr. 40	06.06.2018	Mittwoch	1	4	2	1	1	3	10	40	81	72	48	58	66	56	72	68	80	90	82	79	50	30	31	21	4
