LNR	ORT-ID	BEZEICHNUNG	DATUM	WOCHENTAG	RI	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
620	10931	St.Gallen Stadt St.Jakob-Str.5	12.09.2018	Mittwoch	3	36	39	15	21	30	60	219	262	273	301	361	404	322	362	402	409	518	493	469	350	241	255	193	97
621	10931	St.Gallen Stadt St.Jakob-Str.5	13.09.2018	Donnerstag	1	36	31	45	40	42	78	228	388	389	326	303	321	249	361	324	285	373	453	359	282	234	176	148	79
622	10931	St.Gallen Stadt St.Jakob-Str.5	13.09.2018	Donnerstag	2	4	2	1	1	0	3	5	14	12	5	17	19	12	16	8	24	18	22	14	13	10	5	2	4
623	10931	St.Gallen Stadt St.Jakob-Str.5	13.09.2018	Donnerstag	3	61	28	48	36	38	73	217	300	262	302	360	366	308	375	361	404	487	487	425	345	277	246	183	107
624	10931	St.Gallen Stadt St.Jakob-Str.5	14.09.2018	Freitag	1	37	26	29	29	41	83	213	378	383	291	351	387	273	399	367	338	430	384	342	252	217	178	229	158
625	10931	St.Gallen Stadt St.Jakob-Str.5	14.09.2018	Freitag	2	0	1	1	1	1	1	6	12	13	23	28	12	21	17	22	14	19	25	20	30	11	11	15	7
626	10931	St.Gallen Stadt St.Jakob-Str.5	14.09.2018	Freitag	3	50	33	35	25	28	67	193	263	301	370	387	437	353	373	408	473	505	523	408	334	254	210	227	201
627	10931	St.Gallen Stadt St.Jakob-Str.5	15.09.2018	Samstag	1	122	95	67	65	72	36	83	145	273	303	382	373	336	368	397	356	312	273	266	192	205	221	209	172
628	10931	St.Gallen Stadt St.Jakob-Str.5	15.09.2018	Samstag	2	1	3	2	2	2	1	1	3	16	14	17	15	10	21	17	6	16	10	20	13	8	8	8	6
629	10931	St.Gallen Stadt St.Jakob-Str.5	15.09.2018	Samstag	3	148	96	80	58	46	49	84	165	236	282	335	377	426	390	416	442	420	407	306	305	209	219	210	166
630	10931	St.Gallen Stadt St.Jakob-Str.5	16.09.2018	Sonntag	1	141	121	72	79	77	42	56	66	126	184	215	231	231	221	242	334	283	268	237	229	240	166	89	44
631	10931	St.Gallen Stadt St.Jakob-Str.5	16.09.2018	Sonntag	2	3	7	2	1	0	1	0	1	3	6	8	5	6	6	7	6	6	10	5	2	8	8	4	1
632	10931	St.Gallen Stadt St.Jakob-Str.5	16.09.2018	Sonntag	3	151	144	84	90	68	56	45	50	81	124	184	191	226	261	282	283	334	329	306	244	210	158	104	67
633	10931	St.Gallen Stadt St.Jakob-Str.5	17.09.2018	Montag	1	21	11	19	18	36	77	206	436	355	303	265	302	261	379	345	309	330	468	287	244	181	147	98	49
634	10931	St.Gallen Stadt St.Jakob-Str.5	17.09.2018	Montag	2	2	0	0	1	0	1	7	16	11	16	21	18	10	13	18	15	25	21	20	17	10	3	8	2
635	10931	St.Gallen Stadt St.Jakob-Str.5	17.09.2018	Montag	3	38	19	20	14	14	77	213	258	288	279	326	391	311	351	385	404	469	484	509	344	241	207	119	72
636	10931	St.Gallen Stadt St.Jakob-Str.5	18.09.2018	Dienstag	1	22	25	15	22	35	67	203	409	384	338	322	294	277	394	334	305	331	384	337	249	155	161	110	63
637	10931	St.Gallen Stadt St.Jakob-Str.5	18.09.2018	Dienstag	2	1	1	0	1	1	0	5	12	10	13	21	14	9	16	14	17	14	18	16	10	10	7	8	1
638	10931	St.Gallen Stadt St.Jakob-Str.5	18.09.2018	Dienstag	3	41	20	16	15	18	78	203	284	266	293	362	381	327	352	389	390	439	516	445	298	240	202	145	79
639	10931	St.Gallen Stadt St.Jakob-Str.5	19.09.2018	Mittwoch	1	39	14	17	15	34	83	217	394	348	315	315	324	275	345	377	337	368	461	349	287	190	149	128	59
640	10931	St.Gallen Stadt St.Jakob-Str.5	19.09.2018	Mittwoch	2	1	0	1	0	0	0	8	14	9	21	18	26	13	25	26	15	22	29	12	12	12	7	7	2
641	10931	St.Gallen Stadt St.Jakob-Str.5	19.09.2018	Mittwoch	3	41	27	12	13	16	79	209	273	263	279	363	422	332	345	365	441	510	495	434	344	261	241	157	91
642	10931	St.Gallen Stadt St.Jakob-Str.5	20.09.2018	Donnerstag	1	29	22	31	25	39	77	219	378	341	327	316	319	239	361	305	301	374	451	394	258	210	172	130	77
643	10931	St.Gallen Stadt St.Jakob-Str.5	20.09.2018	Donnerstag	2	0	2	0	2	0	1	4	12	11	10	14	15	7	22	23	21	14	24	9	4	4	6	7	5
644	10931	St.Gallen Stadt St.Jakob-Str.5	20.09.2018	Donnerstag	3	46	26	23	23	29	80	195	267	294	279	350	389	321	356	350	400	484	470	449	361	314	282	197	98
645	10931	St.Gallen Stadt St.Jakob-Str.5	21.09.2018	Freitag	1	44	36	28	35	41	87	204	355	382	362	329	335	271	354	352	344	432	432	337	275	215	217	199	176
646	10931	St.Gallen Stadt St.Jakob-Str.5	21.09.2018	Freitag	2	2	1	2	1	0	0	9	15	16	19	15	27	14	14	29	16	23	12	14	15	7	8	15	6
647	10931	St.Gallen Stadt St.Jakob-Str.5	21.09.2018	Freitag	3	58	35	23	29	24	82	209	260	312	316	394	442	340	381	456	404	479	511	382	322	277	237	250	190
648	10931	St.Gallen Stadt St.Jakob-Str.5	22.09.2018	Samstag	1	93	100	74	60	59	45	73	140	218	302	373	386	350	402	392	377	321	321	263	225	213	160	156	172
649	10931	St.Gallen Stadt St.Jakob-Str.5	22.09.2018	Samstag	2	8	7	4	1	2	0	4	5	9	10	17	23	14	20	12	13	7	6	8	12	4	9	7	6
650	10931	St.Gallen Stadt St.Jakob-Str.5	22.09.2018	Samstag	3	137	93	78	55	45	50	78	129	196	275	337	382	385	369	385	378	414	415	309	225	206	172	199	166
651	10931	St.Gallen Stadt St.Jakob-Str.5	23.09.2018	Sonntag	1	120	107	73	65	71	33	48	62	96	157	227	210	223	244	263	276	258	247	247	229	366	282	165	97
652	10931	St.Gallen Stadt St.Jakob-Str.5	23.09.2018	Sonntag	2	6	0	2	5	0	0	0	0	1	2	7	5	5	5	6	7	5	14	8	8	2	3	4	4
653	10931	St.Gallen Stadt St.Jakob-Str.5	23.09.2018	Sonntag	3	143	96	86	71	58	53	46	53	53	142	141	204	247	263	272	269	298	318	320	275	205	180	114	71
654	10931	St.Gallen Stadt St.Jakob-Str.5	24.09.2018	Montag	1	56	31	34	36	96	65	217	371	372	292	297	318	232	369	325	324	343	404	315	237	181	134	104	64
655	10931	St.Gallen Stadt St.Jakob-Str.5	24.09.2018	Montag	2	1	0	1	2	0	1	6	13	11	12	10	21	17	12	23	12	18	14	12	10	6	5	4	3
656	10931	St.Gallen Stadt St.Jakob-Str.5	24.09.2018	Montag	3	33	21	11	7	24	61	196	257	262	319	302	413	317	314	406	391	487	518	398	328	324	261	161	84
657	10931	St.Gallen Stadt St.Jakob-Str.5	25.09.2018	Dienstag	1	24	13	10	21	42	66	207	385	326	323	362	309	253	376	342	367	341	427	356	265	189	165	113	59
658	10931	St.Gallen Stadt St.Jakob-Str.5	25.09.2018	Dienstag	2	2	1	0	1	0	3	6	13	19	6	15	14	8	17	14	19	19	19	15	15	6	3	7	4
659	10931	St.Gallen Stadt St.Jakob-Str.5	25.09.2018	Dienstag	3	48	24	20	15	34	70	219	246	305	305	341	378	319	369	371	395	452	514	456	334	355	291	211	120
660	10931	St.Gallen Stadt St.Jakob-Str.5	26.09.2018	Mittwoch	1	42	19	22	21	37	79	212	372	377	322	349	355	307	407	371	364	357	399	352	339	480	366	281	134
661	10931	St.Gallen Stadt St.Jakob-Str.5	26.09.2018	Mittwoch	2	3	0	2	1	1	0	7	11	12	10	35	36	26	30	40	59	51	21	15	13	12	6	6	3
662	10931	St.Gallen Stadt St.Jakob-Str.5	26.09.2018	Mittwoch	3	54	22	30	15	30	69	214	268	289	322	360	427	316	391	399	452	478	521	432	361	303	246	191	100
663	10931	St.Gallen Stadt St.Jakob-Str.5	27.09.2018	Donnerstag	1	83	43	39	57	106	77	222	424	386	325	387	351	307	394	348	307	407	440	516	333	243	265	188	119
664	10931	St.Gallen Stadt St.Jakob-Str.5	27.09.2018	Donnerstag	2	0	3	2	0	1	2	4	6	10	27	32	26	19	21	29	26	20	23	31	15	9	11	9	3
665	10931	St.Gallen Stadt St.Jakob-Str.5	27.09.2018	Donnerstag	3	52	30	35	23	32	79	204	274	300	306	425	399	338	383	382	401	465	481	463	390	312	334	265	145
666	10931	St.Gallen Stadt St.Jakob-Str.5	28.09.2018	Freitag	1	56	38	25	39	51	80	188	354	394	385	400	369	295	354	375	385	419	382	354	265	215	224	223	198
667	10931	St.Gallen Stadt St.Jakob-Str.5	28.09.2018	Freitag	2	0	2	2	0	2	0	4	9	18	12	25	24	13	20	20	17	23	15	13	12	11	4	8	6
668	10931	St.Gallen Stadt St.Jakob-Str.5	28.09.2018	Freitag	3	77	40	20	32	31	72	201	264	303	345	372	433	315	412	390	445	470	488	424	309	250	271	206	244
669	10931	St.Gallen Stadt St.Jakob-Str.5	29.09.2018	Samstag	1	115	97	76	72	87	72	92	156	285	338	380	430	397	384	454	382	328	298	255	213	200	172	208	162
670	10931	St.Gallen Stadt St.Jakob-Str.5	29.09.2018	Samstag	2	3	4	1	2	1	0	2	4	8	8	16	7	15	17	19	9	7	8	8	8	11	5	9	5
671	10931	St.Gallen Stadt St.Jakob-Str.5	29.09.2018	Samstag	3	143	91	77	69	54	48	87	141	204	304	355	368	385	436	406	451	410	375	295	250	212	199	237	169
672	10931	St.Gallen Stadt St.Jakob-Str.5	30.09.2018	Sonntag	1	122	108	89	88	87	47	58	60	94	193	239	264	234	240	226	257	277	287	246	204	208	146	84	58
673	10931	St.Gallen Stadt St.Jakob-Str.5	30.09.2018	Sonntag	2	10	2	1	3	2	1	0	0	3	4	3	13	9	10	13	10	12	5	6	8	4	6	2	1
674	10931	St.Gallen Stadt St.Jakob-Str.5	30.09.2018	Sonntag	3	130	107	96	100	85	49	59	53	72	104	186	243	235	254	275	297	306	340	262	207	256	209	150	92
675	10931	St.Gallen Stadt St.Jakob-Str.5	01.10.2018	Montag	1	34	19	21	20	35	71	194	373	299	300	305	302	253	352	368	308	373	379	315	219	168	107	105	44
676	10931	St.Gallen Stadt St.Jakob-Str.5	01.10.2018	Montag	2	0	0	0	0	1	0	9	7	11	22	17	17	9	20	27	11	23	17	15	4	8	8	3	1
677	10931	St.Gallen Stadt St.Jakob-Str.5	01.10.2018	Montag	3	54	36	19	19	25	63	209	251	271	256	373	348	322	309	402	386	435	499	343	276	279	213	163	102
678	10931	St.Gallen Stadt St.Jakob-Str.5	02.10.2018	Dienstag	1	24	11	18	22	34	72	200	365	341	319	296	296	260	360	355	317	367	408	326	227	167	121	100	68
679	10931	St.Gallen Stadt St.Jakob-Str.5	02.10.2018	Dienstag	2	1	0	0	0	0	1	6	10	6	12	9	21	19	15	16	17	14	24	11	6	12	6	0	5
680	10931	St.Gallen Stadt St.Jakob-Str.5	02.10.2018	Dienstag	3	43	25	20	20	26	65	190	247	268	276	324	415	276	347	402	376	496	468	395	289	305	291	226	110
681	10931	St.Gallen Stadt St.Jakob-Str.5	03.10.2018	Mittwoch	1	32	18	25	21	40	83	299	563	547	421	384	356	311	379	332	342	364	422	319	305	395	320	245	149
682	10931	St.Gallen Stadt St.Jakob-Str.5	03.10.2018	Mittwoch	2	0	0	0	2	0	0	9	15	22	22	10	14	11	14	25	25	22	14	17	9	2	3	6	5
683	10931	St.Gallen Stadt St.Jakob-Str.5	03.10.2018	Mittwoch	3	48	30	27	26	28	70	201	301	290	407	438	509	408	457	531	554	580	678	552	378	284	234	231	152
684	10931	St.Gallen Stadt St.Jakob-Str.5	04.10.2018	Donnerstag	1	85	58	45	49	95	132	199	367	337	311	325	332	266	419	353	361	368	467	481	373	266	324	302	143
685	10931	St.Gallen Stadt St.Jakob-Str.5	04.10.2018	Donnerstag	2	2	0	2	0	1	2	1	10	14	8	8	20	13	8	14	12	12	18	17	11	4	2	4	3
686	10931	St.Gallen Stadt St.Jakob-Str.5	04.10.2018	Donnerstag	3	78	32	26	37	33	86	223	308	317	356	386	480	370	446	529	497	605	640	515	460	354	329	282	168
687	10931	St.Gallen Stadt St.Jakob-Str.5	05.10.2018	Freitag	1	99	41	38	56	101	121	191	338	372	371	391	391	325	367	410	402	426	426	375	360	502	344	329	261
688	10931	St.Gallen Stadt St.Jakob-Str.5	05.10.2018	Freitag	2	5	0	2	0	0	1	10	11	10	15	11	7	10	19	13	16	14	12	26	18	9	8	9	9
689	10931	St.Gallen Stadt St.Jakob-Str.5	05.10.2018	Freitag	3	76	42	26	22	35	79	223	297	340	372	476	534	424	492	539	555	606	638	506	420	438	318	311	249
690	10931	St.Gallen Stadt St.Jakob-Str.5	06.10.2018	Samstag	1	215	142	118	85	85	60	76	143	228	336	387	374	388	392	415	354	307	320	246	203	197	186	186	160
691	10931	St.Gallen Stadt St.Jakob-Str.5	06.10.2018	Samstag	2	3	2	3	1	1	0	2	4	2	9	15	12	3	8	12	15	7	10	10	14	9	8	9	9
692	10931	St.Gallen Stadt St.Jakob-Str.5	06.10.2018	Samstag	3	150	127	92	77	65	65	80	150	198	323	408	475	460	483	518	521	577	571	343	258	244	289	240	207
693	10931	St.Gallen Stadt St.Jakob-Str.5	07.10.2018	Sonntag	1	142	106	88	90	73	49	47	53	70	151	184	219	220	224	248	248	281	265	234	216	173	130	76	54
694	10931	St.Gallen Stadt St.Jakob-Str.5	07.10.2018	Sonntag	2	2	5	5	5	0	1	2	0	1	1	4	2	5	3	6	7	3	5	4	5	2	2	4	1
695	10931	St.Gallen Stadt St.Jakob-Str.5	07.10.2018	Sonntag	3	185	168	100	128	84	72	61	55	69	131	203	225	303	246	331	360	362	353	271	330	247	164	157	84
696	10931	St.Gallen Stadt St.Jakob-Str.5	08.10.2018	Montag	1	19	25	22	16	34	77	207	399	357	358	357	356	306	433	405	343	379	462	345	241	172	147	110	62
697	10931	St.Gallen Stadt St.Jakob-Str.5	08.10.2018	Montag	2	1	1	2	1	0	0	1	41	35	27	36	19	20	21	30	13	14	22	14	15	7	2	6	5
698	10931	St.Gallen Stadt St.Jakob-Str.5	08.10.2018	Montag	3	44	24	22	16	23	66	234	298	290	347	373	440	366	413	444	483	578	597	437	345	268	229	163	92
699	10931	St.Gallen Stadt St.Jakob-Str.5	09.10.2018	Dienstag	1	37	20	21	17	42	77	243	539	421	370	374	390	311	401	410	360	426	464	375	266	192	148	123	72
700	10931	St.Gallen Stadt St.Jakob-Str.5	09.10.2018	Dienstag	2	2	0	1	0	0	2	8	29	36	29	28	38	12	20	19	16	14	19	22	13	5	3	2	0
701	10931	St.Gallen Stadt St.Jakob-Str.5	09.10.2018	Dienstag	3	38	30	18	13	23	71	212	377	351	359	420	460	375	423	470	483	573	634	602	344	267	224	163	107
702	10931	St.Gallen Stadt St.Jakob-Str.5	10.10.2018	Mittwoch	1	36	17	18	16	36	80	234	388	364	375	436	412	337	432	411	434	454	490	431	334	209	197	139	96
703	10931	St.Gallen Stadt St.Jakob-Str.5	10.10.2018	Mittwoch	2	0	0	0	0	1	1	6	17	29	24	28	18	14	13	6	8	2	9	4	7	2	4	2	1
704	10931	St.Gallen Stadt St.Jakob-Str.5	10.10.2018	Mittwoch	3	45	26	20	14	21	73	222	310	304	349	467	471	403	445	464	566	658	685	565	409	256	334	228	121
705	10931	St.Gallen Stadt St.Jakob-Str.5	11.10.2018	Donnerstag	1	49	31	37	28	38	79	242	365	392	377	391	396	371	396	423	388	444	470	433	378	320	276	249	215
706	10931	St.Gallen Stadt St.Jakob-Str.5	11.10.2018	Donnerstag	2	0	0	0	0	1	0	6	8	10	10	13	4	6	6	1	6	5	6	7	5	7	1	3	7
707	10931	St.Gallen Stadt St.Jakob-Str.5	11.10.2018	Donnerstag	3	66	47	29	28	27	87	236	343	363	403	412	492	408	460	494	545	571	608	524	417	404	367	344	223
708	10931	St.Gallen Stadt St.Jakob-Str.5	12.10.2018	Freitag	1	121	90	57	48	49	84	204	346	388	370	452	397	384	426	456	396	417	449	445	344	388	297	330	261
709	10931	St.Gallen Stadt St.Jakob-Str.5	12.10.2018	Freitag	2	4	0	0	0	0	0	5	4	4	9	5	8	10	1	11	1	6	6	8	0	7	1	7	4
710	10931	St.Gallen Stadt St.Jakob-Str.5	12.10.2018	Freitag	3	140	104	72	53	43	79	217	298	391	432	486	481	474	495	542	544	590	600	503	408	399	387	385	311
711	10931	St.Gallen Stadt St.Jakob-Str.5	13.10.2018	Samstag	1	170	154	100	84	69	53	78	151	278	374	376	399	376	413	454	426	387	350	388	356	352	354	307	250
712	10931	St.Gallen Stadt St.Jakob-Str.5	13.10.2018	Samstag	2	4	1	1	0	0	0	1	4	6	5	3	6	6	12	2	6	6	7	2	6	4	4	4	4
713	10931	St.Gallen Stadt St.Jakob-Str.5	13.10.2018	Samstag	3	230	142	132	95	73	67	85	150	274	405	447	492	470	514	520	557	525	559	434	379	378	381	375	332
714	10931	St.Gallen Stadt St.Jakob-Str.5	14.10.2018	Sonntag	1	228	174	131	97	85	44	57	61	175	251	322	342	376	364	434	440	419	370	367	330	297	189	98	77
715	10931	St.Gallen Stadt St.Jakob-Str.5	14.10.2018	Sonntag	2	2	4	2	1	1	0	1	1	2	4	3	8	5	4	6	11	5	1	6	4	4	1	1	0
716	10931	St.Gallen Stadt St.Jakob-Str.5	14.10.2018	Sonntag	3	258	201	146	125	79	82	74	87	192	208	302	368	394	488	531	577	533	456	434	356	293	230	161	86
717	10931	St.Gallen Stadt St.Jakob-Str.5	15.10.2018	Montag	1	41	25	17	24	40	81	238	391	368	354	389	390	434	440	447	398	394	464	402	325	278	265	217	163
718	10931	St.Gallen Stadt St.Jakob-Str.5	15.10.2018	Montag	2	1	0	1	1	0	0	1	6	3	5	10	5	2	5	4	5	2	6	5	2	5	4	8	4
719	10931	St.Gallen Stadt St.Jakob-Str.5	15.10.2018	Montag	3	44	29	17	19	30	71	222	359	390	412	418	479	455	497	507	542	559	678	524	400	311	295	280	188
720	10931	St.Gallen Stadt St.Jakob-Str.5	16.10.2018	Dienstag	1	110	62	36	28	49	77	243	371	409	367	404	397	379	403	390	381	423	489	436	364	332	206	172	133
721	10931	St.Gallen Stadt St.Jakob-Str.5	16.10.2018	Dienstag	2	0	0	0	1	0	1	2	6	2	7	2	9	8	4	6	3	1	7	8	3	10	4	6	1
722	10931	St.Gallen Stadt St.Jakob-Str.5	16.10.2018	Dienstag	3	88	70	47	30	34	76	235	357	341	396	443	509	395	424	486	468	557	641	575	408	379	263	254	170
723	10931	St.Gallen Stadt St.Jakob-Str.5	17.10.2018	Mittwoch	1	74	28	29	25	39	72	247	349	369	380	400	436	340	399	434	410	393	471	473	345	277	255	203	176
724	10931	St.Gallen Stadt St.Jakob-Str.5	17.10.2018	Mittwoch	2	1	0	0	0	0	1	2	2	3	4	8	7	3	6	7	5	4	2	3	3	3	4	2	5
725	10931	St.Gallen Stadt St.Jakob-Str.5	17.10.2018	Mittwoch	3	103	49	28	23	22	70	223	342	362	371	428	527	413	446	505	467	586	623	594	426	349	322	302	188
726	10931	St.Gallen Stadt St.Jakob-Str.5	18.10.2018	Donnerstag	1	92	65	47	26	34	83	236	358	379	359	419	419	347	411	420	389	467	456	478	374	292	244	286	225
727	10931	St.Gallen Stadt St.Jakob-Str.5	18.10.2018	Donnerstag	2	2	0	0	0	0	0	2	4	5	4	10	4	8	3	12	7	8	3	6	7	3	1	4	10
728	10931	St.Gallen Stadt St.Jakob-Str.5	18.10.2018	Donnerstag	3	93	65	57	39	41	72	239	336	368	382	423	471	415	435	533	481	605	638	553	449	375	361	353	270
729	10931	St.Gallen Stadt St.Jakob-Str.5	19.10.2018	Freitag	1	111	73	51	32	42	81	219	334	411	379	401	389	397	466	493	443	474	441	433	416	347	365	258	268
730	10931	St.Gallen Stadt St.Jakob-Str.5	19.10.2018	Freitag	2	2	0	0	1	0	1	0	3	4	5	5	7	10	5	5	7	7	9	2	2	2	8	5	3
731	10931	St.Gallen Stadt St.Jakob-Str.5	19.10.2018	Freitag	3	117	93	61	48	39	78	222	323	384	408	486	507	444	507	542	595	613	592	549	441	393	385	345	314
732	10931	St.Gallen Stadt St.Jakob-Str.5	20.10.2018	Samstag	1	188	161	113	87	77	62	72	135	260	402	407	439	401	462	510	476	479	413	372	342	371	332	347	240
733	10931	St.Gallen Stadt St.Jakob-Str.5	20.10.2018	Samstag	2	4	1	2	0	1	0	2	2	5	3	2	5	7	10	8	12	5	9	5	6	5	3	7	6
734	10931	St.Gallen Stadt St.Jakob-Str.5	20.10.2018	Samstag	3	225	168	106	98	73	71	106	159	296	331	423	471	497	536	586	526	642	579	445	422	384	364	424	337
735	10931	St.Gallen Stadt St.Jakob-Str.5	21.10.2018	Sonntag	1	216	171	129	104	77	59	57	99	180	258	312	365	410	447	511	429	394	366	370	306	253	148	108	52
736	10931	St.Gallen Stadt St.Jakob-Str.5	21.10.2018	Sonntag	2	0	1	0	0	2	0	2	4	4	6	9	4	10	9	7	9	5	6	6	7	9	4	4	1
737	10931	St.Gallen Stadt St.Jakob-Str.5	21.10.2018	Sonntag	3	247	179	141	116	97	69	58	103	211	224	293	376	421	433	492	538	529	575	439	343	294	177	165	77
738	10931	St.Gallen Stadt St.Jakob-Str.5	22.10.2018	Montag	1	28	18	20	26	40	90	257	572	512	405	379	367	359	439	387	351	442	487	366	323	201	156	116	49
739	10931	St.Gallen Stadt St.Jakob-Str.5	22.10.2018	Montag	2	0	0	1	0	1	1	10	18	23	11	10	13	6	17	18	15	14	29	24	14	6	4	4	2
740	10931	St.Gallen Stadt St.Jakob-Str.5	22.10.2018	Montag	3	40	20	21	15	23	84	243	446	437	404	445	488	369	454	443	537	607	718	537	338	265	259	170	79
741	10931	St.Gallen Stadt St.Jakob-Str.5	23.10.2018	Dienstag	1	22	10	19	15	25	81	237	435	444	418	404	383	337	410	428	357	431	540	381	308	203	177	111	60
742	10931	St.Gallen Stadt St.Jakob-Str.5	23.10.2018	Dienstag	2	0	2	2	0	0	0	13	22	31	21	16	29	14	24	19	28	12	21	19	12	4	7	2	2
743	10931	St.Gallen Stadt St.Jakob-Str.5	23.10.2018	Dienstag	3	44	23	18	13	19	71	237	357	367	415	443	511	403	431	483	545	661	706	547	364	280	262	181	109
744	10931	St.Gallen Stadt St.Jakob-Str.5	24.10.2018	Mittwoch	1	30	27	13	15	26	76	245	434	412	389	360	345	263	401	354	359	379	455	344	283	179	180	106	84
745	10931	St.Gallen Stadt St.Jakob-Str.5	24.10.2018	Mittwoch	2	2	2	2	0	1	1	4	9	27	28	34	24	18	21	26	19	15	29	16	13	4	1	3	3
746	10931	St.Gallen Stadt St.Jakob-Str.5	24.10.2018	Mittwoch	3	50	35	13	19	21	69	227	343	326	357	388	439	308	360	354	426	493	513	385	333	238	208	166	97
747	10931	St.Gallen Stadt St.Jakob-Str.5	25.10.2018	Donnerstag	1	35	32	23	26	36	73	233	365	365	305	292	318	289	380	360	323	386	449	414	309	212	159	145	98
748	10931	St.Gallen Stadt St.Jakob-Str.5	25.10.2018	Donnerstag	2	3	1	0	0	0	0	1	11	15	14	14	27	7	19	24	23	22	23	26	10	4	8	5	2
749	10931	St.Gallen Stadt St.Jakob-Str.5	25.10.2018	Donnerstag	3	46	39	23	23	32	74	200	272	270	311	356	407	300	391	395	399	464	499	473	325	340	256	198	132
750	10931	St.Gallen Stadt St.Jakob-Str.5	26.10.2018	Freitag	1	46	28	21	13	39	84	222	322	378	350	352	344	341	396	357	361	370	457	368	294	206	189	202	152
751	10931	St.Gallen Stadt St.Jakob-Str.5	26.10.2018	Freitag	2	0	1	1	2	0	2	7	9	32	15	12	17	17	23	23	18	17	23	16	13	7	5	10	6
752	10931	St.Gallen Stadt St.Jakob-Str.5	26.10.2018	Freitag	3	62	34	19	22	22	60	208	246	300	372	389	422	298	381	416	441	499	482	419	311	265	224	227	162
753	10931	St.Gallen Stadt St.Jakob-Str.5	27.10.2018	Samstag	1	114	87	67	68	57	44	74	140	254	327	398	406	400	366	444	363	343	329	287	211	206	158	234	179
754	10931	St.Gallen Stadt St.Jakob-Str.5	27.10.2018	Samstag	2	8	5	1	2	2	0	0	5	8	8	17	16	13	11	10	16	13	11	17	14	8	5	19	10
755	10931	St.Gallen Stadt St.Jakob-Str.5	27.10.2018	Samstag	3	144	83	76	64	48	43	66	135	203	286	343	398	401	371	409	453	441	417	307	241	212	181	243	217
756	10931	St.Gallen Stadt St.Jakob-Str.5	28.10.2018	Sonntag	1	157	255	69	84	45	42	35	60	95	167	219	229	275	267	285	289	250	254	207	181	150	103	43	39
757	10931	St.Gallen Stadt St.Jakob-Str.5	28.10.2018	Sonntag	2	8	7	3	2	0	1	0	7	53	134	102	120	70	86	35	22	12	7	7	5	6	5	3	2
758	10931	St.Gallen Stadt St.Jakob-Str.5	28.10.2018	Sonntag	3	141	243	79	57	54	49	46	55	113	172	222	240	247	267	299	275	292	281	253	210	170	119	76	61
759	10931	St.Gallen Stadt St.Jakob-Str.5	29.10.2018	Montag	1	18	14	21	21	29	77	234	395	372	291	313	316	253	403	350	337	381	428	326	218	162	127	91	67
760	10931	St.Gallen Stadt St.Jakob-Str.5	29.10.2018	Montag	2	1	1	0	0	0	0	5	14	12	13	11	12	13	17	10	15	16	21	13	25	4	5	2	2
761	10931	St.Gallen Stadt St.Jakob-Str.5	29.10.2018	Montag	3	31	24	12	10	26	56	208	275	304	313	355	387	314	337	373	417	462	473	374	295	214	186	158	76
762	10931	St.Gallen Stadt St.Jakob-Str.5	30.10.2018	Dienstag	1	26	13	18	19	36	76	204	366	409	357	307	327	307	358	384	370	393	438	370	244	164	162	102	67
763	10931	St.Gallen Stadt St.Jakob-Str.5	30.10.2018	Dienstag	2	2	1	0	0	0	1	1	14	7	9	15	26	15	13	12	19	17	16	15	6	6	9	4	5
764	10931	St.Gallen Stadt St.Jakob-Str.5	30.10.2018	Dienstag	3	36	19	13	17	26	62	228	293	288	325	369	404	303	348	409	461	456	528	435	298	232	248	167	123
765	10931	St.Gallen Stadt St.Jakob-Str.5	31.10.2018	Mittwoch	1	16	20	23	18	31	79	222	384	383	321	349	356	299	387	380	380	434	467	340	267	195	180	167	117
766	10931	St.Gallen Stadt St.Jakob-Str.5	31.10.2018	Mittwoch	2	0	1	0	0	0	1	4	15	12	19	13	19	16	19	17	18	20	14	16	5	3	8	5	2
767	10931	St.Gallen Stadt St.Jakob-Str.5	31.10.2018	Mittwoch	3	49	17	12	13	23	64	225	253	280	345	359	425	357	338	400	487	505	501	377	308	231	245	194	148
768	10931	St.Gallen Stadt St.Jakob-Str.5	01.11.2018	Donnerstag	1	93	65	69	60	61	63	83	86	110	138	206	215	228	240	255	254	277	279	196	189	132	134	86	81
769	10931	St.Gallen Stadt St.Jakob-Str.5	01.11.2018	Donnerstag	2	3	2	1	1	1	0	1	3	2	1	7	6	11	5	7	3	7	10	17	5	6	8	1	3
770	10931	St.Gallen Stadt St.Jakob-Str.5	01.11.2018	Donnerstag	3	114	84	71	67	41	62	88	82	92	136	164	178	215	259	237	253	297	325	210	191	157	178	121	114
771	10931	St.Gallen Stadt St.Jakob-Str.5	02.11.2018	Freitag	1	41	31	30	30	37	59	132	274	306	382	390	385	325	406	418	377	383	368	328	264	208	195	163	126
772	10931	St.Gallen Stadt St.Jakob-Str.5	02.11.2018	Freitag	2	1	4	1	2	0	0	4	14	16	16	15	20	13	18	23	21	11	11	20	18	5	5	5	9
773	10931	St.Gallen Stadt St.Jakob-Str.5	02.11.2018	Freitag	3	66	34	23	16	24	42	135	201	297	340	407	473	348	424	411	454	493	434	359	280	220	225	243	156
774	10931	St.Gallen Stadt St.Jakob-Str.5	03.11.2018	Samstag	1	88	86	73	59	68	43	74	117	249	318	371	397	355	362	381	338	347	312	237	162	189	165	197	194
