LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
150;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.02.2018;Samstag;6;18;11;13;3;7;8;20;36;68;71;89;99;90;77;102;70;83;71;68;47;34;24;28;14
151;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.02.2018;Sonntag;1;22;23;5;12;7;11;14;22;28;65;78;76;79;76;113;102;109;93;62;71;37;26;20;8
152;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.02.2018;Sonntag;2;29;22;9;14;7;11;13;14;20;51;55;80;84;97;103;102;96;106;95;71;42;24;17;11
153;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.02.2018;Sonntag;3;15;6;8;3;2;3;3;12;12;40;36;52;48;43;64;53;68;57;45;32;17;11;5;6
154;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.02.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
155;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.02.2018;Sonntag;5;22;18;6;12;7;11;10;12;17;31;37;54;59;74;85;78;76;80;70;56;36;19;15;7
156;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.02.2018;Sonntag;6;18;19;6;10;7;9;12;18;22;54;65;61;61;65;87;83;92;78;51;51;32;22;19;5
157;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.02.2018;Montag;1;6;4;1;7;9;35;148;227;134;110;93;71;65;116;82;107;146;155;101;79;42;27;26;6
158;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.02.2018;Montag;2;2;2;3;3;6;18;74;112;94;70;82;99;92;94;93;99;153;214;123;115;79;60;44;13
159;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.02.2018;Montag;3;0;1;0;3;6;14;33;97;56;39;39;42;50;57;60;63;88;120;66;72;38;27;14;7
160;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.02.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
161;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.02.2018;Montag;5;2;1;3;5;6;13;65;81;80;53;71;87;72;72;71;74;112;152;102;104;55;50;42;12
162;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.02.2018;Montag;6;5;3;1;5;5;25;122;167;106;92;78;63;47;96;74;87;112;112;85;62;28;24;20;5
163;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.02.2018;Dienstag;1;5;4;2;6;12;33;153;217;133;86;98;100;89;118;138;118;175;164;110;99;45;19;22;14
164;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.02.2018;Dienstag;2;9;4;2;1;11;16;63;118;83;90;102;111;120;143;110;128;164;219;166;106;82;62;42;30
165;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.02.2018;Dienstag;3;1;2;1;6;4;21;38;101;73;45;67;57;61;66;66;61;96;119;78;45;40;24;13;9
166;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.02.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
167;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.02.2018;Dienstag;5;8;2;1;0;10;13;58;84;60;70;87;90;95;116;92;109;115;154;130;79;55;45;32;26
168;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.02.2018;Dienstag;6;3;4;1;1;7;25;125;168;103;65;78;97;68;97;115;109;148;126;87;80;35;14;18;12
169;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.02.2018;Mittwoch;1;12;3;1;3;11;36;146;213;151;101;124;101;85;123;147;145;179;160;132;93;40;30;29;16
170;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.02.2018;Mittwoch;2;9;4;2;0;6;21;68;143;83;88;107;144;114;126;155;123;174;196;191;116;82;59;59;23
171;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.02.2018;Mittwoch;3;5;3;2;2;3;16;35;117;72;37;56;75;50;70;72;65;102;113;108;59;34;27;27;8
172;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.02.2018;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
173;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.02.2018;Mittwoch;5;7;2;0;0;4;16;54;101;63;70;87;106;95;104;125;103;119;147;137;88;58;44;40;18
174;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.02.2018;Mittwoch;6;7;2;0;1;8;25;123;150;112;80;111;86;65;100;120;130;145;133;96;69;31;22;24;12
175;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.02.2018;Donnerstag;1;7;4;0;2;6;34;143;179;142;116;101;80;71;111;113;103;153;138;116;78;47;38;43;17
176;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.02.2018;Donnerstag;2;11;2;2;0;3;18;73;145;77;86;93;116;108;102;108;98;136;213;172;110;74;80;63;21
177;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.02.2018;Donnerstag;3;6;1;2;3;4;13;37;99;61;50;48;49;34;59;44;54;85;122;77;41;30;27;22;10
178;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.02.2018;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
179;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.02.2018;Donnerstag;5;9;1;2;0;1;14;64;101;58;78;73;93;90;76;101;90;89;147;128;87;55;64;49;17
180;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.02.2018;Donnerstag;6;6;3;0;1;6;22;120;140;107;91;90;72;62;91;93;91;123;102;92;62;38;33;36;12
181;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.02.2018;Freitag;1;9;3;0;3;8;26;145;211;137;108;100;90;100;124;119;116;156;119;112;82;95;36;43;27
182;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.02.2018;Freitag;2;10;4;1;2;4;15;75;107;100;95;104;120;96;101;108;161;175;197;161;126;70;54;45;48
183;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.02.2018;Freitag;3;3;2;0;2;5;10;38;92;62;51;56;52;55;62;60;80;105;115;81;49;30;21;18;17
184;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.02.2018;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
185;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.02.2018;Freitag;5;8;2;1;2;4;11;59;77;75;77;87;112;75;78;86;118;124;132;125;91;52;42;35;38
186;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.02.2018;Freitag;6;8;2;0;1;6;19;121;163;110;87;75;82;77;94;99;93;124;86;82;66;82;29;32;24
187;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.02.2018;Samstag;1;13;13;11;10;3;9;29;63;76;118;132;88;82;97;113;114;113;110;76;57;40;37;47;52
188;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.02.2018;Samstag;2;25;19;9;6;2;11;19;38;42;83;99;96;110;104;122;129;124;147;82;57;54;29;41;43
189;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.02.2018;Samstag;3;6;8;3;5;2;4;11;24;34;48;67;48;52;57;63;61;73;62;44;38;12;11;23;17
190;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.02.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
191;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.02.2018;Samstag;5;21;13;8;4;1;9;15;31;33;70;72;70;84;76;93;94;100;116;66;41;48;25;31;33
192;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.02.2018;Samstag;6;11;13;8;7;4;5;23;50;61;98;111;69;66;84;84;94;85;91;55;43;31;32;36;45
193;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.02.2018;Sonntag;1;14;16;17;15;15;9;16;27;32;58;54;63;70;103;109;92;106;96;76;57;40;20;10;7
194;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.02.2018;Sonntag;2;22;16;14;8;12;11;27;24;14;47;44;80;74;103;100;95;104;100;82;65;45;25;26;7
195;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.02.2018;Sonntag;3;11;7;8;6;5;3;11;10;20;26;24;41;48;47;61;54;58;65;43;28;20;7;11;5
196;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.02.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
197;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.02.2018;Sonntag;5;16;12;11;6;12;11;21;23;15;37;36;58;53;78;76;76;72;76;60;50;34;24;17;4
198;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.02.2018;Sonntag;6;8;10;6;6;11;7;15;28;24;50;45;54;61;96;83;79;87;77;60;46;35;14;6;7
199;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.02.2018;Montag;1;4;0;1;4;9;38;143;212;135;84;97;112;70;127;115;118;134;136;122;83;44;28;19;9
200;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.02.2018;Montag;2;5;1;0;1;6;17;77;124;85;72;86;108;111;98;115;97;164;190;182;107;73;51;54;24
201;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.02.2018;Montag;3;0;1;1;3;3;9;42;85;69;37;59;59;54;66;56;61;87;103;85;49;31;14;23;10
202;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.02.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
203;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.02.2018;Montag;5;5;0;1;1;5;15;63;88;69;63;69;88;82;73;99;82;122;139;132;78;55;47;41;18
204;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.02.2018;Montag;6;3;0;1;0;5;30;111;165;110;75;80;87;61;101;99;102;114;109;101;67;35;23;12;9
205;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.02.2018;Dienstag;1;4;3;0;4;7;34;146;239;134;111;91;112;72;122;119;126;160;145;119;88;48;18;31;8
206;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.02.2018;Dienstag;2;8;2;2;3;7;14;59;134;88;89;86;109;114;125;98;89;145;221;171;91;84;71;49;22
207;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.02.2018;Dienstag;3;1;3;0;3;5;14;39;111;52;43;53;59;54;66;50;56;96;117;89;49;32;23;15;12
208;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.02.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
209;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.02.2018;Dienstag;5;8;1;2;2;3;12;49;90;79;71;73;92;96;96;86;71;101;159;117;73;65;57;37;18
210;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.02.2018;Dienstag;6;4;3;0;1;5;22;118;185;107;94;76;95;55;100;89;107;131;112;95;78;38;14;26;6
211;10935;St.Gallen Stadt Schwarzer BÃ¤re;21.02.2018;Mittwoch;1;4;5;3;5;8;33;145;205;133;113;119;107;79;110;113;119;161;173;104;85;50;41;22;15
212;10935;St.Gallen Stadt Schwarzer BÃ¤re;21.02.2018;Mittwoch;2;10;6;1;2;10;16;73;145;67;105;103;104;100;100;120;121;162;221;156;119;76;66;49;22
213;10935;St.Gallen Stadt Schwarzer BÃ¤re;21.02.2018;Mittwoch;3;3;1;0;5;6;11;46;94;71;41;61;53;45;57;76;73;98;125;77;51;28;25;16;6
214;10935;St.Gallen Stadt Schwarzer BÃ¤re;21.02.2018;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
215;10935;St.Gallen Stadt Schwarzer BÃ¤re;21.02.2018;Mittwoch;5;9;5;1;0;8;14;60;106;53;91;86;88;78;78;100;91;129;154;117;90;59;52;38;17
216;10935;St.Gallen Stadt Schwarzer BÃ¤re;21.02.2018;Mittwoch;6;3;3;2;1;4;28;116;155;93;101;104;85;73;89;94;94;128;137;85;64;44;33;20;15
217;10935;St.Gallen Stadt Schwarzer BÃ¤re;22.02.2018;Donnerstag;1;5;3;3;5;6;29;135;207;143;115;102;88;74;116;115;119;158;153;128;100;53;43;29;10
218;10935;St.Gallen Stadt Schwarzer BÃ¤re;22.02.2018;Donnerstag;2;9;5;3;2;5;13;70;131;82;85;84;107;109;103;104;104;129;214;186;125;109;87;49;27
219;10935;St.Gallen Stadt Schwarzer BÃ¤re;22.02.2018;Donnerstag;3;3;3;1;3;2;9;41;94;64;43;51;56;52;67;50;57;79;115;92;62;38;35;15;10
220;10935;St.Gallen Stadt Schwarzer BÃ¤re;22.02.2018;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
221;10935;St.Gallen Stadt Schwarzer BÃ¤re;22.02.2018;Donnerstag;5;7;3;4;1;4;10;59;90;62;69;68;95;82;76;88;86;97;160;139;94;85;61;38;23
222;10935;St.Gallen Stadt Schwarzer BÃ¤re;22.02.2018;Donnerstag;6;4;2;4;2;4;23;112;164;107;87;86;81;65;91;94;109;130;122;94;77;42;33;24;6
223;10935;St.Gallen Stadt Schwarzer BÃ¤re;23.02.2018;Freitag;1;14;1;2;4;8;24;141;197;154;103;94;111;103;129;133;121;131;137;120;94;56;20;61;37
224;10935;St.Gallen Stadt Schwarzer BÃ¤re;23.02.2018;Freitag;2;8;3;3;0;8;15;80;100;92;98;101;121;84;110;121;147;165;219;172;111;64;52;63;50
225;10935;St.Gallen Stadt Schwarzer BÃ¤re;23.02.2018;Freitag;3;1;1;0;3;3;9;43;80;70;47;50;62;56;64;76;89;92;134;91;55;29;13;23;16
226;10935;St.Gallen Stadt Schwarzer BÃ¤re;23.02.2018;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
227;10935;St.Gallen Stadt Schwarzer BÃ¤re;23.02.2018;Freitag;5;7;2;3;0;5;10;62;72;74;88;84;102;64;93;82;107;115;138;123;84;44;46;54;41
228;10935;St.Gallen Stadt Schwarzer BÃ¤re;23.02.2018;Freitag;6;13;1;2;1;6;19;111;160;115;83;86;91;79;106;110;85;106;104;99;78;50;17;52;31
229;10935;St.Gallen Stadt Schwarzer BÃ¤re;24.02.2018;Samstag;1;20;16;13;15;6;11;25;66;97;115;106;111;77;109;120;104;104;107;92;46;37;26;50;25
230;10935;St.Gallen Stadt Schwarzer BÃ¤re;24.02.2018;Samstag;2;39;16;12;12;7;12;22;32;38;76;81;89;113;128;99;122;153;142;87;59;38;48;52;33
231;10935;St.Gallen Stadt Schwarzer BÃ¤re;24.02.2018;Samstag;3;14;7;4;3;1;3;5;25;42;52;59;60;60;61;61;67;74;68;59;26;17;12;17;19
232;10935;St.Gallen Stadt Schwarzer BÃ¤re;24.02.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
233;10935;St.Gallen Stadt Schwarzer BÃ¤re;24.02.2018;Samstag;5;30;14;8;12;6;13;19;24;28;58;62;68;81;100;77;95;113;113;62;45;38;44;42;25
234;10935;St.Gallen Stadt Schwarzer BÃ¤re;24.02.2018;Samstag;6;17;15;12;12;6;11;22;51;80;91;84;81;68;82;98;81;81;89;66;32;31;22;40;22
235;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.02.2018;Sonntag;1;16;10;9;14;14;12;18;21;50;65;67;91;71;103;93;109;97;103;77;62;40;25;16;3
236;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.02.2018;Sonntag;2;26;22;14;21;7;10;21;14;22;55;61;72;77;87;96;101;123;95;100;70;53;40;25;12
237;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.02.2018;Sonntag;3;14;5;7;2;0;1;7;7;23;36;27;59;43;46;52;43;48;51;47;31;20;13;8;4
238;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.02.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
239;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.02.2018;Sonntag;5;18;17;7;20;8;10;18;12;18;42;48;61;61;76;80;84;101;82;71;58;43;31;20;11
240;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.02.2018;Sonntag;6;13;7;6;11;12;9;17;19;43;56;60;61;59;83;70;88;81;93;64;55;30;18;12;4
241;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.02.2018;Montag;1;3;0;1;3;6;28;135;223;139;105;91;84;63;99;115;129;129;149;101;78;50;20;20;11
242;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.02.2018;Montag;2;5;5;0;2;4;14;69;124;91;82;87;112;82;88;106;106;146;215;179;130;82;51;38;21
243;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.02.2018;Montag;3;1;1;0;3;2;9;41;99;60;40;46;51;42;56;64;71;104;136;89;61;33;13;7;8
244;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.02.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
245;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.02.2018;Montag;5;4;4;0;3;3;11;57;90;63;66;60;90;65;67;75;77;101;149;131;91;58;45;31;19
246;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.02.2018;Montag;6;3;0;1;2;5;20;106;172;112;85;81;76;45;84;90;99;100;102;72;59;37;16;20;7
247;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.02.2018;Dienstag;1;4;1;2;4;11;32;133;236;148;93;85;90;67;127;118;118;139;141;84;77;50;26;43;16
248;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.02.2018;Dienstag;2;8;2;4;1;5;13;82;104;94;81;75;128;90;99;120;112;148;211;162;116;75;63;48;23
249;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.02.2018;Dienstag;3;4;1;3;3;3;11;41;98;64;42;45;54;52;83;61;56;93;126;80;44;32;23;19;6
250;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.02.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
251;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.02.2018;Dienstag;5;4;3;1;0;2;11;67;74;74;66;52;103;68;74;100;87;100;134;120;89;62;46;38;22
252;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.02.2018;Dienstag;6;2;1;1;1;9;22;107;182;119;73;75;76;45;106;98;107;103;115;63;59;45;23;35;10
253;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.02.2018;Mittwoch;1;5;2;2;4;9;31;121;229;145;113;90;108;80;146;133;116;171;162;95;105;45;25;27;9
254;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.02.2018;Mittwoch;2;7;2;3;3;4;23;73;126;96;91;85;106;111;104;117;118;162;209;175;136;84;62;61;35
255;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.02.2018;Mittwoch;3;5;3;2;3;3;13;28;107;66;51;35;54;57;68;75;59;90;126;90;73;41;25;21;9
256;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.02.2018;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
257;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.02.2018;Mittwoch;5;6;1;1;2;3;18;64;89;73;77;74;91;83;88;95;97;123;130;131;102;60;47;50;28
258;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.02.2018;Mittwoch;6;2;2;1;1;7;21;104;165;112;91;85;92;57;124;113;103;138;135;79;71;34;20;28;7
259;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.03.2018;Donnerstag;1;9;0;3;6;6;37;125;229;134;113;107;99;75;118;114;101;116;147;118;99;35;39;35;14
260;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.03.2018;Donnerstag;2;8;3;3;3;3;18;77;127;87;87;89;106;99;105;96;118;139;211;175;114;87;88;57;24
261;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.03.2018;Donnerstag;3;3;0;1;4;3;9;36;103;69;54;54;60;50;64;55;63;67;125;78;49;25;31;19;7
262;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.03.2018;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
263;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.03.2018;Donnerstag;5;6;3;2;1;3;13;63;89;67;76;67;94;74;89;79;95;107;146;136;82;70;67;46;19
264;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.03.2018;Donnerstag;6;6;0;3;2;4;31;103;181;105;89;90;88;66;103;96;82;100;118;102;82;28;29;30;11
265;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.03.2018;Freitag;1;5;4;2;4;10;36;119;204;133;116;100;97;85;127;130;99;129;123;105;85;55;31;34;29
266;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.03.2018;Freitag;2;12;3;4;3;2;22;64;121;98;88;100;112;99;106;124;128;168;165;177;101;50;48;61;35
267;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.03.2018;Freitag;3;3;1;0;4;1;9;33;90;63;50;51;57;54;68;65;68;99;106;90;46;30;18;17;15
268;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.03.2018;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
269;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.03.2018;Freitag;5;9;3;3;3;2;18;53;87;80;70;83;103;79;96;88;101;115;101;116;82;37;42;49;29
270;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.03.2018;Freitag;6;5;3;2;2;9;28;98;157;108;92;80;79;66;93;104;87;102;99;85;74;38;22;32;24
271;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.03.2018;Samstag;1;21;13;8;9;9;20;31;73;72;97;100;115;112;108;111;83;102;108;90;61;41;29;64;62
272;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.03.2018;Samstag;2;35;22;12;7;10;11;47;33;43;64;87;117;124;111;122;112;131;151;98;79;38;36;48;44
273;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.03.2018;Samstag;3;8;9;3;6;2;5;15;26;32;49;46;66;73;58;76;61;79;82;48;39;21;13;16;25
274;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.03.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
275;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.03.2018;Samstag;5;30;17;10;4;13;9;39;23;37;45;74;91;88;80;88;90;98;112;75;62;30;29;38;31
276;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.03.2018;Samstag;6;18;8;7;4;6;15;26;64;62;71;79;87;87;96;85;60;85;80;78;51;26;22;57;52
277;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.03.2018;Sonntag;1;24;15;12;12;17;7;23;26;30;58;82;87;106;130;127;161;149;128;93;97;68;32;21;11
278;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.03.2018;Sonntag;2;36;20;20;10;12;12;15;18;28;71;80;113;126;142;129;122;136;109;99;64;56;30;35;7
279;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.03.2018;Sonntag;3;20;11;7;3;4;1;7;10;16;33;49;62;66;70;67;92;75;63;49;32;26;13;16;3
280;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.03.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
281;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.03.2018;Sonntag;5;24;13;13;7;10;13;11;13;27;53;66;102;92;108;102;91;106;79;78;53;47;26;29;7
282;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.03.2018;Sonntag;6;15;11;11;9;12;7;18;22;25;49;68;73;91;106;118;135;124;99;75;85;51;28;17;8
283;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.03.2018;Montag;1;2;0;2;7;8;32;134;234;133;94;100;83;78;114;111;131;142;152;92;76;39;24;19;13
284;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.03.2018;Montag;2;7;1;4;2;4;18;69;109;71;84;95;118;106;110;120;123;146;218;192;107;65;55;46;15
285;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.03.2018;Montag;3;1;0;1;5;5;12;33;108;56;41;60;52;47;70;54;82;80;115;74;56;18;19;22;10
286;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.03.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
287;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.03.2018;Montag;5;6;1;3;0;3;13;58;76;53;65;77;101;80;78;91;82;114;159;148;77;53;49;25;11
288;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.03.2018;Montag;6;2;0;1;3;5;22;113;184;109;79;84;72;64;85;92;104;120;111;85;54;32;21;15;8
289;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.03.2018;Dienstag;1;1;3;2;6;10;35;143;219;126;108;103;96;89;142;126;109;154;136;111;81;46;27;24;12
290;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.03.2018;Dienstag;2;11;2;4;1;5;16;74;112;90;87;89;120;110;124;101;117;138;224;155;114;87;51;53;24
291;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.03.2018;Dienstag;3;2;2;2;5;3;10;43;90;61;52;55;66;57;64;50;75;92;102;79;48;31;21;19;10
292;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.03.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
293;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.03.2018;Dienstag;5;9;1;2;0;3;13;54;77;74;68;74;89;85;98;87;87;98;173;104;92;70;36;38;17
294;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.03.2018;Dienstag;6;2;1;2;1;9;25;115;174;103;80;89;79;72;127;111;80;119;111;81;65;34;21;18;10
295;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.03.2018;Mittwoch;1;0;1;2;4;8;40;135;217;145;113;104;102;91;109;124;127;163;160;113;95;51;34;21;13
296;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.03.2018;Mittwoch;2;9;3;5;3;4;21;69;120;91;90;89;118;104;123;125;105;154;217;175;132;79;68;52;24
297;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.03.2018;Mittwoch;3;3;1;4;4;4;17;47;100;66;52;60;54;53;84;85;73;88;117;90;67;38;34;27;10
298;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.03.2018;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
299;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.03.2018;Mittwoch;5;7;2;2;1;2;12;54;88;65;74;73;96;74;85;84;81;115;149;122;94;54;47;38;20
300;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.03.2018;Mittwoch;6;1;1;3;1;7;25;106;161;107;93;85;85;77;85;89;106;129;128;86;69;42;25;16;11
